Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
sr_Latn	30.0	{0}Z	{0}W	31.0	{0} west	�	//ldml/units/unitLength[@type="long"]/coordinateUnit/coordinateUnitPattern[@type="west"]
sr_Latn	30.0	{0}I	{0}E	31.0	{0}E	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="east"]
sr_Latn	30.0	{0}S	{0}N	31.0	{0}N	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="north"]
sr_Latn	30.0	{0}J	{0}S	31.0	{0}S	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="south"]
sr_Latn	30.0	{0}Z	{0}W	31.0	{0}W	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="west"]
sr_Latn	30.0	{0}I	{0}E	31.0	{0} E	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="east"]
sr_Latn	30.0	{0}S	{0}N	31.0	{0} N	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="north"]
sr_Latn	30.0	{0}J	{0}S	31.0	{0} S	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="south"]
sr_Latn	30.0	{0}Z	{0}W	31.0	{0} W	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="west"]
sr_Latn	32.0	alarm | budilnik | sat	alarm | sat	33.0	alarm | clock	alarm | alarm clock | clock	//ldml/annotations/annotation[@cp="⏰"]
sr_Latn	32.0	jang | jin | jin i jang | religija | taoizam	religija | taoizam | jin | jang	33.0	religion | tao | taoist | yang | yin	religion | tao | taoist | yang | yin | yin yang	//ldml/annotations/annotation[@cp="☯"]
sr_Latn	32.0	alat | zupčanik	alat	33.0	cog | cogwheel | gear | tool	gear | tool	//ldml/annotations/annotation[@cp="⚙"]
sr_Latn	32.0	posmrtna urna | sahrana | smrt | urna	smrt | sahrana | urna	33.0	ashes | death | funeral | urn	ashes | death | funeral | funeral urn | urn	//ldml/annotations/annotation[@cp="⚱"]
sr_Latn	32.0	benzin | gorivo | pumpa | pumpa za gorivo | stanica	gorivo | pumpa | benzin | stanica	33.0	diesel | fuel | fuelpump | gas | pump | station	fuel | fuel pump | fuelpump | gas | pump | station	//ldml/annotations/annotation[@cp="⛽"]
sr_Latn	32.0	jug | smer | strelica | strelica nadole	strelica | smer | jug	33.0	arrow | cardinal | direction | down | south	arrow | cardinal | direction | down | down arrow | south	//ldml/annotations/annotation[@cp="⬇"]
sr_Latn	32.0	4 | biljka | detelina | detelina sa četiri lista | list	detelina | 4 | list | biljka	33.0	4 | clover | four | four-leaf clover | leaf	4 | clover | four | four leaf clover | leaf	//ldml/annotations/annotation[@cp="🍀"]
sr_Latn	32.0	keks | kreker od pirinča | pirinač	keks | pirinač	33.0	cracker | rice	cracker | rice | rice cracker	//ldml/annotations/annotation[@cp="🍘"]
sr_Latn	32.0	kari | pirinač | pirinač sa karijem	pirinač | kari	33.0	curry | rice	curry | curry rice | rice	//ldml/annotations/annotation[@cp="🍛"]
sr_Latn	32.0	desert | led | slatko | sorbe	desert | led | slatko	33.0	dessert | ice | shaved | sweet	dessert | ice | shaved | shaved ice | sweet	//ldml/annotations/annotation[@cp="🍧"]
sr_Latn	32.0	japan | kutija | kutija sa ručkom | ručak	kutija | ručak | japan	33.0	bento | box	bento | bento box | box	//ldml/annotations/annotation[@cp="🍱"]
sr_Latn	32.0	dar | kutija | poklon | proslava | umotano | upakovan poklon	kutija | proslava | poklon | dar | umotano	33.0	box | celebration | gift | present | wrapped	box | celebration | gift | present | wrapped | wrapped gift	//ldml/annotations/annotation[@cp="🎁"]
sr_Latn	32.0	desert | proslava | rođendan | rođendanska torta | slatko | testo | torta	rođendan | torta | proslava | desert | testo | slatko	33.0	birthday | cake | celebration | dessert | pastry | sweet	birthday | birthday cake | cake | celebration | dessert | pastry | sweet	//ldml/annotations/annotation[@cp="🎂"]
sr_Latn	32.0	božić | božićna jelka | drvo | proslava	proslava | božić | drvo	33.0	celebration | Christmas | tree	celebration | Christmas | Christmas tree | tree	//ldml/annotations/annotation[@cp="🎄"]
sr_Latn	32.0	konfete | konfete u lopti | kugla | proslava	proslava | kugla | konfete	33.0	ball | celebration | confetti	ball | celebration | confetti | confetti ball	//ldml/annotations/annotation[@cp="🎊"]
sr_Latn	32.0	diploma | kapa | kapa za diplomce | kićanka | matura | odeća | proslava	odeća | proslava | kapa | kićanka | matura | diploma	33.0	cap | celebration | clothing | graduation | hat	cap | celebration | clothing | graduation | graduation cap | hat	//ldml/annotations/annotation[@cp="🎓"]
sr_Latn	32.0	podsetnik | proslava | spomen | spomen-traka | traka	proslava | spomen | podsetnik | traka	33.0	celebration | reminder | ribbon	celebration | reminder | reminder ribbon | ribbon	//ldml/annotations/annotation[@cp="🎗"]
sr_Latn	32.0	klizač | klizač za podešavanje | muzika | nivo	klizač | muzika | nivo	33.0	level | music | slider	level | level slider | music | slider	//ldml/annotations/annotation[@cp="🎚"]
sr_Latn	32.0	dugmad | kontrola | kontrolna dugmad | muzika	kontrola | dugmad | muzika	33.0	control | knobs | music	control | control knobs | knobs | music	//ldml/annotations/annotation[@cp="🎛"]
sr_Latn	32.0	cirkus | cirkuski šator | šator	cirkus | šator	33.0	circus | tent	circus | circus tent | tent	//ldml/annotations/annotation[@cp="🎪"]
sr_Latn	32.0	igra | kockica | kockica za igru | kockice	kockice | kockica | igra	33.0	dice | die | game	dice | die | game | game die	//ldml/annotations/annotation[@cp="🎲"]
sr_Latn	32.0	majica | majica za trčanje | trčanje	trčanje | majica	33.0	athletics | running | sash | shirt	athletics | running | running shirt | sash | shirt	//ldml/annotations/annotation[@cp="🎽"]
sr_Latn	32.0	muškarac | surfer | surfovanje	muškarac | surfovanje	33.0	man | surfing	man | man surfing | surfing	//ldml/annotations/annotation[@cp="🏄‍♂"]
sr_Latn	32.0	lopta | lopta za ragbi | ragbi	lopta | ragbi	33.0	ball | football | rugby	ball | football | rugby | rugby football	//ldml/annotations/annotation[@cp="🏉"]
sr_Latn	32.0	automobil | trka | trkački automobil	automobil | trka	33.0	car | racing	car | racing | racing car	//ldml/annotations/annotation[@cp="🏎"]
sr_Latn	32.0	bivo | voda | vodeni bivo	bivo | voda	33.0	buffalo | water	buffalo | water | water buffalo	//ldml/annotations/annotation[@cp="🐃"]
sr_Latn	32.0	beba | izleganje | pile | pile u jajetu	beba | pile | izleganje	33.0	baby | bird | chick | hatching	baby | bird | chick | hatching | hatching chick	//ldml/annotations/annotation[@cp="🐣"]
sr_Latn	32.0	lice | lice miša | miš	lice | miš	33.0	face | mouse	face | mouse | mouse face	//ldml/annotations/annotation[@cp="🐭"]
sr_Latn	32.0	krava | lice | lice krave	lice | krava	33.0	cow | face	cow | cow face | face	//ldml/annotations/annotation[@cp="🐮"]
sr_Latn	32.0	lice | lice tigra | tigar	lice | tigar	33.0	face | tiger	face | tiger | tiger face	//ldml/annotations/annotation[@cp="🐯"]
sr_Latn	32.0	lice | lice mačke | ljubimac | mačka	mačka | lice | ljubimac	33.0	cat | face | pet	cat | cat face | face | pet	//ldml/annotations/annotation[@cp="🐱"]
sr_Latn	32.0	kit | kit koji prska | lice | mlaz	lice | kit | mlaz	33.0	face | spouting | whale	face | spouting | spouting whale | whale	//ldml/annotations/annotation[@cp="🐳"]
sr_Latn	32.0	konj | lice | lice konja	lice | konj	33.0	face | horse	face | horse | horse face	//ldml/annotations/annotation[@cp="🐴"]
sr_Latn	32.0	lice | lice majmuna | majmun	lice | majmun	33.0	face | monkey	face | monkey | monkey face	//ldml/annotations/annotation[@cp="🐵"]
sr_Latn	32.0	lice | lice psa | ljubimac | pas	pas | lice | ljubimac	33.0	dog | face | pet	dog | dog face | face | pet	//ldml/annotations/annotation[@cp="🐶"]
sr_Latn	32.0	lice | lice svinje | svinja	lice | svinja	33.0	face | pig	face | pig | pig face	//ldml/annotations/annotation[@cp="🐷"]
sr_Latn	32.0	lice | lice medveda | medved	lice | medved	33.0	bear | face	bear | bear face | face	//ldml/annotations/annotation[@cp="🐻"]
sr_Latn	32.0	lice | lice pande | panda	lice | panda	33.0	face | panda	face | panda | panda face	//ldml/annotations/annotation[@cp="🐼"]
sr_Latn	32.0	lice | njuška | svinja | svinjska njuška	lice | njuška | svinja	33.0	face | nose | pig	face | nose | pig | pig nose	//ldml/annotations/annotation[@cp="🐽"]
sr_Latn	32.0	kravata | odeća	odeća	33.0	clothing | necktie | tie	clothing | necktie	//ldml/annotations/annotation[@cp="👔"]
sr_Latn	32.0	avion | muškarac | pilot	pilot | muškarac | avion	33.0	man | pilot | plane	man | man pilot | pilot | plane	//ldml/annotations/annotation[@cp="👨‍✈"]
sr_Latn	32.0	diploma | matura | muškarac | student	student | diploma | muškarac | matura	33.0	graduate | man | student	graduate | man | man student | student	//ldml/annotations/annotation[@cp="👨‍🎓"]
sr_Latn	32.0	glumac | muškarac | pevač | rok	glumac | muškarac | rok | pevač	33.0	actor | entertainer | man | rock | singer | star	actor | entertainer | man | man singer | rock | singer | star	//ldml/annotations/annotation[@cp="👨‍🎤"]
sr_Latn	32.0	muškarac | slikar | slikarstvo | umetnik	umetnik | muškarac | slikar | slikarstvo	33.0	artist | man | palette	artist | man | man artist | palette	//ldml/annotations/annotation[@cp="👨‍🎨"]
sr_Latn	32.0	muškarac | profesor | učitelj	profesor | muškarac | učitelj	33.0	instructor | man | professor | teacher	instructor | man | man teacher | professor | teacher	//ldml/annotations/annotation[@cp="👨‍🏫"]
sr_Latn	32.0	muškarac | programer | pronalazač | softver | tehnolog	programer | muškarac | softver | pronalazač	33.0	coder | developer | inventor | man | software | technologist	coder | developer | inventor | man | man technologist | software | technologist	//ldml/annotations/annotation[@cp="👨‍💻"]
sr_Latn	32.0	asistent | kancelarija | muškarac | muškarac u kancelariji | sekretarica	kancelarija | muškarac | asistent | sekretarica	33.1	architect | business | man | man office worker | manager | white-collar	architect | business | man | man office worker | manager | office | white-collar	//ldml/annotations/annotation[@cp="👨‍💼"]
sr_Latn	32.0	alat | majstor | mehaničar | muškarac	alat | muškarac | majstor	33.0	electrician | man | mechanic | plumber | tradesperson	electrician | man | man mechanic | mechanic | plumber | tradesperson	//ldml/annotations/annotation[@cp="👨‍🔧"]
sr_Latn	32.0	astronaut | kosmonaut | muškarac | raketa | svemir	astronaut | muškarac | svemir | raketa	33.0	astronaut | man | rocket	astronaut | man | man astronaut | rocket	//ldml/annotations/annotation[@cp="👨‍🚀"]
sr_Latn	32.0	policajac | policija | pozornik | predstavnik policije	policija | policajac | pozornik	33.0	cop | officer | police	cop | officer | police | police officer	//ldml/annotations/annotation[@cp="👮"]
sr_Latn	32.0	muškarac | pandur | policajac | policija	policajac | muškarac | policija | pandur	33.0	cop | man | officer | police	cop | man | man police officer | officer | police	//ldml/annotations/annotation[@cp="👮‍♂"]
sr_Latn	32.0	osoba sa plavom kosom | plava kosa	plava kosa	trunk	blond | blond-haired person | hair	blond | blond-haired person | person: blond hair	//ldml/annotations/annotation[@cp="👱"]
sr_Latn	32.0	muškarac | plav muškarac | plava kosa	muškarac | plava kosa	trunk	blond | blond-haired man | man | hair	blond | blond-haired man | man | man: blond hair	//ldml/annotations/annotation[@cp="👱‍♂"]
sr_Latn	32.0	kozmetika | lak | lak za nokte | manikir | nega | nokti | telo	telo | nega | kozmetika | manikir | nokti | lak	33.0	care | cosmetics | manicure | nail | polish	care | cosmetics | manicure | nail | nail polish | polish	//ldml/annotations/annotation[@cp="💅"]
sr_Latn	32.0	alat | bolest | igla | injekcija | lekar | medicina | špric	lekar | medicina | igla | bolest | injekcija | alat	33.1	medicine | needle | shot | sick | syringe	doctor | medicine | needle | shot | sick | syringe | tool	//ldml/annotations/annotation[@cp="💉"]
sr_Latn	32.0	banka | kartica | kredit | kreditna kartica | novac	banka | kartica | kredit | novac	33.1	card | credit | money	bank | card | credit | money	//ldml/annotations/annotation[@cp="💳"]
sr_Latn	32.0	indeks | kartice | katalog kartica | rolodeks	kartice | indeks | rolodeks	33.0	card | index | rolodex	card | card index | index | rolodex	//ldml/annotations/annotation[@cp="📇"]
sr_Latn	32.0	grafikon | traka | trakasti grafikon	traka | grafikon	33.0	bar | chart | graph	bar | bar chart | chart | graph	//ldml/annotations/annotation[@cp="📊"]
sr_Latn	32.0	slušalica | telefon | telefonska slušalica	telefon | slušalica	33.0	phone | receiver | telephone	phone | receiver | telephone | telephone receiver	//ldml/annotations/annotation[@cp="📞"]
sr_Latn	32.0	antena | satelit | satelitska antena | tanjir	antena | satelit | tanjir	33.0	antenna | dish | satellite	antenna | dish | satellite | satellite antenna	//ldml/annotations/annotation[@cp="📡"]
sr_Latn	32.0	pošta | poštanska truba | rog | truba	rog | truba | pošta	33.0	horn | post | postal	horn | post | postal | postal horn	//ldml/annotations/annotation[@cp="📯"]
sr_Latn	32.0	mobilni | prijem | signal | telefon | traka | trake jačine signala	prijem | traka | mobilni | telefon | signal	33.1	antenna | antenna bars | bar | cell | mobile | phone	antenna | antenna bars | bar | cell | mobile | phone | signal | telephone	//ldml/annotations/annotation[@cp="📶"]
sr_Latn	32.0	struja | strujni utikač | utikač	struja | utikač	33.0	electric | electricity | plug	electric | electric plug | electricity | plug	//ldml/annotations/annotation[@cp="🔌"]
sr_Latn	32.0	1234 | brojevi | unos | unos brojeva	1234 | unos | brojevi	33.0	1234 | input | numbers	1234 | input | input numbers | numbers	//ldml/annotations/annotation[@cp="🔢"]
sr_Latn	32.0	abc | abeceda | latinica | slova | unos latiničnih slova	abc | abeceda | latinica | slova	33.0	abc | alphabet | input | latin | letters	abc | alphabet | input | input latin letters | latin | letters	//ldml/annotations/annotation[@cp="🔤"]
sr_Latn	32.0	alat | bajka | kristal | kristalna kugla | kugla | sudbina	kugla | kristal | bajka | sudbina | alat	33.0	ball | crystal | fairy tale | fantasy | fortune | tool	ball | crystal | crystal ball | fairy tale | fantasy | fortune | tool	//ldml/annotations/annotation[@cp="🔮"]
sr_Latn	32.0	alat | amblem | amblem trozupca | brod | sidro | trozubac	sidro | amblem | brod | alat | trozubac	33.0	anchor | emblem | ship | tool | trident	anchor | emblem | ship | tool | trident | trident emblem	//ldml/annotations/annotation[@cp="🔱"]
sr_Latn	32.0	00 | 3 | 3:00 | sat | tri | tri sata	3 | 3:00 | 00 | sat | tri	33.0	00 | 3 | 3:00 | clock | o’clock | three	00 | 3 | 3:00 | clock | o’clock | three | three o’clock	//ldml/annotations/annotation[@cp="🕒"]
sr_Latn	32.0	00 | 5 | 5:00 | pet | pet sati | sat	5 | 5:00 | 00 | sat | pet	33.0	00 | 5 | 5:00 | clock | five | o’clock	00 | 5 | 5:00 | clock | five | five o’clock | o’clock	//ldml/annotations/annotation[@cp="🕔"]
sr_Latn	32.0	00 | 6 | 6:00 | sat | šest | šest sati	6 | 6:00 | 00 | sat | šest	33.0	00 | 6 | 6:00 | clock | o’clock | six	00 | 6 | 6:00 | clock | o’clock | six | six o’clock	//ldml/annotations/annotation[@cp="🕕"]
sr_Latn	32.0	00 | 8 | 8:00 | osam | osam sati | sat	8 | 8:00 | 00 | sat | osam	33.0	00 | 8 | 8:00 | clock | eight | o’clock	00 | 8 | 8:00 | clock | eight | eight o’clock | o’clock	//ldml/annotations/annotation[@cp="🕗"]
sr_Latn	32.0	00 | 9 | 9:00 | devet | devet sati | sat	9 | 9:00 | 00 | sat | devet	33.0	00 | 9 | 9:00 | clock | nine | o’clock	00 | 9 | 9:00 | clock | nine | nine o’clock | o’clock	//ldml/annotations/annotation[@cp="🕘"]
sr_Latn	32.0	00 | 10 | 10:00 | deset | deset sati | sat	10 | 10:00 | 00 | sat | deset	33.0	00 | 10 | 10:00 | clock | o’clock | ten	00 | 10 | 10:00 | clock | o’clock | ten | ten o’clock	//ldml/annotations/annotation[@cp="🕙"]
sr_Latn	32.0	00 | 11 | 11:00 | jedanaest | jedanaest sati | sat	11 | 11:00 | 00 | sat | jedanaest	33.0	00 | 11 | 11:00 | clock | eleven | o’clock	00 | 11 | 11:00 | clock | eleven | eleven o’clock | o’clock	//ldml/annotations/annotation[@cp="🕚"]
sr_Latn	32.0	00 | 12 | 12:00 | dvanaest | dvanaest sati | sat	12 | 12:00 | 00 | sat | dvanaest	33.0	00 | 12 | 12:00 | clock | o’clock | twelve	00 | 12 | 12:00 | clock | o’clock | twelve | twelve o’clock	//ldml/annotations/annotation[@cp="🕛"]
sr_Latn	32.0	1 | 1:30 | 30 | jedan | pola dva | sat | trideset	1 | 1:30 | 30 | sat | jedan | trideset	33.1	1 | 1:30 | clock | one | one-thirty | thirty	1 | 1:30 | 30 | clock | one | one-thirty | thirty	//ldml/annotations/annotation[@cp="🕜"]
sr_Latn	32.0	2 | 2:30 | 30 | dva | pola tri | sat | trideset	2 | 2:30 | 30 | sat | dva | trideset	33.1	2 | 2:30 | clock | thirty | two | two-thirty	2 | 2:30 | 30 | clock | thirty | two | two-thirty	//ldml/annotations/annotation[@cp="🕝"]
sr_Latn	32.0	3 | 3:30 | 30 | pola četiri | sat | tri | trideset	3 | 3:30 | 30 | sat | tri | trideset	33.1	3 | 3:30 | clock | thirty | three | three-thirty	3 | 3:30 | 30 | clock | thirty | three | three-thirty	//ldml/annotations/annotation[@cp="🕞"]
sr_Latn	32.0	10 | 10:30 | 30 | deset | pola jedanaest | sat | trideset	10 | 10:30 | 30 | sat | deset | trideset	33.1	10 | 10:30 | clock | ten | ten-thirty | thirty	10 | 10:30 | 30 | clock | ten | ten-thirty | thirty	//ldml/annotations/annotation[@cp="🕥"]
sr_Latn	32.0	11 | 11:30 | 30 | jedanaest | pola dvanaest | sat | trideset	11 | 11:30 | 30 | sat | jedanaest | trideset	33.1	11 | 11:30 | clock | eleven | eleven-thirty | thirty	11 | 11:30 | 30 | clock | eleven | eleven-thirty | thirty	//ldml/annotations/annotation[@cp="🕦"]
sr_Latn	32.0	12 | 12:30 | 30 | dvanaest | pola jedan | sat | trideset	12 | 12:30 | 30 | sat | dvanaest | trideset	33.1	12 | 12:30 | clock | thirty | twelve | twelve-thirty	12 | 12:30 | 30 | clock | thirty | twelve | twelve-thirty	//ldml/annotations/annotation[@cp="🕧"]
sr_Latn	32.0	mreža | pauk | paukova mreža	pauk | mreža	33.0	spider | web	spider | spider web | web	//ldml/annotations/annotation[@cp="🕸"]
sr_Latn	32.0	dokument | kartica | kutija | kutija sa karticama	kutija | kartica | dokument	33.0	box | card | file	box | card | card file box | file	//ldml/annotations/annotation[@cp="🗃"]
sr_Latn	32.0	kartoteka | ormar | ormar za kartoteku	ormar | kartoteka	33.0	cabinet | file | filing	cabinet | file | file cabinet | filing	//ldml/annotations/annotation[@cp="🗄"]
sr_Latn	32.0	blok | kalendar | kalendar sa spiralom | spirala	kalendar | blok | spirala	33.0	calendar | pad | spiral	calendar | pad | spiral | spiral calendar	//ldml/annotations/annotation[@cp="🗓"]
sr_Latn	32.0	karta | mapa sveta | svet	karta | svet	33.0	map | world	map | world | world map	//ldml/annotations/annotation[@cp="🗺"]
sr_Latn	32.0	bezlično | lice | lice sa neutralnim izrazom | neutralno	lice | bezlično | neutralno	34.0	deadpan | face | meh | neutral	deadpan | face | neutral	//ldml/annotations/annotation[@cp="😐"]
sr_Latn	32.0	dosada | lice | smor | smoreno lice	lice | dosada | smor	33.0	face | unamused | unhappy	face | unamused | unamused face | unhappy	//ldml/annotations/annotation[@cp="😒"]
sr_Latn	32.0	lice | razočaranje | razočarano lice	lice | razočaranje	33.0	disappointed | face	disappointed | disappointed face | face	//ldml/annotations/annotation[@cp="😞"]
sr_Latn	32.0	lice | ljutito lice | ljutnja	lice | ljutnja	33.0	angry | face | mad	angry | angry face | face | mad	//ldml/annotations/annotation[@cp="😠"]
sr_Latn	32.0	lice | preplašenost | strah | uplašeno lice	lice | strah | preplašenost	33.0	face | fear | fearful | scared	face | fear | fearful | fearful face | scared	//ldml/annotations/annotation[@cp="😨"]
sr_Latn	32.0	brige | lice | premoreno lice | umor	lice | umor | brige	33.0	face | tired | weary	face | tired | weary | weary face	//ldml/annotations/annotation[@cp="😩"]
sr_Latn	32.0	lice | umor | umorno lice	lice | umor | razmaženo	33.0	face | tired	face | tired | tired face	//ldml/annotations/annotation[@cp="😫"]
sr_Latn	32.0	krik | lice | lice koje vrišti od straha | munk | strah	lice | strah | krik | munk	33.1	face | face screaming in fear | fear | munch | scared | scream	face | face screaming in fear | fear | fearful | munch | scared | scream	//ldml/annotations/annotation[@cp="😱"]
sr_Latn	32.0	ironija | iskrivljeno | lice | mačka | mačka sa kiselim osmehom | široki osmeh	lice | mačka | ironija | široki osmeh | iskrivljeno	trunk	cat | face | ironic | smile | wry	cat | cat face with wry smile | face | ironic | smile | wry	//ldml/annotations/annotation[@cp="😼"]
sr_Latn	32.0	lice | mačka | mačka koja ljubi sa zatvorenim očima | poljubac	lice | mačka | poljubac	trunk	cat | eye | face | kiss	cat | eye | face | kiss | kissing cat face	//ldml/annotations/annotation[@cp="😽"]
sr_Latn	32.0	durenje | lice | mačka | nadurena mačka	lice | mačka | durenje	33.0	cat | face | pouting	cat | face | pouting | pouting cat face	//ldml/annotations/annotation[@cp="😾"]
sr_Latn	32.0	lice | mačka | suze | tuga | uplakana mačka	lice | mačka | tuga | suze	trunk	cat | cry | face | sad | tear	cat | cry | crying cat face | face | sad | tear	//ldml/annotations/annotation[@cp="😿"]
sr_Latn	32.0	briga | iznenađenje | lice | mačka | uplašena mačka	lice | mačka | iznenađenje | briga	33.0	cat | face | oh | surprised | weary	cat | face | oh | surprised | weary | weary cat face	//ldml/annotations/annotation[@cp="🙀"]
sr_Latn	32.0	lice | lice okrenuto naopako | naopako	lice | naopako	33.0	face | upside-down	face | upside-down | upside-down face	//ldml/annotations/annotation[@cp="🙃"]
sr_Latn	32.0	kolutanje | lice | lice koje koluta očima | oči	lice | oči | kolutanje	34.0	eyeroll | eyes | face | face with rolling eyes | rolling	eyes | face | face with rolling eyes | rolling	//ldml/annotations/annotation[@cp="🙄"]
sr_Latn	32.0	gestikulacija | muškarac | muškarac pokazuje „ne“ | ne | ruke	gestikulacija | muškarac | ruke | ne	33.1	forbidden | gesture | hand | man | man gesturing NO | prohibited	forbidden | gesture | hand | man | man gesturing NO | no | prohibited	//ldml/annotations/annotation[@cp="🙅‍♂"]
sr_Latn	32.0	gestikulacija | izvinjenje | muškarac | muški duboki naklon | naklon	gestikulacija | muškarac | naklon | izvinjenje	33.0	apology | bowing | favor | gesture | man | sorry	apology | bowing | favor | gesture | man | man bowing | sorry	//ldml/annotations/annotation[@cp="🙇‍♂"]
sr_Latn	32.0	mrštenje | muškarac | namršten muškarac	mrštenje | muškarac	33.0	frowning | gesture | man	frowning | gesture | man | man frowning	//ldml/annotations/annotation[@cp="🙍‍♂"]
sr_Latn	32.0	durenje | muškarac | naduren muškarac	durenje | muškarac	33.0	gesture | man | pouting	gesture | man | man pouting | pouting	//ldml/annotations/annotation[@cp="🙎‍♂"]
sr_Latn	32.0	autobus | autobuska stanica | stanica	autobus | stanica	33.0	bus | busstop | stop	bus | bus stop | busstop | stop	//ldml/annotations/annotation[@cp="🚏"]
sr_Latn	32.0	bicikl | biciklista | biciklistkinja | žena	bicikl | žena | biciklista	33.0	bicycle | biking | cyclist | woman	bicycle | biking | cyclist | woman | woman biking	//ldml/annotations/annotation[@cp="🚴‍♀"]
sr_Latn	32.0	bicikl | biciklista | muškarac	bicikl | muškarac | biciklista	33.0	bicycle | biking | cyclist | man	bicycle | biking | cyclist | man | man biking	//ldml/annotations/annotation[@cp="🚴‍♂"]
sr_Latn	32.0	kontrola | kontrola pasoša | pasoš	kontrola | pasoš	33.0	control | passport	control | passport | passport control	//ldml/annotations/annotation[@cp="🛂"]
sr_Latn	32.0	preuzimanje | preuzimanje prtljaga | prtljag	preuzimanje | prtljag	33.0	baggage | claim	baggage | baggage claim | claim	//ldml/annotations/annotation[@cp="🛄"]
sr_Latn	32.0	kolica | kolica za kupovinu | korpa | kupovina | samousluga	kupovina | samousluga | kolica | korpa	33.0	cart | shopping | trolley	cart | shopping | shopping cart | trolley	//ldml/annotations/annotation[@cp="🛒"]
sr_Latn	32.0	bure | bure nafte | nafta	bure | nafta	33.0	drum | oil	drum | oil | oil drum	//ldml/annotations/annotation[@cp="🛢"]
sr_Latn	32.0	motor | skuter	skuter | motor	33.0	motor | scooter	motor | motor scooter | scooter	//ldml/annotations/annotation[@cp="🛵"]
sr_Latn	32.0	lice | pametnjaković | štreber | štrebersko lice	lice | štreber | pametnjaković	33.0	face | geek | nerd	face | geek | nerd | nerd face	//ldml/annotations/annotation[@cp="🤓"]
sr_Latn	32.0	lice | lice koje razmišlja | razmišljanje	lice | razmišljanje	33.0	face | thinking	face | thinking | thinking face	//ldml/annotations/annotation[@cp="🤔"]
sr_Latn	32.0	kauboj | lice | lice kauboja | šešir	kauboj | lice | šešir	33.0	cowboy | cowgirl | face | hat	cowboy | cowboy hat face | cowgirl | face | hat	//ldml/annotations/annotation[@cp="🤠"]
sr_Latn	32.0	klovn | lice | lice klovna	klovn | lice	33.0	clown | face	clown | clown face | face	//ldml/annotations/annotation[@cp="🤡"]
sr_Latn	32.0	bale | lice | lice kojem ide voda na usta | usta	bale | lice | usta	33.0	drooling | face	drooling | drooling face | face	//ldml/annotations/annotation[@cp="🤤"]
sr_Latn	32.0	gol | mreža | sport	sport | gol | mreža	33.0	goal | net	goal | goal net | net	//ldml/annotations/annotation[@cp="🥅"]
sr_Latn	32.0	boks | bokserska rukavica | rukavica | sport	sport | boks | rukavica	33.0	boxing | glove	boxing | boxing glove | glove	//ldml/annotations/annotation[@cp="🥊"]
sr_Latn	32.0	jednorog | lice | lice jednoroga	lice | jednorog	33.0	face | unicorn	face | unicorn | unicorn face	//ldml/annotations/annotation[@cp="🦄"]
sr_Latn	32.0	neutralan pol | odrasla osoba	�	33.1	adult | gender-neutral | person | unspecified gender	adult | gender-neutral	//ldml/annotations/annotation[@cp="🧑"]
sr_Latn	32.0	odrasla osoba	�	33.1	person	adult	//ldml/annotations/annotation[@cp="🧑"][@type="tts"]
sr_Latn	32.0	dete | mladost	�	33.1	child | gender-neutral | unspecified gender | young	child | gender-neutral | young	//ldml/annotations/annotation[@cp="🧒"]
sr_Latn	32.0	starija odrasla osoba	�	33.1	older person	older adult	//ldml/annotations/annotation[@cp="🧓"][@type="tts"]
sr_Latn	32.0	brada | osoba sa bradom	�	trunk	beard | man | beard | person	beard | man: beard | person	//ldml/annotations/annotation[@cp="🧔"]
sr_Latn	32.0	osoba sa bradom	�	33.1	man: beard	bearded person	//ldml/annotations/annotation[@cp="🧔"][@type="tts"]
sr_Latn	33.0	autorska prava	autorska prava | autorska prava	trunk	c | copyright	copyright	//ldml/annotations/annotation[@cp="©"]
sr_Latn	33.0	registrovano	registrovano | registrovano	trunk	r | registered	registered	//ldml/annotations/annotation[@cp="®"]
sr_Latn	33.0	dvostruki uzvičnik | interpunkcija | uzvičnik | znak	dvostruki uzvičnik | znak | interpunkcija | uzvičnik	trunk	!! | ! | bangbang | double exclamation mark | exclamation | mark | punctuation	bangbang | double exclamation mark | exclamation | mark | punctuation	//ldml/annotations/annotation[@cp="‼"]
sr_Latn	33.0	interpunkcija | pitanje | upitnik | uzvičnik | uzvičnik i upitnik | znak	znak | interpunkcija | pitanje | uzvičnik | uzvičnik i upitnik | upitnik	trunk	? | ! | !? | exclamation | interrobang | mark | punctuation | question	exclamation | interrobang | mark | punctuation | question	//ldml/annotations/annotation[@cp="⁉"]
