Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
or	32.0	ଆଇସ୍ କ୍ରିମ୍ | କ୍ରିମ୍ | ନରମ ଆଇସ୍‍ କ୍ରିମ୍‍ | ରେଷ୍ଟୁରାଣ୍ଟ୍ | ସଫ୍ଟ ଆଇସ୍ କ୍ରିମ୍ | ସଫ୍ଟ ସର୍ଭ୍	ସଫ୍ଟ ଆଇସ୍ କ୍ରିମ୍ | ଆଇସ୍ କ୍ରିମ୍ | ସଫ୍ଟ ସର୍ଭ୍ | କ୍ରିମ୍ | ରେଷ୍ଟୁରାଣ୍ଟ୍	33.0	cream | dessert | ice | icecream | soft | sweet	cream | dessert | ice | icecream | soft | soft ice cream | sweet	//ldml/annotations/annotation[@cp="🍦"]
or	32.0	ଗୋଲା | ଚୁସ୍‌କି | ବରଫ | ରେଷ୍ଟୁରାଣ୍ଟ୍	ଚୁସ୍‌କି | ବରଫ | ଗୋଲା | ରେଷ୍ଟୁରାଣ୍ଟ୍	33.0	dessert | ice | shaved | sweet	dessert | ice | shaved | shaved ice | sweet	//ldml/annotations/annotation[@cp="🍧"]
or	32.0	ଆଇସ୍‍ କ୍ରିମ୍‍ | କ୍ରିମ୍‌ | ବରଫ | ରେଷ୍ଟୁରାଣ୍ଟ୍	ଆଇସ୍‌ କ୍ରିମ୍‌ | ବରଫ | କ୍ରିମ୍‌ | ରେଷ୍ଟୁରାଣ୍ଟ୍	33.0	cream | dessert | ice | sweet	cream | dessert | ice | ice cream | sweet	//ldml/annotations/annotation[@cp="🍨"]
or	32.0	କଣ୍ଟା ଚାମଚ ଏବଂ ଛୁରୀ | ରୋଷେଇ । କଣ୍ଟା ଚାମଚ	କଣ୍ଟା ଚାମଚ ଏବଂ ଛୁରୀ | କଣ୍ଟା ଚାମଚ | ଛୁରୀ | ରେଷ୍ଟୁରାଣ୍ଟ୍	33.0	cooking | cutlery | fork | fork and knife | knife	cooking | fork | fork and knife | knife	//ldml/annotations/annotation[@cp="🍴"]
or	32.0	କକଟେଲ୍‌ | କକଟେଲ୍‍ ଗ୍ଲାସ୍‍ | ବାର୍ | ରେଷ୍ଟୁରାଣ୍ଟ୍	କକଟେଲ୍‌ | କକଟେଲ୍‌ ଗ୍ଲାସ୍‌ | ରେଷ୍ଟୁରାଣ୍ଟ୍ | ବାର୍	33.0	bar | cocktail | drink | glass	bar | cocktail | cocktail glass | drink | glass	//ldml/annotations/annotation[@cp="🍸"]
or	32.0	ଗ୍ରୀଷ୍ମ ମଣ୍ଡଳ ସମ୍ବନ୍ଧୀୟ | ଗ୍ରୀଷ୍ମ ମଣ୍ଡଳ ସମ୍ବନ୍ଧୀୟ ପାନୀୟ | ଗ୍ରୀଷ୍ମମଣ୍ଡଳୀୟ ପାନୀୟ | ପାନୀୟ | ବାର୍ | ରେଷ୍ଟୁରାଣ୍ଟ୍	ଗ୍ରୀଷ୍ମ ମଣ୍ଡଳ ସମ୍ବନ୍ଧୀୟ ପାନୀୟ | ଗ୍ରୀଷ୍ମ ମଣ୍ଡଳ ସମ୍ବନ୍ଧୀୟ | ପାନୀୟ | ରେଷ୍ଟୁରାଣ୍ଟ୍ | ବାର୍	33.0	bar | drink | tropical	bar | drink | tropical | tropical drink	//ldml/annotations/annotation[@cp="🍹"]
or	32.0	କ୍ଷୀର | ପାନୀୟ | ବୋତଲ | ଶିଶୁ ବୋତଲ	ଶିଶୁ ବୋତଲ | କ୍ଷୀର | ବୋତଲ | ପାନୀୟ	33.0	baby | bottle | drink | milk	baby | baby bottle | bottle | drink | milk	//ldml/annotations/annotation[@cp="🍼"]
or	32.0	ଉତ୍ସବ | ଉପହାର | ଗୁଡା ଯାଇଥିବା ଉପହାର | ଗୁଡା ହୋଇଛି | ଗୁଡା ହୋଇଥିବା ଉପହାର	ଉପହାର | ଗୁଡା ହୋଇଥିବା ଉପହାର | ଗୁଡା ହୋଇଛି | ଉତ୍ସବ	33.0	box | celebration | gift | present | wrapped	box | celebration | gift | present | wrapped | wrapped gift	//ldml/annotations/annotation[@cp="🎁"]
or	32.0	ସ୍କୁଲ୍‌ ବ୍ୟାକପ୍ୟାକ୍‌	�	33.0	backpack	school backpack	//ldml/annotations/annotation[@cp="🎒"][@type="tts"]
or	32.0	ଉତ୍ସବ । ପଦକ । ସେନା | ସେନା ପଦକ	�	33.0	celebration | medal | military	celebration | medal | military | military medal	//ldml/annotations/annotation[@cp="🎖"]
or	32.0	ଉତ୍ସବ । ସ୍ମାରକ । ରିବନ୍‍ | ସ୍ମାରକ ରିବନ୍‍	�	33.0	celebration | reminder | ribbon	celebration | reminder | reminder ribbon | ribbon	//ldml/annotations/annotation[@cp="🎗"]
or	32.0	ସଙ୍ଗୀତ ସ୍ଲାଇଡର୍‌ | ସ୍ତର | ସ୍ତର ସ୍ଲାଇଡର୍‌	�	33.0	level | music | slider	level | level slider | music | slider	//ldml/annotations/annotation[@cp="🎚"]
or	32.0	ଆମୋଦ ଉଦ୍ୟାନ | ଘୂର୍ଣ୍ଣନଶୀଳ | ଚକ | ଫେରିସ୍ ହ୍ୱିଲ୍ | ବଡ ଘୂର୍ଣ୍ଣନଶୀଳ ଚକ | ମନୋରଞ୍ଜନ	ବଡ ଘୂର୍ଣ୍ଣନଶୀଳ ଚକ | ଘୂର୍ଣ୍ଣନଶୀଳ | ଚକ | ଆମୋଦ ଉଦ୍ୟାନ | ମନୋରଞ୍ଜନ	33.0	amusement park | ferris | wheel	amusement park | ferris | ferris wheel | wheel	//ldml/annotations/annotation[@cp="🎡"]
or	32.0	ଆମୋଦ ଉଦ୍ୟାନ | ମନୋରଞ୍ଜନ | ରୋଲର୍‌ | ରୋଲର୍‌ କୋଷ୍ଟର୍‌	ରୋଲର୍‌ କୋଷ୍ଟର୍‌ | ରୋଲର୍‌ | ଆମୋଦ ଉଦ୍ୟାନ | ମନୋରଞ୍ଜନ	33.0	amusement park | coaster | roller	amusement park | coaster | roller | roller coaster	//ldml/annotations/annotation[@cp="🎢"]
or	32.0	ଚଳଚ୍ଚିତ୍ର | ଚଳଚ୍ଚିତ୍ର କ୍ୟାମେରା | ମନୋରଞ୍ଜନ | ମୁଭି କ୍ୟାମେରା | ସିନେମା	ଚଳଚ୍ଚିତ୍ର କ୍ୟାମେରା | ଚଳଚ୍ଚିତ୍ର | ସିନେମା | ମନୋରଞ୍ଜନ	33.0	camera | cinema | movie	camera | cinema | movie | movie camera	//ldml/annotations/annotation[@cp="🎥"]
or	32.0	ଟୋପି | ମନୋରଞ୍ଜନ | ଲମ୍ବା ଟୋପି	ଲମ୍ବା ଟୋପି | ଟୋପି | ମନୋରଞ୍ଜନ	33.0	clothing | hat | top | tophat	clothing | hat | top | top hat | tophat	//ldml/annotations/annotation[@cp="🎩"]
or	32.0	ଦ୍ଵୀପ | ମରୁଭୂମି | ମରୁଭୂମି ଦ୍ୱୀପ	�	33.0	desert | island	desert | desert island | island	//ldml/annotations/annotation[@cp="🏝"]
or	32.0	ଅଟ୍ଟାଳିକା | ପସନ୍ଦର ହୋଟେଲ୍‌ | ପ୍ରେମ ହୋଟେଲ୍‌ | ଭଲ ପାଇବା | ହୋଟେଲ୍‌	ପସନ୍ଦର ହୋଟେଲ୍‌ | ଭଲ ପାଇବା | ହୋଟେଲ୍‌ | ଅଟ୍ଟାଳିକା	33.0	hotel | love	hotel | love | love hotel	//ldml/annotations/annotation[@cp="🏩"]
or	32.0	ଅଟ୍ଟାଳିକା | ଜାପାନୀ ଦୁର୍ଗ | ଦୁର୍ଗ	ଜାପାନୀ ଦୁର୍ଗ | ଦୁର୍ଗ | ଅଟ୍ଟାଳିକା	33.0	castle | Japanese	castle | Japanese | Japanese castle	//ldml/annotations/annotation[@cp="🏯"]
or	32.0	ତୀର | ଧନୁ | ଧନୁ ଏବଂ ତୀର | ଧନୁ ରାଶି | ଧନୁର୍ଦ୍ଧର | ଧନୁର୍ବିଦ୍ୟା | ଯନ୍ତ୍ରପାତି | ରାଶି ଚକ୍ର | ହତିଆର	�	33.1	archer | arrow | bow | bow and arrow | Sagittarius | zodiac	archer | archery | arrow | bow | bow and arrow | Sagittarius | tool | weapon | zodiac	//ldml/annotations/annotation[@cp="🏹"]
or	32.0	ଆମ୍ଫୋରା | କୁମ୍ଭରାଶି | ପାନୀୟ | ମଗ | ଯନ୍ତ୍ରପାତି । ଅସ୍ତ୍ରଶସ୍ତ୍ର । ରାଶିଚକ୍ର | ରୋଷେଇ	�	33.1	amphora | Aquarius | cooking | drink | jug | zodiac	amphora | Aquarius | cooking | drink | jug | tool | weapon | zodiac	//ldml/annotations/annotation[@cp="🏺"]
or	32.0	କୁଣ୍ଡଳାକାର ଶାମୁକା | ଶର୍ପିଳ | ଶାମୁକା	ଶାମୁକା | ସର୍ପିଳ ଖୋଳ | ଜୀବ	33.0	shell | spiral	shell | spiral | spiral shell	//ldml/annotations/annotation[@cp="🐚"]
or	32.0	ଉଷ୍ମ ମଣ୍ଡଳୀୟ | ଗ୍ରୀଷ୍ମମଣ୍ଡଳୀୟ ମାଛ | ମାଛ	ଟୋପିକାଲ୍‌ | ମାଛ | ଜୀବ	33.0	fish | tropical	fish | tropical | tropical fish	//ldml/annotations/annotation[@cp="🐠"]
or	32.0	ଜଳ ବିଚ୍ଛୁରିତ କରୁଥିବା ତିମି | ଜୋରରେ ନିର୍ଗତ ହେବା | ତିମି | ମୁହଁ	ସ୍ପାଉଟିଂ ତିମି | ସ୍ପାଉଟିଂ | ତିମି | ଜୀବ	33.0	face | spouting | whale	face | spouting | spouting whale | whale	//ldml/annotations/annotation[@cp="🐳"]
or	32.0	ବେଙ୍ଗ ମୁହଁ	�	trunk	frog	frog face	//ldml/annotations/annotation[@cp="🐸"][@type="tts"]
or	32.0	ହାମଷ୍ଟର୍‌ ମୁହଁ	�	trunk	hamster	hamster face	//ldml/annotations/annotation[@cp="🐹"][@type="tts"]
or	32.0	ଗଧିଆ ମୁହଁ	�	trunk	wolf	wolf face	//ldml/annotations/annotation[@cp="🐺"][@type="tts"]
or	32.0	ଭାଲୁ ମୁହଁ	�	trunk	bear	bear face	//ldml/annotations/annotation[@cp="🐻"][@type="tts"]
or	32.0	ପାଣ୍ଡା ମୁହଁ	�	trunk	panda	panda face	//ldml/annotations/annotation[@cp="🐼"][@type="tts"]
or	32.0	ଘୁଷୁରି | ଘୁଷୁରି ନାକ | ଜୀବ | ମୁହଁ	ଘୁଷୁରି ନାକ | ଘୁଷୁରି | ମୁହଁ | ଜୀବ	33.0	face | nose | pig	face | nose | pig | pig nose	//ldml/annotations/annotation[@cp="🐽"]
or	32.0	ନେକଟାଏ | ପୋଷାକ ପରିଚ୍ଛଦ	ନେକ୍‌ଟାଏ | ଟାଏ | ପୋଷାକ ପରିଚ୍ଛଦ	33.0	clothing | necktie | tie	clothing | necktie	//ldml/annotations/annotation[@cp="👔"]
or	32.0	ହାତ ଧରାଧରି ହୋଇଥିବା ପୁରୁଷ ଏବଂ ମହିଳା	�	trunk	woman and man holding hands	man and woman holding hands	//ldml/annotations/annotation[@cp="👫"][@type="tts"]
or	32.0	ହାତ ଧରାଧରି ହୋଇଥିବା ଦୁଇ ଜଣ ପୁରୁଷ	�	trunk	men holding hands	two men holding hands	//ldml/annotations/annotation[@cp="👬"][@type="tts"]
or	32.0	ହାତ ଧରାଧରି ହୋଇଥିବା ଦୁଇ ଜଣ ମହିଳା	�	trunk	women holding hands	two women holding hands	//ldml/annotations/annotation[@cp="👭"][@type="tts"]
or	32.0	ମହିଳା ସୁରକ୍ଷା କର୍ମୀ | ସୁରକ୍ଷା କର୍ମୀ । ମହିଳା	�	33.0	guard | woman	guard | woman | woman guard	//ldml/annotations/annotation[@cp="💂‍♀"]
or	32.0	ପୁରୁଷ ସୁରକ୍ଷା କର୍ମୀ | ସୁରକ୍ଷା କର୍ମୀ । ପୁରୁଷ	�	33.0	guard | man	guard | man | man guard	//ldml/annotations/annotation[@cp="💂‍♂"]
or	32.0	ନଖ | ନଖ ପାଲିସ | ନଖ ପାଲିସ୍‌ | ନଖ ଯତ୍ନ | ପ୍ରସାଧନ ସାମଗ୍ରୀ | ମାନିକ୍ୟୁର୍‌	ନଖ ଯତ୍ନ | ନଖ | ମାନିକ୍ୟୁର୍‌ | ନଖ ପାଲିସ | ପ୍ରସାଧନ ସାମଗ୍ରୀ	33.0	care | cosmetics | manicure | nail | polish	care | cosmetics | manicure | nail | nail polish | polish	//ldml/annotations/annotation[@cp="💅"]
or	32.0	ଔଷଧ | ଛୁଞ୍ଚି | ଡାକ୍ତର | ଶଟ୍‌ | ସିରିଞ୍ଜ	ଶଟ୍‌ | ସିରିଞ୍ଜ | ଛୁଞ୍ଚି | ଔଷଧ | ଡାକ୍ତର	33.1	medicine | needle | shot | sick | syringe	doctor | medicine | needle | shot | sick | syringe | tool	//ldml/annotations/annotation[@cp="💉"]
or	32.0	ଏକ ହୃଦୟ ଚିତ୍ର ଥାଇ ମେଲ୍‌ | ଚିଠି | ପ୍ରଣୟ | ପ୍ରେମ ପତ୍ର | ହୃଦୟ	ପ୍ରେମ ପତ୍ର | ଏକ ହୃଦୟ ଚିତ୍ର ଥାଇ ମେଲ୍‌ | ଚିଠି | ହୃଦୟ | ପ୍ରଣୟ	33.0	heart | letter | love | mail	heart | letter | love | love letter | mail	//ldml/annotations/annotation[@cp="💌"]
or	32.0	ଟଙ୍କା | ପାଉଣ୍ଡ ବ୍ୟାଙ୍କନୋଟ୍‌ | ପାଉଣ୍ଡ୍ | ପାଉଣ୍ଡ୍ ନୋଟ୍ | ବ୍ୟାଙ୍କନୋଟ୍	ପାଉଣ୍ଡ୍ ନୋଟ୍ | ପାଉଣ୍ଡ୍ | ବ୍ୟାଙ୍କନୋଟ୍ | ଟଙ୍କା	33.1	banknote | bill | currency | money | note | pound	bank | banknote | bill | currency | money | note | pound	//ldml/annotations/annotation[@cp="💷"]
or	32.0	ଉଡନ୍ତା ଟଙ୍କା | ଉଡନ୍ତା ବ୍ୟାଙ୍କନୋଟ୍ | ଟଙ୍କା | ଟଙ୍କାରେ ପର ଲାଗିବା | ଡେଣା ଥିବା ଟଙ୍କା | ନୋଟ୍ | ବ୍ୟାଙ୍କ୍	ଉଡନ୍ତା ଟଙ୍କା | ଟଙ୍କାରେ ପର ଲାଗିବା | ଉଡନ୍ତା ବ୍ୟାଙ୍କନୋଟ୍ | ବ୍ୟାଙ୍କ୍ | ନୋଟ୍ | ଟଙ୍କା	33.1	banknote | bill | fly | money | money with wings | wings	bank | banknote | bill | dollar | fly | money | money with wings | note | wings	//ldml/annotations/annotation[@cp="💸"]
or	32.0	ଉପର | ଚାର୍ଟ୍ | ଚାର୍ଟ୍ ଉପରମାର୍ଗ | ବଜାର | ବଢନ୍ତା ବଜାର | ୟେନ୍‌ ସହିତ ବୃଦ୍ଧି ପାଉଥିବା ଚାର୍ଟ୍‌	ବଢନ୍ତା ବଜାର | ଚାର୍ଟ୍ ଉପରମାର୍ଗ | ଉପର | ଚାର୍ଟ୍ | ବଜାର	33.1	chart | chart increasing with yen | graph | growth | money | yen	bank | chart | chart increasing with yen | currency | graph | growth | market | money | rise | trend | upward | yen	//ldml/annotations/annotation[@cp="💹"]
or	32.0	ଚାର୍ଟ୍ | ବାର୍ ଗ୍ରାଫ୍ | ବାର୍ ଚାର୍ଟ୍	ବାର୍ ଗ୍ରାଫ୍ | ବାର୍ ଚାର୍ଟ୍ | ଚାର୍ଟ୍	33.0	bar | chart | graph	bar | bar chart | chart | graph	//ldml/annotations/annotation[@cp="📊"]
or	32.0	ପୁସ୍ତକ | ବନ୍ଦ ଥିବା ବହି | ବନ୍ଦ ପୁସ୍ତକ	ବନ୍ଦ ପୁସ୍ତକ | ପୁସ୍ତକ	33.0	book | closed	book | closed | closed book	//ldml/annotations/annotation[@cp="📕"]
or	32.0	ଖୋଲା ପୁସ୍ତକ | ଖୋଲା ବହି | ପୁସ୍ତକ	ଖୋଲା ପୁସ୍ତକ | ପୁସ୍ତକ	33.0	book | open	book | open | open book	//ldml/annotations/annotation[@cp="📖"]
or	32.0	ପୁସ୍ତକ | ସବୁଜ ପୁସ୍ତକ | ସବୁଜ ବହି	ସବୁଜ ପୁସ୍ତକ | ପୁସ୍ତକ	33.0	book | green	book | green | green book	//ldml/annotations/annotation[@cp="📗"]
or	32.0	ନୀଳ ପୁସ୍ତକ | ନୀଳ ବହି | ପୁସ୍ତକ	ପୁସ୍ତକ | ନୀଳ ପୁସ୍ତକ	33.0	blue | book	blue | blue book | book	//ldml/annotations/annotation[@cp="📘"]
or	32.0	କମଳା ପୁସ୍ତକ | କମଳା ବହି | ପୁସ୍ତକ	କମଳା ପୁସ୍ତକ | ପୁସ୍ତକ	33.0	book | orange	book | orange | orange book	//ldml/annotations/annotation[@cp="📙"]
or	32.0	ଟେଲିଫୋନ୍ | ଟେଲିଫୋନ୍‌ ରିସିଭର୍‌ | ଫୋନ୍ | ଫୋନ୍ ରିସିଭର୍ | ଯୋଗାଯୋଗ	ଫୋନ୍ | ଟେଲିଫୋନ୍ | ଫୋନ୍ ରିସିଭର୍ | ଯୋଗାଯୋଗ	33.0	phone | receiver | telephone	phone | receiver | telephone | telephone receiver	//ldml/annotations/annotation[@cp="📞"]
or	32.0	ଇନବକ୍ସ ଟ୍ରେ | ଇନ୍‌ବାକ୍ସ | ଟ୍ରେ | ପ୍ରାପ୍ତ ହୋଇଥିବା | ପ୍ରାପ୍ତ ହୋଇଥିବା ମେଲ୍ | ବାକ୍ସ | ମେଲ୍ | ଯୋଗାଯୋଗ	ଇନ୍‌ବାକ୍ସ | ପ୍ରାପ୍ତ ହୋଇଥିବା ମେଲ୍ | ମେଲ୍ | ପ୍ରାପ୍ତ ହୋଇଥିବା | ବାକ୍ସ | ଟ୍ରେ | ଯୋଗାଯୋଗ	33.0	box | inbox | letter | mail | receive | tray	box | inbox | inbox tray | letter | mail | receive | tray	//ldml/annotations/annotation[@cp="📥"]
or	32.0	ଫୋନ୍ | ମୋବାଇଲ୍‌ ଫୋନ୍‌ | ସେଲ୍ ଫୋନ୍	ସେଲ୍ ଫୋନ୍ | ମୋବାଇଲ୍ ଫୋନ୍ | ଫୋନ୍	33.0	cell | mobile | phone | telephone	cell | mobile | mobile phone | phone | telephone	//ldml/annotations/annotation[@cp="📱"]
or	32.0	ଏକ କଲ୍ କରିବା | ତୀର ସହିତ ମୋବାଇଲ୍‌ ଫୋନ୍‌ | ତୀର ସହିତ ସେଲ୍ ଫୋନ୍ | ଫୋନ୍ | ମୋବାଇଲ୍ ଫୋନ୍	ତୀର ସହିତ ସେଲ୍ ଫୋନ୍ | ଏକ କଲ୍ କରିବା | ମୋବାଇଲ୍ ଫୋନ୍ | ଫୋନ୍	33.1	arrow | cell | mobile | mobile phone with arrow | phone | receive	arrow | call | cell | mobile | mobile phone with arrow | phone | receive | telephone	//ldml/annotations/annotation[@cp="📲"]
or	32.0	ଫିଲ୍ମ ପ୍ରୋଜେକ୍ଟର୍‌ | ସିନେମା । ଫିଲ୍ମ । ମୁଭି । ପ୍ରୋଜେକ୍ଟର୍‌ । ଭିଡିଓ	�	33.0	cinema | film | movie | projector | video	cinema | film | film projector | movie | projector | video	//ldml/annotations/annotation[@cp="📽"]
or	32.0	ଧର୍ମ | ପୂଜା ମୋତିମାଳ | ପ୍ରାର୍ଥନା | ମୋତିମାଳ | ଲୁଗାପଟା | ହାର	�	33.0	beads | clothing | necklace | prayer | religion	beads | clothing | necklace | prayer | prayer beads | religion	//ldml/annotations/annotation[@cp="📿"]
or	32.0	ଇଲେକ୍ଟ୍ରିକ୍ | ଇଲେକ୍ଟ୍ରିକ୍ ପ୍ଲଗ୍ | ବୈଦ୍ୟୁତିକ୍‌ ପ୍ଲଗ୍‌	ଇଲେକ୍ଟ୍ରିକ୍ ପ୍ଲଗ୍ | ଇଲେକ୍ଟ୍ରିକ୍	33.0	electric | electricity | plug	electric | electric plug | electricity | plug	//ldml/annotations/annotation[@cp="🔌"]
or	32.0	କୌଣସି ବେଲ୍ ନାହିଁ | କୌଣସି ସାଉଣ୍ଡ୍ ନାହିଁ | ବାତିଲ୍‌କରଣ ଚିହ୍ନ ସହିତ ବେଲ୍ | ବେଲ୍ | ସ୍ଲାଶ୍‌ ସହିତ ଘଣ୍ଟି	କୌଣସି ବେଲ୍ ନାହିଁ | କୌଣସି ସାଉଣ୍ଡ୍ ନାହିଁ | ବାତିଲ୍‌କରଣ ଚିହ୍ନ ସହିତ ବେଲ୍ | ବେଲ୍	33.1	bell | bell with slash | forbidden | mute | quiet | silent	bell | bell with slash | forbidden | mute | no | not | prohibited | quiet | silent	//ldml/annotations/annotation[@cp="🔕"]
or	32.0	18 | ଅଠର | ଅଠର ବର୍ଷରୁ କମ୍‌ କେହି ନାହାଁନ୍ତି | କମ୍‌ ବୟସ୍କ | ନା | ନାହିଁ | ନିଷିଦ୍ଧ | ନିଷେଧିତ | ବୟସ ପ୍ରତିବନ୍ଧକ	18 ରୁ କମ୍ କେହି ନୁହେଁ | 18 ରୁ କମ୍ ପ୍ରତିବନ୍ଧିତ | 18 ରୁ କମ୍ | 18	33.1	18 | age restriction | eighteen | no one under eighteen | prohibited | underage	18 | age restriction | eighteen | forbidden | no | no one under eighteen | not | prohibited | underage	//ldml/annotations/annotation[@cp="🔞"]
or	32.0	ଚେଭ୍ରନ୍‌ | ଜାପାନୀୟ | ନୂଆ ଶିଖାଳିଙ୍କ ପାଇଁ ଜାପାନୀୟ ସଙ୍କେତ | ପତ୍ର | ଯନ୍ତ୍ରପାତି | ଶିକ୍ଷାର୍ଥୀ | ସବୁଜ | ହଳଦିଆ	ସବୁଜ ଏବଂ ହଳଦିଆ ପତ୍ର | ସବୁଜ ଏବଂ ହଳଦିଆ | ଶିକ୍ଷାର୍ଥୀ | ଜାପାନୀ	33.1	beginner | chevron | Japanese | Japanese symbol for beginner | leaf	beginner | chevron | green | Japanese | Japanese symbol for beginner | leaf | tool | yellow	//ldml/annotations/annotation[@cp="🔰"]
or	32.0	ଜ୍ୟାମିତିକ | ବୃତ୍ତ | ଲାଲ ବୃତ୍ତ | ଲାଲ୍	ବୃହତ୍ ବୃତ୍ତ | ବୃହତ୍ ଲାଲ୍ ବୃତ୍ତ | ଲାଲ୍ | ବୃତ୍ତ	33.0	circle | geometric | red	circle | geometric | red | red circle	//ldml/annotations/annotation[@cp="🔴"]
or	32.0	1 ଘଟିକା | 1:00 | ଏକ | ଗୋଟାଏ | ଘଣ୍ଟା	1 ଘଟିକା | ଘଣ୍ଟା | ଏକ | 1:00	33.0	00 | 1 | 1:00 | clock | o’clock | one	00 | 1 | 1:00 | clock | o’clock | one | one o’clock	//ldml/annotations/annotation[@cp="🕐"]
or	32.0	2 ଘଟିକା | 2:00 | ଘଣ୍ଟା | ଦୁଇ | ଦୁଇଟା	2 ଘଟିକା | ଘଣ୍ଟା | ଦୁଇ | 2:00	33.0	00 | 2 | 2:00 | clock | o’clock | two	00 | 2 | 2:00 | clock | o’clock | two | two o’clock	//ldml/annotations/annotation[@cp="🕑"]
or	32.0	3 ଘଟିକା | 3:00 | ଘଣ୍ଟା | ତିନି | ତିନିଟା	3 ଘଟିକା | ଘଣ୍ଟା | ତିନି | 3:00	33.0	00 | 3 | 3:00 | clock | o’clock | three	00 | 3 | 3:00 | clock | o’clock | three | three o’clock	//ldml/annotations/annotation[@cp="🕒"]
or	32.0	4 ଘଟିକା | 4:00 | ଘଣ୍ଟା | ଚାରି | ଚାରିଟା	4 ଘଟିକା | ଘଣ୍ଟା | ଚାରି | 4:00	33.0	00 | 4 | 4:00 | clock | four | o’clock	00 | 4 | 4:00 | clock | four | four o’clock | o’clock	//ldml/annotations/annotation[@cp="🕓"]
or	32.0	5 ଘଟିକା | 5:00 | ଘଣ୍ଟା | ପାଞ୍ଚ | ପାଞ୍ଚଟା	5 ଘଟିକା | ଘଣ୍ଟା | ପାଞ୍ଚ | 5:00	33.0	00 | 5 | 5:00 | clock | five | o’clock	00 | 5 | 5:00 | clock | five | five o’clock | o’clock	//ldml/annotations/annotation[@cp="🕔"]
or	32.0	6 ଘଟିକା | 6:00 | ଘଣ୍ଟା | ଛଅ | ଛଅଟା	6 ଘଟିକା | ଘଣ୍ଟା | ଛଅ | 6:00	33.0	00 | 6 | 6:00 | clock | o’clock | six	00 | 6 | 6:00 | clock | o’clock | six | six o’clock	//ldml/annotations/annotation[@cp="🕕"]
or	32.0	7 ଘଟିକା | 7:00 | ଘଣ୍ଟା | ସାତ | ସାତଟା	7 ଘଟିକା | ଘଣ୍ଟା | ସାତ | 7:00	33.0	00 | 7 | 7:00 | clock | o’clock | seven	00 | 7 | 7:00 | clock | o’clock | seven | seven o’clock	//ldml/annotations/annotation[@cp="🕖"]
or	32.0	8 ଘଟିକା | 8:00 | ଆଠ | ଆଠଟା | ଘଣ୍ଟା	8 ଘଟିକା | ଘଣ୍ଟା | ଆଠ | 8:00	33.0	00 | 8 | 8:00 | clock | eight | o’clock	00 | 8 | 8:00 | clock | eight | eight o’clock | o’clock	//ldml/annotations/annotation[@cp="🕗"]
or	32.0	9 ଘଟିକା | 9:00 | ଘଣ୍ଟା | ନଅ | ନଅଟା	9 ଘଟିକା | ଘଣ୍ଟା | ନଅ | 9:00	33.0	00 | 9 | 9:00 | clock | nine | o’clock	00 | 9 | 9:00 | clock | nine | nine o’clock | o’clock	//ldml/annotations/annotation[@cp="🕘"]
or	32.0	10 ଘଟିକା | 10:00 | ଘଣ୍ଟା | ଦଶ | ଦଶଟା	10 ଘଟିକା | ଘଣ୍ଟା | ଦଶ | 10:00	33.0	00 | 10 | 10:00 | clock | o’clock | ten	00 | 10 | 10:00 | clock | o’clock | ten | ten o’clock	//ldml/annotations/annotation[@cp="🕙"]
or	32.0	11 ଘଟିକା | 11:00 | ଏଗାର | ଏଗାରଟା | ଘଣ୍ଟା	11 ଘଟିକା | ଘଣ୍ଟା | ଏଗାର | 11:00	33.0	00 | 11 | 11:00 | clock | eleven | o’clock	00 | 11 | 11:00 | clock | eleven | eleven o’clock | o’clock	//ldml/annotations/annotation[@cp="🕚"]
or	32.0	12 ଘଟିକା | 12:00 | ଘଣ୍ଟା | ବାର | ବାରଟା	12 ଘଟିକା | ଘଣ୍ଟା | ବାର | 12:00	33.0	00 | 12 | 12:00 | clock | o’clock | twelve	00 | 12 | 12:00 | clock | o’clock | twelve | twelve o’clock	//ldml/annotations/annotation[@cp="🕛"]
or	32.0	ବୁଢିଆଣୀ । ଜାଲ | ବୁଢିଆଣୀ ଜାଲ	�	33.0	spider | web	spider | spider web | web	//ldml/annotations/annotation[@cp="🕸"]
or	32.0	କମ୍ପ୍ୟୁଟର୍‌ । ଡେସ୍କଟପ୍‌ | ଡେସ୍କଟପ୍‌ କମ୍ପ୍ୟୁଟର୍‌	�	33.0	computer | desktop	computer | desktop | desktop computer	//ldml/annotations/annotation[@cp="🖥"]
or	32.0	ଆଶ୍ଚର୍ଯ୍ୟ ହେବା | ଚକିତ ହେବା | ନିସ୍ତବ୍ଧ ମୁହଁ | ମୁହଁ	ନିସ୍ତବ୍ଧ ମୁହଁ | ଚକିତ ହେବା | ଆଶ୍ଚର୍ଯ୍ୟ ହେବା | ମୁହଁ	33.0	face | hushed | stunned | surprised	face | hushed | hushed face | stunned | surprised	//ldml/annotations/annotation[@cp="😯"]
or	32.0	ଅଙ୍ଗଭଙ୍ଗୀ | ଭ୍ରୁକୁଞ୍ଚନ କରିବା | ମହିଳା | ମହିଳା ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି	�	33.0	frowning | gesture | woman	frowning | gesture | woman | woman frowning	//ldml/annotations/annotation[@cp="🙍‍♀"]
