Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
mn	32.0	зөвшөөрөлгүй | нэвтрэх | нэвтэрч болохгүй	нэвтрэх | зөвшөөрөлгүй	33.0	entry | forbidden | no | not | prohibited | traffic	entry | forbidden | no | no entry | not | prohibited | traffic	//ldml/annotations/annotation[@cp="⛔"]
mn	32.0	бурхны газар | шашин	шашин	33.0	religion | shinto | shrine	religion | shinto | shinto shrine | shrine	//ldml/annotations/annotation[@cp="⛩"]
mn	32.0	мөс | мөсөн тэшүүр | спорт | тэшүүр	мөс | тэшүүр | спорт	33.0	ice | skate	ice | ice skate | skate	//ldml/annotations/annotation[@cp="⛸"]
mn	32.0	тод тэмдэг | үржүүлэх | үржүүлэх тод тэмдэг	үржүүлэх | тод тэмдэг	trunk	× | x | cancel | heavy multiplication x | multiplication | multiply | x | sign	cancel | heavy multiplication x | multiplication | multiply | x	//ldml/annotations/annotation[@cp="✖"]
mn	32.0	гэрэлтэх | од	од	trunk	* | sparkle | sparkles | star	sparkle | sparkles | star	//ldml/annotations/annotation[@cp="✨"]
mn	32.0	найм | найман үзүүртэй од | од | үзүүр	найм | үзүүр | од	trunk	* | asterisk | eight-spoked asterisk	asterisk | eight-spoked asterisk	//ldml/annotations/annotation[@cp="✳"]
mn	32.0	найм | найман хошуутай од | од | хошуу	найм | хошуу | од	trunk	* | eight-pointed star | star	eight-pointed star | star	//ldml/annotations/annotation[@cp="✴"]
mn	32.0	гялалзах | гялалзсан зүйл | зүйл	гялалзах | зүйл	trunk	* | sparkle	sparkle	//ldml/annotations/annotation[@cp="❇"]
mn	32.0	асуулт | асуултын тэмдэг | тэмдэг	асуулт | тэмдэг	trunk	? | mark | punctuation | question	mark | punctuation | question	//ldml/annotations/annotation[@cp="❓"]
mn	32.0	асуулт | тэмдэг | цагаан | цагаан асуултын тэмдэг	цагаан | асуулт | тэмдэг	trunk	? | mark | outlined | punctuation | question | white question mark	mark | outlined | punctuation | question | white question mark	//ldml/annotations/annotation[@cp="❔"]
mn	32.0	анхааруулга | тэмдэг | цагаан | цагаан анхааруулгын тэмдэг	цагаан | анхааруулга | тэмдэг	trunk	! | exclamation | mark | outlined | punctuation | white exclamation mark	exclamation | mark | outlined | punctuation | white exclamation mark	//ldml/annotations/annotation[@cp="❕"]
mn	32.0	анхааруулга | анхааруулгын тэмдэг | тэмдэг	анхааруулга | тэмдэг	trunk	! | exclamation | mark | punctuation	exclamation | mark | punctuation	//ldml/annotations/annotation[@cp="❗"]
mn	32.0	анхааруулга | зүрх | зүрхэн хэлбэртэй анхааруулгын тэмдэг | тэмдэг | хэлбэр	зүрх | хэлбэр | анхааруулга | тэмдэг	trunk	exclamation | heart exclamation | mark | punctuation	exclamation | heavy heart exclamation | mark | punctuation	//ldml/annotations/annotation[@cp="❣"]
mn	32.0	буржгар | хоёр | хуваах тэмдэг | хүрд	хоёр | буржгар | хүрд	trunk	÷ | division | sign | math	division | heavy division sign | math	//ldml/annotations/annotation[@cp="➗"]
mn	32.0	доош | доошоо сум | сум	доош | сум	33.0	arrow | cardinal | direction | down | south	arrow | cardinal | direction | down | down arrow | south	//ldml/annotations/annotation[@cp="⬇"]
mn	32.0	долгион | долгионтой зураас | зураас	долгион | зураас	33.0	dash | punctuation | wavy	dash | punctuation | wavy | wavy dash	//ldml/annotations/annotation[@cp="〰"]
mn	32.0	цаг агаар | циклон	цаг агаар	33.0	cyclone | dizzy | hurricane | twister | typhoon	cyclone | dizzy | twister | typhoon	//ldml/annotations/annotation[@cp="🌀"]
mn	32.0	бүрий | үдшийн бүрийд хотын харагдац | үдэш | харагдац | хот	үдэш | бүрий | хот | харагдац	33.1	city | cityscape at dusk | dusk | evening | landscape | sunset	city | cityscape at dusk | dusk | evening | landscape | sun | sunset	//ldml/annotations/annotation[@cp="🌆"]
mn	32.0	давалгаа | далай | ус | усны давалгаа	ус | давалгаа | далай	33.0	ocean | water | wave	ocean | water | water wave | wave	//ldml/annotations/annotation[@cp="🌊"]
mn	32.0	одон гариг | сар | хавирга | хавирган сар (баруун) | цаг агаар	хавирга | сар | цаг агаар | одон гариг	33.0	crescent | moon | waxing	crescent | moon | waxing | waxing crescent moon	//ldml/annotations/annotation[@cp="🌒"]
mn	32.0	бүтэн | бүтэн сарын өмнөх сар | одон гариг | сар	бүтэн | сар | одон гариг	33.0	gibbous | moon | waxing	gibbous | moon | waxing | waxing gibbous moon	//ldml/annotations/annotation[@cp="🌔"]
mn	32.0	бүтэн | бүтэн сарын дараах сар | сар | цаг агаар	бүтэн | сар | цаг агаар	33.0	gibbous | moon | waning	gibbous | moon | waning | waning gibbous moon	//ldml/annotations/annotation[@cp="🌖"]
mn	32.0	одон гариг | сар | хавирга | хавирган сар (зүүн) | цаг агаар	хавирга | сар | цаг агаар | одон гариг	33.0	crescent | moon | waning	crescent | moon | waning | waning crescent moon	//ldml/annotations/annotation[@cp="🌘"]
mn	32.0	одон гариг | сар | хавирга | хавирган сар | цаг агаар	хавирга | сар | цаг агаар | одон гариг	33.0	crescent | moon	crescent | crescent moon | moon	//ldml/annotations/annotation[@cp="🌙"]
mn	32.0	бүтэн | нүүр | нүүртэй бүтэн сар | сар	нүүр | бүтэн | сар	33.0	bright | face | full | moon	bright | face | full | full moon face | moon	//ldml/annotations/annotation[@cp="🌝"]
mn	32.0	нүүр | салхи | салхиар үлээж буй нүүр | үлээх	салхи | үлээх | нүүр	33.0	blow | cloud | face | wind	blow | cloud | face | wind | wind face	//ldml/annotations/annotation[@cp="🌬"]
mn	32.0	мод | навч | навчит мод	навч | мод	33.0	deciduous | shedding | tree	deciduous | deciduous tree | shedding | tree	//ldml/annotations/annotation[@cp="🌳"]
mn	32.0	интоор | интоорын цэцэг | ургамал | цэцэг	интоор | цэцэг | ургамал	33.0	blossom | cherry | flower	blossom | cherry | cherry blossom | flower	//ldml/annotations/annotation[@cp="🌸"]
mn	32.0	4 | 4 навчтай хошоонгор | навч | ургамал | хошоонгор	4 | навч | хошоонгор | ургамал	33.0	4 | clover | four | four-leaf clover | leaf	4 | clover | four | four leaf clover | leaf	//ldml/annotations/annotation[@cp="🍀"]
mn	32.0	агч | агч модны навч | мод | навч | ургамал	агч | мод | навч | ургамал	33.0	falling | leaf | maple	falling | leaf | maple | maple leaf	//ldml/annotations/annotation[@cp="🍁"]
mn	32.0	мах | тахиан шарсан мөч | хөл | шувуу	шувуу | хөл | мах	33.0	bone | chicken | drumstick | leg | poultry	bone | chicken | leg | poultry | poultry leg	//ldml/annotations/annotation[@cp="🍗"]
mn	32.0	будаа | будааны жигнэмэг | жигнэмэг	будаа | жигнэмэг	33.0	cracker | rice	cracker | rice | rice cracker	//ldml/annotations/annotation[@cp="🍘"]
mn	32.0	будаа | будааны ороомог | ороомог	будаа | ороомог	33.0	ball | Japanese | rice	ball | Japanese | rice | rice ball	//ldml/annotations/annotation[@cp="🍙"]
mn	32.0	агшаасан будаа | агшаах | будаа	агшаах | будаа	33.0	cooked | rice	cooked | cooked rice | rice	//ldml/annotations/annotation[@cp="🍚"]
mn	32.0	будаа | карри | карритай будаа	карри | будаа	33.0	curry | rice	curry | curry rice | rice	//ldml/annotations/annotation[@cp="🍛"]
mn	32.0	гоймон | чанасан гоймон | чанах	чанах | гоймон	33.0	bowl | noodle | ramen | steaming	bowl | noodle | ramen | steaming | steaming bowl	//ldml/annotations/annotation[@cp="🍜"]
mn	32.0	төмс | шарах | шарсан төмс	шарах | төмс	33.0	french | fries	french | french fries | fries	//ldml/annotations/annotation[@cp="🍟"]
mn	32.0	далайн хоол | дэгээ | сам хорхой | шарсан | шарсан сам хорхой	шарсан | дэгээ | сам хорхой | далайн хоол	33.0	fried | prawn | shrimp | tempura	fried | fried shrimp | prawn | shrimp | tempura	//ldml/annotations/annotation[@cp="🍤"]
mn	32.0	амттан | мөхөөлдөс	амттан	33.0	cream | dessert | ice | sweet	cream | dessert | ice | ice cream | sweet	//ldml/annotations/annotation[@cp="🍨"]
mn	32.0	амттан | шоколад	амттан	33.0	bar | chocolate | dessert | sweet	bar | chocolate | chocolate bar | dessert | sweet	//ldml/annotations/annotation[@cp="🍫"]
mn	32.0	бал | зөгий | зөгийн балны сав | сав	зөгий | бал | сав	33.0	honey | honeypot | pot | sweet	honey | honey pot | honeypot | pot | sweet	//ldml/annotations/annotation[@cp="🍯"]
mn	32.0	өдрийн хоол | сав	сав	33.0	bento | box	bento | bento box | box	//ldml/annotations/annotation[@cp="🍱"]
mn	32.0	вино | виноны хундага | уух | хундага | шил	вино | хундага | уух | шил	33.0	bar | beverage | drink | glass | wine	bar | beverage | drink | glass | wine | wine glass	//ldml/annotations/annotation[@cp="🍷"]
mn	32.0	коктэйл | уух | хундага | шил	шил | хундага | уух	33.0	bar | cocktail | drink | glass	bar | cocktail | cocktail glass | drink | glass	//ldml/annotations/annotation[@cp="🍸"]
mn	32.0	аяга | уух | шар айраг	аяга | уух	33.0	bar | beer | drink | mug	bar | beer | beer mug | drink | mug	//ldml/annotations/annotation[@cp="🍺"]
mn	32.0	сав | сүү | хүүхдийн сүүний сав | хүүхэд	хүүхэд | сүү | сав	33.0	baby | bottle | drink | milk	baby | baby bottle | bottle | drink | milk	//ldml/annotations/annotation[@cp="🍼"]
mn	32.0	бялуу | лаа | төрсөн өдөр | төрсөн өдрийн бялуу | тэмдэглэлт өдөр	төрсөн өдөр | бялуу | тэмдэглэлт өдөр | лаа	33.0	birthday | cake | celebration | dessert | pastry | sweet	birthday | birthday cake | cake | celebration | dessert | pastry | sweet	//ldml/annotations/annotation[@cp="🎂"]
mn	32.0	гацуур | зул сар | зул сарын гацуур | мод | шинэ жил	зул сар | гацуур | шинэ жил | мод	33.0	celebration | Christmas | tree	celebration | Christmas | Christmas tree | tree	//ldml/annotations/annotation[@cp="🎄"]
mn	32.0	үдэшлэг | үдэшлэгийн чимэглэл | чимэглэл	үдэшлэг | чимэглэл	33.0	celebration | party | popper | tada	celebration | party | party popper | popper | tada	//ldml/annotations/annotation[@cp="🎉"]
mn	32.0	баяр ёслол | жингэнэгч хонх | жингэнэх | хонх	жингэнэх | хонх | баяр ёслол	33.0	ball | celebration | confetti	ball | celebration | confetti | confetti ball	//ldml/annotations/annotation[@cp="🎊"]
mn	32.0	баяр | дарцаг тууз | мөрөг загас | мөрөг загасан дарцаг	мөрөг загас | баяр | дарцаг тууз	33.0	carp | celebration | streamer	carp | carp streamer | celebration | streamer	//ldml/annotations/annotation[@cp="🎏"]
mn	32.0	баяр ёслол | салхи | салхин хонх | хонх	салхи | хонх | баяр ёслол	33.0	bell | celebration | chime | wind	bell | celebration | chime | wind | wind chime	//ldml/annotations/annotation[@cp="🎐"]
mn	32.0	сургуулийн үүргэвч | сургууль | үүргэвч	сургууль | үүргэвч	33.0	backpack | bag | rucksack | satchel | school	bag | satchel | school | school backpack	//ldml/annotations/annotation[@cp="🎒"]
mn	32.0	их сургууль | малгай | оюутан | төгсөлт | төгсөлтийн малгай	их сургууль | төгсөлт | малгай | оюутан	33.0	cap | celebration | clothing | graduation | hat	cap | celebration | clothing | graduation | graduation cap | hat	//ldml/annotations/annotation[@cp="🎓"]
mn	32.0	медаль | хүндэтгэл | цэргийн медал | цэрэг	цэрэг | медаль | хүндэтгэл	33.0	celebration | medal | military	celebration | medal | military | military medal	//ldml/annotations/annotation[@cp="🎖"]
mn	32.0	дурсгал | дурсгалын тууз | тууз | тэмдэглэлт баяр	дурсгал | тууз | тэмдэглэлт баяр	33.0	celebration | reminder | ribbon	celebration | reminder | reminder ribbon | ribbon	//ldml/annotations/annotation[@cp="🎗"]
mn	32.0	микрофон | студи | студийн микрофон	студи | микрофон	33.0	mic | microphone | music | studio	mic | microphone | music | studio | studio microphone	//ldml/annotations/annotation[@cp="🎙"]
mn	32.0	дуу | дууны түвшин тохируулагч | тохируулагч | түвшин	дуу | түвшин | тохируулагч	33.0	level | music | slider	level | level slider | music | slider	//ldml/annotations/annotation[@cp="🎚"]
mn	32.0	тохируулагч | хөгжим	хөгжим	33.0	control | knobs | music	control | control knobs | knobs | music	//ldml/annotations/annotation[@cp="🎛"]
mn	32.0	кино | кино хальсны хүрээ | хүрээ	кино | хүрээ	33.0	cinema | film | frames | movie	cinema | film | film frames | frames | movie	//ldml/annotations/annotation[@cp="🎞"]
mn	32.0	морин тойруулга | морь | тойруулга	морь | тойруулга	33.0	carousel | horse	carousel | carousel horse | horse	//ldml/annotations/annotation[@cp="🎠"]
mn	32.0	алс | алсыг харагч | парк | тоглоом | харагч	алс | харагч | парк | тоглоом	33.0	amusement park | ferris | wheel	amusement park | ferris | ferris wheel | wheel	//ldml/annotations/annotation[@cp="🎡"]
mn	32.0	галзуу хулгана | парк	парк	33.0	amusement park | coaster | roller	amusement park | coaster | roller | roller coaster	//ldml/annotations/annotation[@cp="🎢"]
mn	32.0	камер | кино | киноны камер	кино | камер	33.0	camera | cinema | movie	camera | cinema | movie | movie camera	//ldml/annotations/annotation[@cp="🎥"]
mn	32.0	майхан | тойруулга | цирк | циркийн майхан	цирк | тойруулга | майхан	33.0	circus | tent	circus | circus tent | tent	//ldml/annotations/annotation[@cp="🎪"]
mn	32.0	дартс | онох | тоглоом	тоглоом | онох	33.1	bullseye | dart | direct hit | game | hit | target	bull | bullseye | dart | direct hit | eye | game | hit | target	//ldml/annotations/annotation[@cp="🎯"]
mn	32.0	биллиард | спорт	спорт	33.0	8 | ball | billiard | eight | game | pool 8 ball	8 | 8 ball | ball | billiard | eight | game | pool 8 ball	//ldml/annotations/annotation[@cp="🎱"]
mn	32.0	тоглоом | тоглоомон шоо | шоо	шоо | тоглоом	33.0	dice | die | game	dice | die | game | game die	//ldml/annotations/annotation[@cp="🎲"]
mn	32.0	гүйлт | гүйлтийн майк | майк	гүйлт | майк	33.0	athletics | running | sash | shirt	athletics | running | running shirt | sash | shirt	//ldml/annotations/annotation[@cp="🎽"]
mn	32.0	гүйж буй эмэгтэй | марафон | уралдаан | эм | эмэгтэй	эм | марафон | уралдаан | эмэгтэй	33.0	marathon | racing | running | woman	marathon | racing | running | woman | woman running	//ldml/annotations/annotation[@cp="🏃‍♀"]
mn	32.0	серфинг | серфингээр гулгаж буй эмэгтэй | эм | эмэгтэй	эм | серфинг | эмэгтэй	33.0	surfing | woman	surfing | woman | woman surfing	//ldml/annotations/annotation[@cp="🏄‍♀"]
mn	32.0	серфинг | серфингээр гулгаж буй эрэгтэй | эр | эрэгтэй	эр | эрэгтэй | серфинг	33.0	man | surfing	man | man surfing | surfing	//ldml/annotations/annotation[@cp="🏄‍♂"]
mn	32.0	морин уралдаан | морь | спорт | уралдаан	морь | уралдаан | спорт	33.0	horse | jockey | racehorse | racing	horse | horse racing | jockey | racehorse | racing	//ldml/annotations/annotation[@cp="🏇"]
mn	32.0	америк | америк хөл бөмбөг | спорт | хөл бөмбөг	америк | хөл бөмбөг | спорт	33.0	american | ball | football	american | american football | ball | football	//ldml/annotations/annotation[@cp="🏈"]
mn	32.0	бөмбөг | регби | регбигийн бөмбөг | спорт	регби | бөмбөг | спорт	33.0	ball | football | rugby	ball | football | rugby | rugby football	//ldml/annotations/annotation[@cp="🏉"]
mn	32.0	машин | уралдаан | уралдааны машин	уралдаан | машин	33.0	car | racing	car | racing | racing car	//ldml/annotations/annotation[@cp="🏎"]
mn	32.0	тоглоом | хоккей	тоглоом	33.0	ball | field | game | hockey | stick	ball | field | field hockey | game | hockey | stick	//ldml/annotations/annotation[@cp="🏑"]
mn	32.0	мөс | мөсөн хоккейны хэрэгсэл | хоккей | хэрэгсэл	мөс | хоккей | хэрэгсэл	33.0	game | hockey | ice | puck | stick	game | hockey | ice | ice hockey | puck | stick	//ldml/annotations/annotation[@cp="🏒"]
mn	32.0	байшин | балгас	байшин	33.0	derelict | house	derelict | derelict house | house	//ldml/annotations/annotation[@cp="🏚"]
mn	32.0	арал | дал мод | далай	дал мод | далай	33.0	desert | island	desert | desert island | island	//ldml/annotations/annotation[@cp="🏝"]
mn	32.0	барилга | зочид буудал | хайр | хайрын зочид буудал	хайр | зочид буудал | барилга	33.0	hotel | love	hotel | love | love hotel	//ldml/annotations/annotation[@cp="🏩"]
mn	32.0	24 | 24 цагийн дэлгүүр | барилга | дэлгүүр | цаг	24 | цаг | дэлгүүр | барилга	33.0	convenience | store	convenience | convenience store | store	//ldml/annotations/annotation[@cp="🏪"]
mn	32.0	барилга | их дэлгүүр	барилга	33.0	department | store	department | department store | store	//ldml/annotations/annotation[@cp="🏬"]
mn	32.0	барилга | ордон | япон | японы ордон	япон | ордон | барилга	33.0	castle | Japanese	castle | Japanese | Japanese castle	//ldml/annotations/annotation[@cp="🏯"]
mn	32.0	амьтан | бух	амьтан	33.0	buffalo | water	buffalo | water | water buffalo	//ldml/annotations/annotation[@cp="🐃"]
mn	32.0	дун | дунгийн хясаа | хясаа	дун | хясаа	33.0	shell | spiral	shell | spiral | spiral shell	//ldml/annotations/annotation[@cp="🐚"]
mn	32.0	загас | халуун орны загас | халуун орон	загас | халуун орон	33.0	fish | tropical	fish | tropical | tropical fish	//ldml/annotations/annotation[@cp="🐠"]
mn	32.0	дэгдээхэй | өндөг | хагарах	өндөг | хагарах	33.0	baby | bird | chick | hatching	baby | bird | chick | hatching | hatching chick	//ldml/annotations/annotation[@cp="🐣"]
mn	32.0	ангаахай | шувуу	шувуу	33.0	baby | bird | chick	baby | baby chick | bird | chick	//ldml/annotations/annotation[@cp="🐤"]
mn	32.0	амьтан | толгой | хулгана | хулганы толгой	хулгана | толгой | амьтан	33.0	face | mouse	face | mouse | mouse face	//ldml/annotations/annotation[@cp="🐭"]
mn	32.0	амьтан | толгой | үнээ | үнээний толгой	үнээ | толгой | амьтан	33.0	cow | face	cow | cow face | face	//ldml/annotations/annotation[@cp="🐮"]
mn	32.0	амьтан | бар | барын толгой | толгой	бар | толгой | амьтан	33.0	face | tiger	face | tiger | tiger face	//ldml/annotations/annotation[@cp="🐯"]
mn	32.0	амьтан | толгой | туулай | туулайны толгой	туулай | толгой | амьтан	33.0	bunny | face | pet | rabbit	bunny | face | pet | rabbit | rabbit face	//ldml/annotations/annotation[@cp="🐰"]
mn	32.0	амьтан | муур | муурын толгой | толгой	муур | толгой | амьтан	33.0	cat | face | pet	cat | cat face | face | pet	//ldml/annotations/annotation[@cp="🐱"]
mn	32.0	луу | лууны толгой | толгой	луу | толгой	33.0	dragon | face | fairy tale	dragon | dragon face | face | fairy tale	//ldml/annotations/annotation[@cp="🐲"]
mn	32.0	далай | оргилуулах | ус | ус оргилуулж байгаа халим | халим	ус | оргилуулах | халим | далай	33.0	face | spouting | whale	face | spouting | spouting whale | whale	//ldml/annotations/annotation[@cp="🐳"]
mn	32.0	амьтан | морины толгой | морь | толгой	морь | толгой | амьтан	33.0	face | horse	face | horse | horse face	//ldml/annotations/annotation[@cp="🐴"]
mn	32.0	амьтан | сармагчин | сармагчны толгой | толгой	сармагчин | толгой | амьтан	33.0	face | monkey	face | monkey | monkey face	//ldml/annotations/annotation[@cp="🐵"]
mn	32.0	амьтан | нохой | нохойны толгой | толгой	нохой | толгой | амьтан	33.0	dog | face | pet	dog | dog face | face | pet	//ldml/annotations/annotation[@cp="🐶"]
mn	32.0	амьтан | гахай | гахайны царай | хоншоор	гахай | амьтан | хоншоор	33.0	face | pig	face | pig | pig face	//ldml/annotations/annotation[@cp="🐷"]
mn	32.0	мэлхий | мэлхийний царай | царай	царай | мэлхий	33.0	face | frog	face | frog | frog face	//ldml/annotations/annotation[@cp="🐸"]
mn	32.0	амьтан | толгой | үхэр зусаг | үхэр зусгийн толгой	үхэр зусаг | толгой | амьтан	33.0	face | hamster | pet	face | hamster | hamster face | pet	//ldml/annotations/annotation[@cp="🐹"]
mn	32.0	амьтан | зэрлэг | толгой | чоно | чонын толгой	чоно | толгой | амьтан | зэрлэг	33.0	face | wolf	face | wolf | wolf face	//ldml/annotations/annotation[@cp="🐺"]
mn	32.0	баавгай | баавгайны толгой | толгой	баавгай | толгой	33.0	bear | face	bear | bear face | face	//ldml/annotations/annotation[@cp="🐻"]
mn	32.0	амьтан | баавгай | толгой | хулс | хулсны баавгайны толгой	хулс | баавгай | толгой | амьтан	33.0	face | panda	face | panda | panda face	//ldml/annotations/annotation[@cp="🐼"]
mn	32.0	амьтан | гахай | гахайны хоншоор | хоншоор | ягаан	гахай | хоншоор | ягаан | амьтан	33.0	face | nose | pig	face | nose | pig | pig nose	//ldml/annotations/annotation[@cp="🐽"]
mn	32.0	амьтан | жирх	амьтан	33.0	chipmunk | squirrel	chipmunk	//ldml/annotations/annotation[@cp="🐿"]
mn	32.0	алга | гар | мэндчилж байгаа гар | мэндчлэх | хуруу	мэндчлэх | гар | хуруу | алга	33.0	hand | wave | waving	hand | wave | waving | waving hand	//ldml/annotations/annotation[@cp="👋"]
mn	32.0	гар | дохио зангаа | ок	гар | дохио зангаа	33.0	hand | OK	hand | OK | OK hand	//ldml/annotations/annotation[@cp="👌"]
mn	32.0	зангиа | хувцас	хувцас	33.0	clothing | necktie | tie	clothing | necktie	//ldml/annotations/annotation[@cp="👔"]
mn	32.0	гал командын машин | гал сөнөөгч | эр | эрэгтэй | эрэгтэй гал сөнөөгч	гал сөнөөгч | гал командын машин | эр | эрэгтэй	33.0	firefighter | firetruck | man	firefighter | firetruck | man | man firefighter	//ldml/annotations/annotation[@cp="👨‍🚒"]
mn	32.0	гал командын машин | гал сөнөөгч | эм | эмэгтэй | эмэгтэй гал сөнөөгч	эм | гал сөнөөгч | гал командын машин | эмэгтэй	33.0	firefighter | firetruck | woman	firefighter | firetruck | woman | woman firefighter	//ldml/annotations/annotation[@cp="👩‍🚒"]
mn	32.0	хос | хөтлөлцөх | хөтлөлцсөн эрэгтэй эмэгтэй хос | эмэгтэй | эрэгтэй	хөтлөлцөх | эрэгтэй | эмэгтэй | хос	trunk	couple | hand | hold | man | holding hands | woman	couple | hand | hold | man | man and woman holding hands | woman	//ldml/annotations/annotation[@cp="👫"]
mn	32.0	ихрүүд | хоёр эрэгтэй | хосууд | хөтлөлцөх | хөтлөлцсөн хоёр эрэгтэй	хөтлөлцөх | хоёр эрэгтэй | ихрүүд | хосууд	trunk	couple | Gemini | man | twins | men | holding hands | zodiac	couple | Gemini | man | twins | two men holding hands | zodiac	//ldml/annotations/annotation[@cp="👬"]
mn	32.0	офицер | цагдаа	цагдаа | офицер	33.0	cop | officer | police	cop | officer | police | police officer	//ldml/annotations/annotation[@cp="👮"]
mn	32.0	үс | хүн | шаргал | шаргал үстэй хүн	шаргал | үс | хүн	trunk	blond | blond-haired person | hair	blond | blond-haired person | person: blond hair	//ldml/annotations/annotation[@cp="👱"]
mn	32.0	цайвар шар үс | шар үстэй эмэгтэй | эм | эмэгтэй	цайвар шар үс | эм | эмэгтэй	trunk	blond-haired woman | blonde | woman | hair	blond-haired woman | blonde | woman | woman: blond hair	//ldml/annotations/annotation[@cp="👱‍♀"]
mn	32.0	цайвар шар үс | шар үстэй эрэгтэй | эр | эрэгтэй	цайвар шар үс | эр | эрэгтэй	trunk	blond | blond-haired man | man | hair	blond | blond-haired man | man | man: blond hair	//ldml/annotations/annotation[@cp="👱‍♂"]
mn	32.0	ахимаг | ахимаг насны эрэгтэй хүн | нас | хүн | эрэгтэй	ахимаг | нас | эрэгтэй | хүн	33.1	adult | man | old	man | old	//ldml/annotations/annotation[@cp="👴"]
mn	32.0	ахимаг | ахимаг насны эмэгтэй хүн | нас | хүн | эмэгтай	ахимаг | нас | эмэгтай | хүн	33.1	adult | old | woman	old | woman	//ldml/annotations/annotation[@cp="👵"]
mn	32.0	ажилтан | барилга | барилгын ажилтан | эрэгтэй хүн	барилга | ажилтан | эрэгтэй хүн	33.0	construction | hat | worker	construction | construction worker | hat | worker	//ldml/annotations/annotation[@cp="👷"]
mn	32.0	ажилтан | барилга | эм | эмэгтэй | эмэгтэй барилгын ажилтан	барилга | эм | эмэгтэй | ажилтан	33.0	construction | woman | worker	construction | woman | woman construction worker | worker	//ldml/annotations/annotation[@cp="👷‍♀"]
mn	32.0	ажилтан | барилга | эр | эрэгтэй | эрэгтэй барилгын ажилтан	барилга | эр | эрэгтэй | ажилтан	33.0	construction | man | worker	construction | man | man construction worker | worker	//ldml/annotations/annotation[@cp="👷‍♂"]
mn	32.0	инээмсэглэл | нялх | нялх сахиусан тэнгэр | сахиусан тэнгэр | төсөөлөл	нялх | сахиусан тэнгэр | төсөөлөл | инээмсэглэл	33.0	angel | baby | face | fairy tale | fantasy	angel | baby | baby angel | face | fairy tale | fantasy	//ldml/annotations/annotation[@cp="👼"]
mn	32.0	амьтан | дам яриа | сансар | төсөөлөл | үлгэр домог | харь гариг | харь гаригийн амьтан	харь гариг | амьтан | үлгэр домог | сансар | төсөөлөл | дам яриа	33.1	alien | creature | extraterrestrial | face | fantasy | ufo	alien | creature | extraterrestrial | face | fairy tale | fantasy | monster | ufo	//ldml/annotations/annotation[@cp="👽"]
mn	32.0	дам яриа | мангас | сансар | төсөөлөл | үлгэр | харь гариг | харь гаригийн мангас	харь гариг | мангас | сансар | төсөөлөл | дам яриа | үлгэр	33.1	alien | creature | extraterrestrial | face | monster | ufo	alien | creature | extraterrestrial | face | fairy tale | fantasy | monster | ufo	//ldml/annotations/annotation[@cp="👾"]
mn	32.0	ууртай | царай | чөтгөр	царай | ууртай	33.1	angry face with horns | demon | devil | face | fantasy | imp	angry face with horns | demon | devil | face | fairy tale | fantasy | imp	//ldml/annotations/annotation[@cp="👿"]
mn	32.0	хамгаалагч | эм | эмэгтэй | эмэгтэй харуул	эм | хамгаалагч | эмэгтэй	33.0	guard | woman	guard | woman | woman guard	//ldml/annotations/annotation[@cp="💂‍♀"]
mn	32.0	хамгаалагч | эр | эрэгтэй | эрэгтэй харуул	хамгаалагч | эр | эрэгтэй	33.0	guard | man	guard | man | man guard	//ldml/annotations/annotation[@cp="💂‍♂"]
mn	32.0	бүжиг | бүжигчин | даашинз | эмэгтэй	эмэгтэй | даашинз | бүжиг	33.0	dancing | woman	dancing | woman | woman dancing	//ldml/annotations/annotation[@cp="💃"]
mn	32.0	тариа | эмч	эмч	33.1	medicine | needle | shot | sick | syringe	doctor | medicine | needle | shot | sick | syringe | tool	//ldml/annotations/annotation[@cp="💉"]
mn	32.0	дугтуй | захиа | хайр | хайрын захиа	хайр | захиа | дугтуй	33.0	heart | letter | love | mail	heart | letter | love | love letter | mail	//ldml/annotations/annotation[@cp="💌"]
mn	32.0	гэрлийн чийдэн | гэрэл | чийдэн	гэрэл | чийдэн	33.0	bulb | comic | electric | idea | light	bulb | comic | electric | idea | light | light bulb	//ldml/annotations/annotation[@cp="💡"]
mn	32.0	төсөөлөл | шаар | яриа | ярианы хэсэг	яриа | шаар | төсөөлөл	33.0	balloon | bubble | comic | dialog | speech	balloon | bubble | comic | dialog | speech | speech balloon	//ldml/annotations/annotation[@cp="💬"]
mn	32.0	бодож байгаа бөмбөлөг | бодох | бөмбөлөг	бодох | бөмбөлөг	33.0	balloon | bubble | comic | thought	balloon | bubble | comic | thought | thought balloon	//ldml/annotations/annotation[@cp="💭"]
mn	32.0	мөнгө | мөнгөтэй цүнх | цүнх	мөнгө | цүнх	33.0	bag | dollar | money | moneybag	bag | dollar | money | money bag | moneybag	//ldml/annotations/annotation[@cp="💰"]
mn	32.0	иен | иений мөнгөн тэмдэгт | мөнгө | мөнгөн тэмдэгт	иен | мөнгөн тэмдэгт | мөнгө	33.1	banknote | bill | currency | money | note | yen	bank | banknote | bill | currency | money | note | yen	//ldml/annotations/annotation[@cp="💴"]
