Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
th	22.1	2	�	23.1	Mo2	�	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="abbreviated"]/month[@type="2"]
th	22.1	3	�	23.1	Mo3	�	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="abbreviated"]/month[@type="3"]
th	22.1	4	�	23.1	Mo4	�	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="abbreviated"]/month[@type="4"]
th	22.1	5	�	23.1	Mo5	�	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="abbreviated"]/month[@type="5"]
th	22.1	6	�	23.1	Mo6	�	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="abbreviated"]/month[@type="6"]
th	22.1	7	�	23.1	Mo7	�	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="abbreviated"]/month[@type="7"]
th	22.1	8	�	23.1	Mo8	�	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="abbreviated"]/month[@type="8"]
th	22.1	9	�	23.1	Mo9	�	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="abbreviated"]/month[@type="9"]
th	22.1	1	�	29.0	First Month	Month1	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="1"]
th	22.1	10	�	29.0	Tenth Month	Month10	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="10"]
th	22.1	11	�	29.0	Eleventh Month	Month11	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="11"]
th	22.1	12	�	29.0	Twelfth Month	Month12	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="12"]
th	22.1	2	�	29.0	Second Month	Month2	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="2"]
th	22.1	3	�	29.0	Third Month	Month3	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="3"]
th	22.1	4	�	29.0	Fourth Month	Month4	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="4"]
th	22.1	5	�	29.0	Fifth Month	Month5	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="5"]
th	22.1	6	�	29.0	Sixth Month	Month6	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="6"]
th	22.1	7	�	29.0	Seventh Month	Month7	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="7"]
th	22.1	8	�	29.0	Eighth Month	Month8	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="8"]
th	22.1	9	�	29.0	Ninth Month	Month9	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="9"]
th	22.1	HH	H	23.1	HH	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="H"]
th	22.1	h a	�	23.1	h a	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="h"]
th	22.1	ปีก่อนไต้หวัน	�	23.1	Before R.O.C.	�	//ldml/dates/calendars/calendar[@type="roc"]/eras/eraAbbr/era[@type="0"]
th	22.1	ไต้หวัน	�	23.1	Minguo	�	//ldml/dates/calendars/calendar[@type="roc"]/eras/eraAbbr/era[@type="1"]
th	22.1	เวลาเฟรนช์เซาเทิร์นและแอนตาร์กติก	�	26.0	French Southern & Antarctic Time	French Southern and Antarctic Time	//ldml/dates/timeZoneNames/metazone[@type="French_Southern"]/long/standard
th	22.1	เวลาคีร์กีซสถาน	�	32.0	Kyrgyzstan Time	Kyrgystan Time	//ldml/dates/timeZoneNames/metazone[@type="Kyrgystan"]/long/standard
th	22.1	เวลามาตรฐานมาเก๊า	เวลามาเก๊า	trunk	Macao Standard Time	Macau Standard Time	//ldml/dates/timeZoneNames/metazone[@type="Macau"]/long/standard
th	22.1	เวลาอูลานบาตอร์	เวลามองโกเลีย	32.0	Ulaanbaatar Time	Ulan Bator Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/generic
th	22.1	เวลามาตรฐานอูลานบาตอร์	เวลาอูลานบาตอร์	32.0	Ulaanbaatar Standard Time	Ulan Bator Standard Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/standard
th	22.1	เวลาออมแสงของแซงปีแยร์และมีเกอลง	เวลาออมแสงานปีแยร์และมีเกอลง	26.0	St. Pierre & Miquelon Daylight Time	Saint Pierre and Miquelon Daylight Time	//ldml/dates/timeZoneNames/metazone[@type="Pierre_Miquelon"]/long/daylight
th	22.1	เวลาแซงปีแยร์และมีเกอลง	ปีแยร์และมีเกอลง	26.0	St. Pierre & Miquelon Time	Saint Pierre and Miquelon Time	//ldml/dates/timeZoneNames/metazone[@type="Pierre_Miquelon"]/long/generic
th	22.1	เวลามาตรฐานแซงปีแยร์และมีเกอลง	เวลามาตรฐานปีแยร์และมีเกอลง	26.0	St. Pierre & Miquelon Standard Time	Saint Pierre and Miquelon Standard Time	//ldml/dates/timeZoneNames/metazone[@type="Pierre_Miquelon"]/long/standard
th	22.1	เวลาเรอูนียง	�	33.0	Réunion Time	Reunion Time	//ldml/dates/timeZoneNames/metazone[@type="Reunion"]/long/standard
th	22.1	เวลาวาลลิสและฟุตูนา	�	26.0	Wallis & Futuna Time	Wallis and Futuna Time	//ldml/dates/timeZoneNames/metazone[@type="Wallis"]/long/standard
th	22.1	{0}: {1}	�	24.0	{0}: {1}	�	//ldml/localeDisplayNames/localeDisplayPattern/localeKeyTypePattern
th	22.1	ตัวเลขเอ็นโก	�	26.0	N’Ko Digits	N'Ko Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="nkoo"]
th	22.1	จ๊าตพม่า	จัคพม่า	24.0	Myanmar Kyat	Myanma Kyat	//ldml/numbers/currencies/currency[@type="MMK"]/displayName
th	23.1	วัน	�	28.0	day	Day	//ldml/dates/fields/field[@type="day"]/displayName
th	23.1	เมื่อวาน	�	24.0	yesterday	Yesterday	//ldml/dates/fields/field[@type="day"]/relative[@type="-1"]
th	23.1	วันนี้	�	24.0	today	Today	//ldml/dates/fields/field[@type="day"]/relative[@type="0"]
th	23.1	พรุ่งนี้	�	24.0	tomorrow	Tomorrow	//ldml/dates/fields/field[@type="day"]/relative[@type="1"]
th	23.1	สมัย	�	28.0	era	Era	//ldml/dates/fields/field[@type="era"]/displayName
th	23.1	ชั่วโมง	�	28.0	hour	Hour	//ldml/dates/fields/field[@type="hour"]/displayName
th	23.1	นาที	�	28.0	minute	Minute	//ldml/dates/fields/field[@type="minute"]/displayName
th	23.1	เดือน	�	28.0	month	Month	//ldml/dates/fields/field[@type="month"]/displayName
th	23.1	เดือนที่แล้ว	�	24.0	last month	Last month	//ldml/dates/fields/field[@type="month"]/relative[@type="-1"]
th	23.1	เดือนนี้	�	24.0	this month	This month	//ldml/dates/fields/field[@type="month"]/relative[@type="0"]
th	23.1	เดือนหน้า	�	24.0	next month	Next month	//ldml/dates/fields/field[@type="month"]/relative[@type="1"]
th	23.1	วินาที	�	28.0	second	Second	//ldml/dates/fields/field[@type="second"]/displayName
th	23.1	สัปดาห์	�	28.0	week	Week	//ldml/dates/fields/field[@type="week"]/displayName
th	23.1	สัปดาห์ที่แล้ว	�	24.0	last week	Last week	//ldml/dates/fields/field[@type="week"]/relative[@type="-1"]
th	23.1	สัปดาห์นี้	�	24.0	this week	This week	//ldml/dates/fields/field[@type="week"]/relative[@type="0"]
th	23.1	สัปดาห์หน้า	�	24.0	next week	Next week	//ldml/dates/fields/field[@type="week"]/relative[@type="1"]
th	23.1	ปี	�	28.0	year	Year	//ldml/dates/fields/field[@type="year"]/displayName
th	23.1	ปีที่แล้ว	�	24.0	last year	Last year	//ldml/dates/fields/field[@type="year"]/relative[@type="-1"]
th	23.1	ปีนี้	�	24.0	this year	This year	//ldml/dates/fields/field[@type="year"]/relative[@type="0"]
th	23.1	ปีหน้า	�	24.0	next year	Next year	//ldml/dates/fields/field[@type="year"]/relative[@type="1"]
th	24.0	EEEEที่ d MMMM G y	�	26.0	EEEE, d MMMM y	�	//ldml/dates/calendars/calendar[@type="hebrew"]/dateFormats/dateFormatLength[@type="full"]/dateFormat[@type="standard"]/pattern[@type="standard"]
th	24.0	d MMMM G y	�	26.0	d MMMM y	�	//ldml/dates/calendars/calendar[@type="hebrew"]/dateFormats/dateFormatLength[@type="long"]/dateFormat[@type="standard"]/pattern[@type="standard"]
th	24.0	d MMM G y	�	26.0	d MMM y	�	//ldml/dates/calendars/calendar[@type="hebrew"]/dateFormats/dateFormatLength[@type="medium"]/dateFormat[@type="standard"]/pattern[@type="standard"]
th	24.0	d/M/y G	�	26.0	d MMM y	�	//ldml/dates/calendars/calendar[@type="hebrew"]/dateFormats/dateFormatLength[@type="short"]/dateFormat[@type="standard"]/pattern[@type="standard"]
th	24.0	เขตเวลา	เขต	28.0	time zone	Time Zone	//ldml/dates/fields/field[@type="zone"]/displayName
th	24.0	อังกฤษ - อังกฤษ	�	27.0	UK English	U.K. English	//ldml/localeDisplayNames/languages/language[@type="en_GB"][@alt="short"]
th	24.0	อังกฤษ - อเมริกัน	�	27.0	US English	U.S. English	//ldml/localeDisplayNames/languages/language[@type="en_US"][@alt="short"]
th	24.0	ภาษาที่ไม่รู้จัก	ไม่มีข้อมูล	30.0	Unknown language	Unknown Language	//ldml/localeDisplayNames/languages/language[@type="und"]
th	24.0	เขตปกครองพิเศษมาเก๊าแห่งสาธารณรัฐประชาชนจีน	มาเก๊า เขตปกครองพิเศษประเทศจีน	trunk	Macao SAR China	Macau SAR China	//ldml/localeDisplayNames/territories/territory[@type="MO"]
th	24.0	สหรัฐฯ	�	27.0	US	U.S.	//ldml/localeDisplayNames/territories/territory[@type="US"][@alt="short"]
th	24.0	นิวรูเบิลเบลารุส (1994–1999)	นิวรูเบิลเบลารุส (1994-1999)	30.0	Belarusian Ruble (1994–1999)	Belarusian New Ruble (1994–1999)	//ldml/numbers/currencies/currency[@type="BYB"]/displayName
th	24.0	โครูนาสาธารณรัฐเช็ก	�	31.0	Czech korunas	Czech Republic korunas	//ldml/numbers/currencies/currency[@type="CZK"]/displayName[@count="other"]
th	24.0	ปอนด์สเตอร์ลิง (สหราชอาณาจักร)	�	27.0	British pounds	British pounds sterling	//ldml/numbers/currencies/currency[@type="GBP"]/displayName[@count="other"]
th	24.0	นิวเชเกลอิสราเอล	�	30.0	Israeli new shekels	Israeli new sheqels	//ldml/numbers/currencies/currency[@type="ILS"]/displayName[@count="other"]
th	24.0	อาเรียรีมาลากาซี	�	27.0	Malagasy ariaries	Malagasy Ariaries	//ldml/numbers/currencies/currency[@type="MGA"]/displayName[@count="other"]
th	24.0	ควาชามาลาวี	�	27.0	Malawian kwachas	Malawian Kwachas	//ldml/numbers/currencies/currency[@type="MWK"]/displayName[@count="other"]
th	24.0	เปโซฟิลิปปินส์	�	32.0	Philippine pisos	Philippine pesos	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="other"]
th	24.0	ปอนด์เซนต์เฮเลนา	�	26.0	St. Helena pounds	Saint Helena pounds	//ldml/numbers/currencies/currency[@type="SHP"]/displayName[@count="other"]
th	24.0	ดอลลาร์ตรินิแดดและโตเบโก	�	26.0	Trinidad & Tobago dollars	Trinidad and Tobago dollars	//ldml/numbers/currencies/currency[@type="TTD"]/displayName[@count="other"]
th	24.0	ซอมอุซเบกิสถาน	�	27.0	Uzbekistani som	Uzbekistan som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName[@count="other"]
th	24.0	โบลิวาร์เวเนซุเอลา	โบลีวาร์เวเนซุเอลา	34.0	Venezuelan Bolívar (2008–2018)	Venezuelan Bolívar	//ldml/numbers/currencies/currency[@type="VEF"]/displayName
th	24.0	โบลิวาร์เวเนซุเอลา	�	34.0	Venezuelan bolívars (2008–2018)	Venezuelan bolívars	//ldml/numbers/currencies/currency[@type="VEF"]/displayName[@count="other"]
th	24.0	ฟรังก์เซฟาธนาคารรัฐแอฟริกากลาง	�	27.0	Central African CFA francs	CFA francs BEAC	//ldml/numbers/currencies/currency[@type="XAF"]/displayName[@count="other"]
th	24.0	ฟรังก์เซฟาธนาคารกลางรัฐแอฟริกาตะวันตก	�	27.0	West African CFA francs	CFA francs BCEAO	//ldml/numbers/currencies/currency[@type="XOF"]/displayName[@count="other"]
th	24.0	{0}" Hg	�	26.0	{0}″ Hg	{0}" Hg	//ldml/units/unitLength[@type="narrow"]/unit[@type="pressure-inch-hg"]/unitPattern[@count="other"]
th	24.0	{0}กม./ชม.	�	33.1	{0}km/h	{0}kph	//ldml/units/unitLength[@type="narrow"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="other"]
th	24.0	{0} ชม.	�	27.0	{0} hr	{0} hrs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-hour"]/unitPattern[@count="other"]
th	24.0	{0} นาที	�	27.0	{0} min	{0} mins	//ldml/units/unitLength[@type="short"]/unit[@type="duration-minute"]/unitPattern[@count="other"]
th	24.0	{0} วิ	�	27.0	{0} sec	{0} secs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-second"]/unitPattern[@count="other"]
th	24.0	{0} กม./ชม.	�	33.1	{0} km/h	{0} kph	//ldml/units/unitLength[@type="short"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="other"]
th	25.0	เมตา	�	26.0	Metaʼ	Meta'	//ldml/localeDisplayNames/languages/language[@type="mgo"]
th	26.0	ใน {0} วัน	�	28.0	in {0} days	�	//ldml/dates/fields/field[@type="day-short"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
th	26.0	{0} วันที่แล้ว	�	28.0	{0} days ago	�	//ldml/dates/fields/field[@type="day-short"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
th	26.0	ไตรมาส	�	28.0	quarter	Quarter	//ldml/dates/fields/field[@type="quarter"]/displayName
th	26.0	เมตร	�	30.0	m	meter	//ldml/units/unitLength[@type="narrow"]/unit[@type="length-meter"]/displayName
th	26.0	{0}ล.	{0}ลิตร	28.0	{0}L	{0}l	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-liter"]/unitPattern[@count="other"]
th	26.0	{0}/ชม.	�	28.0	{0}/h	{0}ph	//ldml/units/unitLength[@type="short"]/unit[@type="duration-hour"]/perUnitPattern
th	26.0	{0}/วิ	�	28.0	{0}/s	{0}ps	//ldml/units/unitLength[@type="short"]/unit[@type="duration-second"]/perUnitPattern
th	26.0	เมตร	�	30.0	m	meters	//ldml/units/unitLength[@type="short"]/unit[@type="length-meter"]/displayName
th	26.0	นิ้วปรอท	�	30.0	inHg	in Hg	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-inch-hg"]/displayName
th	26.0	มม. ปรอท	�	30.0	mmHg	mm Hg	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-millimeter-of-mercury"]/displayName
th	26.0	{0} มม. ปรอท	�	30.0	{0} mmHg	{0} mm Hg	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-millimeter-of-mercury"]/unitPattern[@count="other"]
th	27.0	MMMM G y	MMMM y	28.0	MMMM y	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="yMMMM"]
th	28.0	ก่อนเที่ยง	�	30.0	AM	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="am"]
th	28.0	หลังเที่ยง	�	30.0	PM	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="pm"]
th	28.0	{0}ตะวันออก	�	31.0	{0} east	�	//ldml/units/unitLength[@type="long"]/coordinateUnit/coordinateUnitPattern[@type="east"]
th	28.0	{0}เหนือ	�	31.0	{0} north	�	//ldml/units/unitLength[@type="long"]/coordinateUnit/coordinateUnitPattern[@type="north"]
th	28.0	{0}ใต้	�	31.0	{0} south	�	//ldml/units/unitLength[@type="long"]/coordinateUnit/coordinateUnitPattern[@type="south"]
th	28.0	{0}ตะวันตก	�	31.0	{0} west	�	//ldml/units/unitLength[@type="long"]/coordinateUnit/coordinateUnitPattern[@type="west"]
th	28.0	{0} ตอ	�	31.0	{0}E	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="east"]
th	28.0	{0} น	�	31.0	{0}N	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="north"]
th	28.0	{0} ตต	�	31.0	{0}W	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="west"]
th	28.0	{0} ตอ	�	31.0	{0} E	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="east"]
th	28.0	{0} น	�	31.0	{0} N	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="north"]
th	28.0	{0} ตต	�	31.0	{0} W	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="west"]
th	28.0	{0}/ล.	�	30.0	{0}/L	�	//ldml/units/unitLength[@type="short"]/unit[@type="volume-liter"]/perUnitPattern
th	30.0	นาฬิกาทราย	�	32.0	hourglass done	hourglass	//ldml/annotations/annotation[@cp="⌛"][@type="tts"]
th	30.0	นาฬิกาทรายจับเวลา	�	32.0	hourglass not done	hourglass with flowing sand	//ldml/annotations/annotation[@cp="⏳"][@type="tts"]
th	30.0	โทรศัพท์	�	32.0	phone | telephone	phone	//ldml/annotations/annotation[@cp="☎"]
th	30.0	ราศีพิจิก	�	32.0	Scorpio	Scorpius	//ldml/annotations/annotation[@cp="♏"][@type="tts"]
th	30.0	โซ่	�	32.0	chain | chains	chain	//ldml/annotations/annotation[@cp="⛓"]
th	30.0	เครื่องหมายถูกแบบหนา	�	trunk	check mark	heavy check mark	//ldml/annotations/annotation[@cp="✔"][@type="tts"]
th	30.0	เครื่องหมายคูณ	�	trunk	multiplication sign	heavy multiplication x	//ldml/annotations/annotation[@cp="✖"][@type="tts"]
th	30.0	เครื่องหมายอัศเจรีย์รูปหัวใจ	�	trunk	heart exclamation	heavy heart exclamation	//ldml/annotations/annotation[@cp="❣"][@type="tts"]
th	30.0	บวก	�	trunk	plus sign	heavy plus sign	//ldml/annotations/annotation[@cp="➕"][@type="tts"]
th	30.0	ลบ	�	trunk	minus sign	heavy minus sign	//ldml/annotations/annotation[@cp="➖"][@type="tts"]
th	30.0	หาร	�	trunk	division sign	heavy division sign	//ldml/annotations/annotation[@cp="➗"][@type="tts"]
th	30.0	ดาวสีขาวขนาดกลาง	�	33.0	star	white medium star	//ldml/annotations/annotation[@cp="⭐"][@type="tts"]
th	30.0	วงกลมใหญ่	�	trunk	hollow red circle	heavy large circle	//ldml/annotations/annotation[@cp="⭕"][@type="tts"]
th	30.0	หน้าพระจันทร์เสี้ยวขวา	�	32.0	first quarter moon face	first quarter moon with face	//ldml/annotations/annotation[@cp="🌛"][@type="tts"]
th	30.0	หน้าพระจันทร์เสี้ยวซ้าย	�	32.0	last quarter moon face	last quarter moon with face	//ldml/annotations/annotation[@cp="🌜"][@type="tts"]
th	30.0	หน้าพระจันทร์เต็มดวง	�	32.0	full moon face	full moon with face	//ldml/annotations/annotation[@cp="🌝"][@type="tts"]
th	30.0	เป้นักเรียน	�	33.0	backpack	school backpack	//ldml/annotations/annotation[@cp="🎒"][@type="tts"]
th	30.0	คริกเก็ต	�	32.0	cricket game	cricket	//ldml/annotations/annotation[@cp="🏏"][@type="tts"]
th	30.0	บ้านหลายหลัง	�	32.0	houses	house	//ldml/annotations/annotation[@cp="🏘"][@type="tts"]
th	30.0	แกะ	�	31.0	ewe	sheep	//ldml/annotations/annotation[@cp="🐑"][@type="tts"]
th	30.0	หน้ากบ	�	trunk	frog	frog face	//ldml/annotations/annotation[@cp="🐸"][@type="tts"]
th	30.0	หน้าหนูแฮมสเตอร์	�	trunk	hamster	hamster face	//ldml/annotations/annotation[@cp="🐹"][@type="tts"]
th	30.0	หน้าหมาป่า	�	trunk	wolf	wolf face	//ldml/annotations/annotation[@cp="🐺"][@type="tts"]
th	30.0	หน้าหมี	�	trunk	bear	bear face	//ldml/annotations/annotation[@cp="🐻"][@type="tts"]
th	30.0	หน้าแพนด้า	�	trunk	panda	panda face	//ldml/annotations/annotation[@cp="🐼"][@type="tts"]
th	30.0	ชาย-หญิงจับมือ	�	trunk	woman and man holding hands	man and woman holding hands	//ldml/annotations/annotation[@cp="👫"][@type="tts"]
th	30.0	ชาย-ชายจับมือ	�	trunk	men holding hands	two men holding hands	//ldml/annotations/annotation[@cp="👬"][@type="tts"]
th	30.0	หญิง-หญิงจับมือ	�	trunk	women holding hands	two women holding hands	//ldml/annotations/annotation[@cp="👭"][@type="tts"]
th	30.0	คนผมทอง	�	trunk	person:  blond hair	person: blond hair	//ldml/annotations/annotation[@cp="👱"][@type="tts"]
th	30.0	ผู้หญิงผมทอง	�	33.1	woman: blond hair	blond-haired woman	//ldml/annotations/annotation[@cp="👱‍♀"][@type="tts"]
th	30.0	ผู้ชายผมทอง	�	33.1	man: blond hair	blond-haired man	//ldml/annotations/annotation[@cp="👱‍♂"][@type="tts"]
th	30.0	ลูกศรทวนเข็มนาฬิกา	�	32.0	counterclockwise arrows button	anticlockwise arrows button	//ldml/annotations/annotation[@cp="🔄"][@type="tts"]
th	30.0	แว่นขยายเอียงซ้าย	�	32.0	magnifying glass tilted left	left-pointing magnifying glass	//ldml/annotations/annotation[@cp="🔍"][@type="tts"]
th	30.0	แว่นขยายเอียงขวา	�	32.0	magnifying glass tilted right	right-pointing magnifying glass	//ldml/annotations/annotation[@cp="🔎"][@type="tts"]
th	30.0	ปุ่มสามเหลี่ยมขึ้น	�	32.0	upwards button	up button	//ldml/annotations/annotation[@cp="🔼"][@type="tts"]
th	30.0	ปุ่มสามเหลี่ยมลง	�	32.0	downwards button	down button	//ldml/annotations/annotation[@cp="🔽"][@type="tts"]
th	30.0	ชายใส่สูทลอยได้	�	32.0	man in suit levitating	man in business suit levitating	//ldml/annotations/annotation[@cp="🕴"][@type="tts"]
th	30.0	ชูมือกางนิ้ว	�	32.0	hand with fingers splayed	raised hand with fingers splayed	//ldml/annotations/annotation[@cp="🖐"][@type="tts"]
th	30.0	ยิ้มยิงฟันตายิ้ม	�	32.0	beaming face with smiling eyes	grinning face with smiling eyes	//ldml/annotations/annotation[@cp="😁"][@type="tts"]
th	30.0	หน้ายิ้มอ้าปาก	�	32.0	grinning face with big eyes	smiling face with open mouth	//ldml/annotations/annotation[@cp="😃"][@type="tts"]
th	30.0	หน้ายิ้มตายิ้ม และอ้าปาก	�	32.0	grinning face with smiling eyes	smiling face with open mouth & smiling eyes	//ldml/annotations/annotation[@cp="😄"][@type="tts"]
th	30.0	ยิ้มเหงื่อตก	�	32.0	grinning face with sweat	smiling face with open mouth & cold sweat	//ldml/annotations/annotation[@cp="😅"][@type="tts"]
th	30.0	ยิ้มตาหยี	�	32.0	grinning squinting face	smiling face with open mouth & closed eyes	//ldml/annotations/annotation[@cp="😆"][@type="tts"]
th	30.0	เหงื่อตก	�	32.0	downcast face with sweat	face with cold sweat	//ldml/annotations/annotation[@cp="😓"][@type="tts"]
th	30.0	แลบลิ้น	�	32.0	face with tongue	face with stuck-out tongue	//ldml/annotations/annotation[@cp="😛"][@type="tts"]
th	30.0	แลบลิ้นหน้าทะเล้น	�	32.0	winking face with tongue	face with stuck-out tongue & winking eye	//ldml/annotations/annotation[@cp="😜"][@type="tts"]
th	30.0	แลบลิ้นตาหยี	�	32.0	squinting face with tongue	face with stuck-out tongue & closed eyes	//ldml/annotations/annotation[@cp="😝"][@type="tts"]
th	30.0	โล่งอก	�	32.0	sad but relieved face	disappointed but relieved face	//ldml/annotations/annotation[@cp="😥"][@type="tts"]
th	30.0	กังวลเหงื่อตก	�	32.0	anxious face with sweat	face with open mouth & cold sweat	//ldml/annotations/annotation[@cp="😰"][@type="tts"]
th	30.0	แมวยิ้ม	�	trunk	grinning cat with smiling eyes	grinning cat face with smiling eyes	//ldml/annotations/annotation[@cp="😸"][@type="tts"]
th	30.0	แมวร้องไห้ดีใจ	�	trunk	cat with tears of joy	cat face with tears of joy	//ldml/annotations/annotation[@cp="😹"][@type="tts"]
th	30.0	แมวยิ้มอ้าปาก	�	trunk	grinning cat	grinning cat face	//ldml/annotations/annotation[@cp="😺"][@type="tts"]
th	30.0	แมวยิ้มเจ้าเล่ห์	�	trunk	cat with wry smile	cat face with wry smile	//ldml/annotations/annotation[@cp="😼"][@type="tts"]
th	30.0	แมวส่งจุ๊บ	�	trunk	kissing cat	kissing cat face	//ldml/annotations/annotation[@cp="😽"][@type="tts"]
th	30.0	แมวโกรธ	�	trunk	pouting cat	pouting cat face	//ldml/annotations/annotation[@cp="😾"][@type="tts"]
th	30.0	แมวร้องไห้	�	trunk	crying cat	crying cat face	//ldml/annotations/annotation[@cp="😿"][@type="tts"]
th	30.0	แมวตกใจ	�	trunk	weary cat	weary cat face	//ldml/annotations/annotation[@cp="🙀"][@type="tts"]
th	30.0	รถไฟความเร็วสูง	�	32.0	bullet train	high-speed train with bullet nose	//ldml/annotations/annotation[@cp="🚅"][@type="tts"]
th	30.0	สกู๊ตเตอร์	�	33.0	kick | scooter	kick | kick scooter | scooter	//ldml/annotations/annotation[@cp="🛴"]
th	30.0	หุ่นยนต์	�	trunk	robot	robot face	//ldml/annotations/annotation[@cp="🤖"][@type="tts"]
th	30.0	ยกมือ | หลังมือ	�	32.0	backhand | raised | raised back of hand	backhand | raised	//ldml/annotations/annotation[@cp="🤚"]
th	30.0	แครอท | ผัก | อาหาร	�	32.0	carrot | food | vegetable	carrot | vegetable | food	//ldml/annotations/annotation[@cp="🥕"]
th	30.0	ขนมปัง | ขนมปังฝรั่งเศส | อาหาร	�	33.0	baguette | bread | food | french	baguette | baguette bread | bread | food | french	//ldml/annotations/annotation[@cp="🥖"]
th	30.0	เคบับ | อาหาร	�	33.0	falafel | flatbread | food | gyro | kebab | stuffed	falafel | flatbread | food | gyro | kebab | stuffed | stuffed flatbread	//ldml/annotations/annotation[@cp="🥙"]
th	30.0	กีวี | ผลไม้ | อาหาร	�	33.0	food | fruit | kiwi	food | fruit | kiwi | kiwi fruit	//ldml/annotations/annotation[@cp="🥝"]
th	30.0	หน้าสิงโต	�	trunk	lion	lion face	//ldml/annotations/annotation[@cp="🦁"][@type="tts"]
th	30.0	หน้ายูนิคอร์น	�	trunk	unicorn	unicorn face	//ldml/annotations/annotation[@cp="🦄"][@type="tts"]
th	30.0	นก | อินทรี	�	32.0	bird | eagle	eagle | bird	//ldml/annotations/annotation[@cp="🦅"]
th	30.0	จิ้งจอก	�	trunk	fox	fox face	//ldml/annotations/annotation[@cp="🦊"][@type="tts"]
