Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
af	32.0	das | klere	klere	33.0	clothing | necktie | tie	clothing | necktie	//ldml/annotations/annotation[@cp="👔"]
af	32.0	kaptein | loods | manlike vlieënier | vlieënier	loods | vlieënier | kaptein	33.0	man | pilot | plane	man | man pilot | pilot | plane	//ldml/annotations/annotation[@cp="👨‍✈"]
af	32.0	boer | koringaar | manlike boer | plaas	boer | plaas | koringaar	33.0	farmer | gardener | man | rancher	farmer | gardener | man | man farmer | rancher	//ldml/annotations/annotation[@cp="👨‍🌾"]
af	32.0	eier | kok | manlike kok | pan	kok | eier | pan	33.0	chef | cook | man	chef | cook | man | man cook	//ldml/annotations/annotation[@cp="👨‍🍳"]
af	32.0	graad | gradeplegtigheid | manlike student | toga	graad | gradeplegtigheid | toga	33.0	graduate | man | student	graduate | man | man student | student	//ldml/annotations/annotation[@cp="👨‍🎓"]
af	32.0	manlike sanger | sanger	sanger	33.0	actor | entertainer | man | rock | singer | star	actor | entertainer | man | man singer | rock | singer | star	//ldml/annotations/annotation[@cp="👨‍🎤"]
af	32.0	kunstenaar | manlike kunstenaar | skilder | verwer	kunstenaar | verwer | skilder	33.0	artist | man | palette	artist | man | man artist | palette	//ldml/annotations/annotation[@cp="👨‍🎨"]
af	32.0	meneer | onderwyser | opvoeder | skool	onderwyser | opvoeder | skool	33.0	instructor | man | professor | teacher	instructor | man | man teacher | professor | teacher	//ldml/annotations/annotation[@cp="👨‍🏫"]
af	32.0	fabriekswerker | manlike fabriekswerker	fabriekswerker	33.0	assembly | factory | industrial | man | worker	assembly | factory | industrial | man | man factory worker | worker	//ldml/annotations/annotation[@cp="👨‍🏭"]
af	32.0	bleeksiel | manlike tegnoloog | rekenaar | tegnologie	tegnologie | rekenaar | bleeksiel	33.0	coder | developer | inventor | man | software | technologist	coder | developer | inventor | man | man technologist | software | technologist	//ldml/annotations/annotation[@cp="👨‍💻"]
af	32.0	kantoorwerker | manlike kantoorwerker	kantoorwerker	33.1	architect | business | man | man office worker | manager | white-collar	architect | business | man | man office worker | manager | office | white-collar	//ldml/annotations/annotation[@cp="👨‍💼"]
af	32.0	manlike motorwerktuigkundige | mechanic | moersleutel | motorwerktuigkundige	mechanic | moersleutel | motorwerktuigkundige	33.0	electrician | man | mechanic | plumber | tradesperson	electrician | man | man mechanic | mechanic | plumber | tradesperson	//ldml/annotations/annotation[@cp="👨‍🔧"]
af	32.0	manlike wetenskaplike | mikroskoop | proefbuis | wetenskaplike	wetenskaplike | proefbuis | mikroskoop	33.1	biologist | chemist | engineer | man | physicist | scientist	biologist | chemist | engineer | man | mathematician | physicist | scientist	//ldml/annotations/annotation[@cp="👨‍🔬"]
af	32.0	manlike ruimtevaarder | ruimtevaarder	ruimtevaarder	33.0	astronaut | man | rocket	astronaut | man | man astronaut | rocket	//ldml/annotations/annotation[@cp="👨‍🚀"]
af	32.0	hof | landdros | magistraat | regter | vroulike regter	regter | hof | magistraat | landdros	33.0	judge | scales | woman	judge | scales | woman | woman judge	//ldml/annotations/annotation[@cp="👩‍⚖"]
af	32.0	kaptein | loods | vlieënier | vroulike vlieënier	loods | vlieënier | kaptein	33.0	pilot | plane | woman	pilot | plane | woman | woman pilot	//ldml/annotations/annotation[@cp="👩‍✈"]
af	32.0	boer | koringaar | plaas | vroulike boer	boer | plaas | koringaar	33.0	farmer | gardener | rancher | woman	farmer | gardener | rancher | woman | woman farmer	//ldml/annotations/annotation[@cp="👩‍🌾"]
