Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
sr	1.8.1	аргентинских пезос монеда национала	�	24.0	Argentine pesos (1881–1970)	Argentine pesos (1881-1970)	//ldml/numbers/currencies/currency[@type="ARM"]/displayName[@count="other"]
sr	1.8.1	босанско-херцеговачки нови динар	�	24.0	Bosnia-Herzegovina new dinar (1994–1997)	Bosnia-Herzegovina new dinar (1994-1997)	//ldml/numbers/currencies/currency[@type="BAN"]/displayName[@count="one"]
sr	1.8.1	босанско-херцеговачких нових динара	�	24.0	Bosnia-Herzegovina new dinars (1994–1997)	Bosnia-Herzegovina new dinars (1994-1997)	//ldml/numbers/currencies/currency[@type="BAN"]/displayName[@count="other"]
sr	1.8.1	стари бугарски лев	�	24.0	Bulgarian lev (1879–1952)	Bulgarian lev (1879-1952)	//ldml/numbers/currencies/currency[@type="BGO"]/displayName[@count="one"]
sr	1.8.1	старих бугарских лева	�	24.0	Bulgarian leva (1879–1952)	Bulgarian leva (1879-1952)	//ldml/numbers/currencies/currency[@type="BGO"]/displayName[@count="other"]
sr	1.8.1	стари боливијски боливијано	�	24.0	Bolivian boliviano (1863–1963)	Bolivian boliviano (1863-1963)	//ldml/numbers/currencies/currency[@type="BOL"]/displayName[@count="one"]
sr	1.8.1	старих боливијских боливијана	�	24.0	Bolivian bolivianos (1863–1963)	Bolivian bolivianos (1863-1963)	//ldml/numbers/currencies/currency[@type="BOL"]/displayName[@count="other"]
sr	1.8.1	стари бразилски крузеиро	�	24.0	Brazilian cruzeiro (1942–1967)	Brazilian cruzeiro (1942-1967)	//ldml/numbers/currencies/currency[@type="BRZ"]/displayName[@count="one"]
sr	1.8.1	старих бразилских крузеира	�	24.0	Brazilian cruzeiros (1942–1967)	Brazilian cruzeiros (1942-1967)	//ldml/numbers/currencies/currency[@type="BRZ"]/displayName[@count="other"]
sr	1.8.1	долар кинеске народне банке	�	2.0.1	Chinese People’s Bank dollar	Chinese People's Bank dollar	//ldml/numbers/currencies/currency[@type="CNX"]/displayName[@count="one"]
sr	1.8.1	долара кинеске народне банке	�	2.0.1	Chinese People’s Bank dollars	Chinese People's Bank dollars	//ldml/numbers/currencies/currency[@type="CNX"]/displayName[@count="other"]
sr	1.8.1	јужнокорејски хван	�	24.0	South Korean hwan (1953–1962)	South Korean hwan (1953-1962)	//ldml/numbers/currencies/currency[@type="KRH"]/displayName[@count="one"]
sr	1.8.1	јужнокорејских хвана	�	24.0	South Korean hwan (1953–1962)	South Korean hwan (1953-1962)	//ldml/numbers/currencies/currency[@type="KRH"]/displayName[@count="other"]
sr	1.8.1	стари јужнокорејски вон	�	24.0	South Korean won (1945–1953)	South Korean won (1945-1953)	//ldml/numbers/currencies/currency[@type="KRO"]/displayName[@count="one"]
sr	1.8.1	старих јужнокорејских вона	�	24.0	South Korean won (1945–1953)	South Korean won (1945-1953)	//ldml/numbers/currencies/currency[@type="KRO"]/displayName[@count="other"]
sr	1.8.1	стари македонски денар	�	24.0	Macedonian denar (1992–1993)	Macedonian denar (1992-1993)	//ldml/numbers/currencies/currency[@type="MKN"]/displayName[@count="one"]
sr	1.8.1	старих македонских денара	�	24.0	Macedonian denari (1992–1993)	Macedonian denari (1992-1993)	//ldml/numbers/currencies/currency[@type="MKN"]/displayName[@count="other"]
sr	1.8.1	југословенски реформирани динар	�	24.0	Yugoslavian reformed dinar (1992–1993)	Yugoslavian reformed dinar (1992-1993)	//ldml/numbers/currencies/currency[@type="YUR"]/displayName[@count="one"]
sr	1.8.1	југословенских реформираних динара	�	24.0	Yugoslavian reformed dinars (1992–1993)	Yugoslavian reformed dinars (1992-1993)	//ldml/numbers/currencies/currency[@type="YUR"]/displayName[@count="other"]
sr	2.0.1	Св. Бартоломeј	�	26.0	St. Barthélemy	Saint Barthélemy	//ldml/dates/timeZoneNames/zone[@type="America/St_Barthelemy"]/exemplarCity
sr	2.0.1	Више језика	Више језикa	30.0	Multiple languages	Multiple Languages	//ldml/localeDisplayNames/languages/language[@type="mul"]
sr	2.0.1	Фокландска (Малвинска) острва	Фокландска oстрва [Малвинска oстрва]	24.0	Falkland Islands (Islas Malvinas)	Falkland Islands [Islas Malvinas]	//ldml/localeDisplayNames/territories/territory[@type="FK"][@alt="variant"]
sr	2.0.1	бенгалске цифре	�	30.0	Bangla Digits	Bengali Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="beng"]
sr	2.0.1	цифре пуне ширине	�	27.0	Full-Width Digits	Full Width Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="fullwide"]
sr	2.0.1	орија цифре	�	30.0	Odia Digits	Oriya Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="orya"]
sr	21.0	d. MMMM	MMMM d.	28.0	MMMM d	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="MMMMd"]
sr	21.0	MMMM y.	y MMMM	28.0	MMMM y	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="yMMMM"]
sr	21.0	Макао време	�	35.0	Macao Time	Macau Time	//ldml/dates/timeZoneNames/metazone[@type="Macau"]/long/generic
sr	21.0	Макао стандардно време	Макао време	35.0	Macao Standard Time	Macau Standard Time	//ldml/dates/timeZoneNames/metazone[@type="Macau"]/long/standard
sr	21.0	Улан Батор време	Монголско време	32.0	Ulaanbaatar Time	Ulan Bator Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/generic
sr	21.0	#,##0.00 ¤	�	24.0	¤#,##0.00	¤#,##0.00;(¤#,##0.00)	//ldml/numbers/currencyFormats[@numberSystem="latn"]/currencyFormatLength/currencyFormat[@type="standard"]/pattern[@type="standard"]
sr	22.1	HH	�	23.1	HH	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="H"]
sr	22.1	{0}, {1}	�	24.0	{0}, {1}	�	//ldml/listPatterns/listPattern/listPatternPart[@type="middle"]
sr	22.1	{0}, {1}	�	24.0	{0}, {1}	�	//ldml/listPatterns/listPattern/listPatternPart[@type="start"]
sr	22.1	{0}: {1}	�	24.0	{0}: {1}	�	//ldml/localeDisplayNames/localeDisplayPattern/localeKeyTypePattern
sr	22.1	Аргентински пезос леј	�	24.0	Argentine Peso Ley (1970–1983)	Argentine Peso Ley (1970-1983)	//ldml/numbers/currencies/currency[@type="ARL"]/displayName
sr	22.1	Аргентински пезос монедо национал	�	24.0	Argentine Peso (1881–1970)	Argentine Peso (1881-1970)	//ldml/numbers/currencies/currency[@type="ARM"]/displayName
sr	22.1	Босанско-херцеговачки нови динар	�	24.0	Bosnia-Herzegovina New Dinar (1994–1997)	Bosnia-Herzegovina New Dinar (1994-1997)	//ldml/numbers/currencies/currency[@type="BAN"]/displayName
sr	22.1	Стари бугарски лев	�	24.0	Bulgarian Lev (1879–1952)	Bulgarian Lev (1879-1952)	//ldml/numbers/currencies/currency[@type="BGO"]/displayName
sr	22.1	Стари боливијски боливијано	�	24.0	Bolivian Boliviano (1863–1963)	Bolivian Boliviano (1863-1963)	//ldml/numbers/currencies/currency[@type="BOL"]/displayName
sr	22.1	Стари бразилски крузеиро	�	24.0	Brazilian Cruzeiro (1942–1967)	Brazilian Cruzeiro (1942-1967)	//ldml/numbers/currencies/currency[@type="BRZ"]/displayName
sr	22.1	чешких крунa	чешких круне	31.0	Czech korunas	Czech Republic korunas	//ldml/numbers/currencies/currency[@type="CZK"]/displayName[@count="other"]
sr	22.1	Стари израелски шекели	стари израелски шекели	30.0	Israeli Shekel (1980–1985)	Israeli Sheqel (1980–1985)	//ldml/numbers/currencies/currency[@type="ILR"]/displayName
sr	22.1	Стара исландска круна	стара исландска круна	24.0	Icelandic Króna (1918–1981)	Icelandic Króna (1918-1981)	//ldml/numbers/currencies/currency[@type="ISJ"]/displayName
sr	22.1	Јужнокорејски хван	�	24.0	South Korean Hwan (1953–1962)	South Korean Hwan (1953-1962)	//ldml/numbers/currencies/currency[@type="KRH"]/displayName
sr	22.1	Стари јужнокорејски вон	�	24.0	South Korean Won (1945–1953)	South Korean Won (1945-1953)	//ldml/numbers/currencies/currency[@type="KRO"]/displayName
sr	22.1	Стари македонски денар	�	24.0	Macedonian Denar (1992–1993)	Macedonian Denar (1992-1993)	//ldml/numbers/currencies/currency[@type="MKN"]/displayName
sr	22.1	Мјанмарски кјат	Мјанмашки кјат	24.0	Myanmar Kyat	Myanma Kyat	//ldml/numbers/currencies/currency[@type="MMK"]/displayName
sr	22.1	мјанмарски кјат	мијанмашки кјат	24.0	Myanmar kyat	Myanma kyat	//ldml/numbers/currencies/currency[@type="MMK"]/displayName[@count="one"]
sr	22.1	мјанмарских кјатa	мијанмашки кјати	24.0	Myanmar kyats	Myanma kyats	//ldml/numbers/currencies/currency[@type="MMK"]/displayName[@count="other"]
sr	22.1	узбекистанских сома	узбекистански сом	27.0	Uzbekistani som	Uzbekistan som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName[@count="other"]
sr	22.1	CFA франака BEAC	CFA франци BEAC	27.0	Central African CFA francs	CFA francs BEAC	//ldml/numbers/currencies/currency[@type="XAF"]/displayName[@count="other"]
sr	22.1	Југословенски реформирани динар	�	24.0	Yugoslavian Reformed Dinar (1992–1993)	Yugoslavian Reformed Dinar (1992-1993)	//ldml/numbers/currencies/currency[@type="YUR"]/displayName
sr	23.1	d. MMMM	�	28.0	MMMM d	�	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/availableFormats/dateFormatItem[@id="MMMMd"]
sr	23.1	дан	�	28.0	day	Day	//ldml/dates/fields/field[@type="day"]/displayName
sr	23.1	јуче	�	24.0	yesterday	Yesterday	//ldml/dates/fields/field[@type="day"]/relative[@type="-1"]
sr	23.1	данас	�	24.0	today	Today	//ldml/dates/fields/field[@type="day"]/relative[@type="0"]
sr	23.1	сутра	�	24.0	tomorrow	Tomorrow	//ldml/dates/fields/field[@type="day"]/relative[@type="1"]
sr	23.1	ера	�	28.0	era	Era	//ldml/dates/fields/field[@type="era"]/displayName
sr	23.1	минут	�	28.0	minute	Minute	//ldml/dates/fields/field[@type="minute"]/displayName
sr	23.1	месец	�	28.0	month	Month	//ldml/dates/fields/field[@type="month"]/displayName
sr	23.1	секунд	�	28.0	second	Second	//ldml/dates/fields/field[@type="second"]/displayName
sr	23.1	недеља	�	28.0	week	Week	//ldml/dates/fields/field[@type="week"]/displayName
sr	23.1	дан у недељи	�	28.0	day of the week	Day of the Week	//ldml/dates/fields/field[@type="weekday"]/displayName
sr	23.1	година	�	28.0	year	Year	//ldml/dates/fields/field[@type="year"]/displayName
sr	23.1	Макао летње рачунање времена	Макао летње рачунање вемена	35.0	Macao Summer Time	Macau Summer Time	//ldml/dates/timeZoneNames/metazone[@type="Macau"]/long/daylight
sr	24.0	MMMM y. G	�	28.0	MMMM y G	�	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/availableFormats/dateFormatItem[@id="yyyyMMMM"]
sr	24.0	УК	�	27.0	UK	U.K.	//ldml/localeDisplayNames/territories/territory[@type="GB"][@alt="short"]
sr	24.0	САД	�	27.0	US	U.S.	//ldml/localeDisplayNames/territories/territory[@type="US"][@alt="short"]
sr	24.0	Белоруска нова рубља (1994–1999)	Белоруска нова рубља (1994-1999)	30.0	Belarusian Ruble (1994–1999)	Belarusian New Ruble (1994–1999)	//ldml/numbers/currencies/currency[@type="BYB"]/displayName
sr	24.0	белоруска нова рубља (1994–1999)	белоруска нова рубља (1994-1999)	30.0	Belarusian ruble (1994–1999)	Belarusian new ruble (1994–1999)	//ldml/numbers/currencies/currency[@type="BYB"]/displayName[@count="one"]
sr	24.0	белоруских нових рубљи (1994–1999)	белоруских нових рубљи (1994-1999)	30.0	Belarusian rubles (1994–1999)	Belarusian new rubles (1994–1999)	//ldml/numbers/currencies/currency[@type="BYB"]/displayName[@count="other"]
sr	24.0	{0} km²	�	37.0	{0}km²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-kilometer"]/unitPattern[@count="one"]
sr	24.0	{0} km²	�	37.0	{0}km²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-kilometer"]/unitPattern[@count="other"]
sr	24.0	{0} m²	�	37.0	{0}m²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-meter"]/unitPattern[@count="one"]
sr	24.0	{0} m²	�	37.0	{0}m²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-meter"]/unitPattern[@count="other"]
sr	24.0	{0} km/h	�	33.1	{0}km/h	{0}kph	//ldml/units/unitLength[@type="narrow"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="one"]
sr	24.0	{0} km/h	�	33.1	{0}km/h	{0}kph	//ldml/units/unitLength[@type="narrow"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="other"]
sr	24.0	{0} l	�	28.0	{0}L	{0}l	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-liter"]/unitPattern[@count="one"]
sr	24.0	{0} l	�	28.0	{0}L	{0}l	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-liter"]/unitPattern[@count="other"]
sr	24.0	{0}′	�	26.0	{0} arcmins	{0} arcmin	//ldml/units/unitLength[@type="short"]/unit[@type="angle-arc-minute"]/unitPattern[@count="other"]
sr	24.0	{0} сати	�	27.0	{0} hr	{0} hrs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-hour"]/unitPattern[@count="other"]
sr	24.0	{0} мин	�	27.0	{0} min	{0} mins	//ldml/units/unitLength[@type="short"]/unit[@type="duration-minute"]/unitPattern[@count="other"]
sr	24.0	{0} сек	�	27.0	{0} sec	{0} secs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-second"]/unitPattern[@count="other"]
sr	24.0	{0} km/h	�	33.1	{0} km/h	{0} kph	//ldml/units/unitLength[@type="short"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="one"]
sr	24.0	{0} km/h	�	33.1	{0} km/h	{0} kph	//ldml/units/unitLength[@type="short"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="other"]
sr	24.0	{0} l	�	26.0	{0} L	{0} l	//ldml/units/unitLength[@type="short"]/unit[@type="volume-liter"]/unitPattern[@count="one"]
sr	24.0	{0} l	�	26.0	{0} L	{0} l	//ldml/units/unitLength[@type="short"]/unit[@type="volume-liter"]/unitPattern[@count="other"]
sr	26.0	за {0} д.	�	28.0	in {0} day	�	//ldml/dates/fields/field[@type="day-short"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
sr	26.0	за {0} д.	�	28.0	in {0} days	�	//ldml/dates/fields/field[@type="day-short"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
sr	26.0	пре {0} д.	�	28.0	{0} day ago	�	//ldml/dates/fields/field[@type="day-short"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
sr	26.0	пре {0} д.	�	28.0	{0} days ago	�	//ldml/dates/fields/field[@type="day-short"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
sr	26.0	сат	час	28.0	hour	Hour	//ldml/dates/fields/field[@type="hour"]/displayName
sr	26.0	квартал	�	28.0	quarter	Quarter	//ldml/dates/fields/field[@type="quarter"]/displayName
sr	26.0	временска зона	зона	28.0	time zone	Time Zone	//ldml/dates/fields/field[@type="zone"]/displayName
sr	26.0	бенгалски	Бенгласки	30.0	Bangla	Bengali	//ldml/localeDisplayNames/languages/language[@type="bn"]
sr	26.0	непознат језик	Непознат или неважећи језик	30.0	Unknown language	Unknown Language	//ldml/localeDisplayNames/languages/language[@type="und"]
sr	26.0	САР Макао (Кина)	Макао С. А. Р. Кина	35.0	Macao SAR China	Macau SAR China	//ldml/localeDisplayNames/territories/territory[@type="MO"]
sr	26.0	Филипински пезос	Филипински пезо	32.0	Philippine Piso	Philippine Peso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName
sr	26.0	филипински пезос	филипински пезо	32.0	Philippine piso	Philippine peso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="one"]
sr	26.0	ЦФА франак БЦЕАО	CFA франак BCEAO	27.0	West African CFA Franc	CFA Franc BCEAO	//ldml/numbers/currencies/currency[@type="XOF"]/displayName
sr	26.0	ЦФА франак БЦЕАО	CFA франак BCEAO	27.0	West African CFA franc	CFA franc BCEAO	//ldml/numbers/currencies/currency[@type="XOF"]/displayName[@count="one"]
sr	26.0	ЦФА франака БЦЕАО	CFA франака BCEAO	27.0	West African CFA francs	CFA francs BCEAO	//ldml/numbers/currencies/currency[@type="XOF"]/displayName[@count="other"]
sr	26.0	μs	�	37.0	µsecs	μsecs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-microsecond"]/displayName
sr	26.0	{0} μs	�	37.0	{0} µs	{0} μs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-microsecond"]/unitPattern[@count="one"]
sr	26.0	{0} μs	�	37.0	{0} µs	{0} μs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-microsecond"]/unitPattern[@count="other"]
sr	28.0	поподне	�	30.0	afternoon	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="afternoon1"]
sr	28.0	пре подне	�	30.0	AM	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="am"]
sr	28.0	вече	�	30.0	evening	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="evening1"]
sr	28.0	поноћ	�	30.0	midnight	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="midnight"]
sr	28.0	јутро	�	30.0	morning	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="morning1"]
sr	28.0	ноћ	�	30.0	night	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="night1"]
sr	28.0	подне	�	30.0	noon	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="noon"]
sr	28.0	по подне	�	30.0	PM	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="pm"]
sr	28.0	{0}°	�	trunk	{0} degree	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="one"]
sr	28.0	{0}°	�	trunk	{0} degrees	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="other"]
sr	28.0	{0}/l	�	30.0	{0}/L	�	//ldml/units/unitLength[@type="short"]/unit[@type="volume-liter"]/perUnitPattern
sr	30.0	пешчани сат	�	32.0	hourglass done	hourglass	//ldml/annotations/annotation[@cp="⌛"][@type="tts"]
sr	30.0	пешчани сат са песком који тече	�	32.0	hourglass not done	hourglass with flowing sand	//ldml/annotations/annotation[@cp="⏳"][@type="tts"]
sr	30.0	опција са знаком потврде	�	35.0	check box with check	ballot box with check	//ldml/annotations/annotation[@cp="☑"][@type="tts"]
sr	30.0	шкорпија у хороскопу	�	32.0	Scorpio	Scorpius	//ldml/annotations/annotation[@cp="♏"][@type="tts"]
sr	30.0	дугме са знаком потврде	�	35.0	check mark button	white heavy check mark	//ldml/annotations/annotation[@cp="✅"][@type="tts"]
sr	30.0	црни знак потврде	�	35.0	check mark	heavy check mark	//ldml/annotations/annotation[@cp="✔"][@type="tts"]
sr	30.0	црни знак за множење	�	36.1	multiply	multiplication sign	//ldml/annotations/annotation[@cp="✖"][@type="tts"]
sr	30.0	упитник	�	trunk	red question mark	question mark	//ldml/annotations/annotation[@cp="❓"][@type="tts"]
sr	30.0	узвичник	�	trunk	red exclamation mark	exclamation mark	//ldml/annotations/annotation[@cp="❗"][@type="tts"]
sr	30.0	украсни узвичник у облику великог срца	�	35.0	heart exclamation	heavy heart exclamation	//ldml/annotations/annotation[@cp="❣"][@type="tts"]
sr	30.0	црни знак плус	�	36.1	plus	plus sign	//ldml/annotations/annotation[@cp="➕"][@type="tts"]
sr	30.0	црни знак минус	�	36.1	minus	minus sign	//ldml/annotations/annotation[@cp="➖"][@type="tts"]
sr	30.0	црни знак за дељење	�	36.1	divide	division sign	//ldml/annotations/annotation[@cp="➗"][@type="tts"]
sr	30.0	окс	�	35.0	hollow red circle	heavy large circle	//ldml/annotations/annotation[@cp="⭕"][@type="tts"]
sr	30.0	месец у првој четврти са лицем	�	32.0	first quarter moon face	first quarter moon with face	//ldml/annotations/annotation[@cp="🌛"][@type="tts"]
sr	30.0	месец у последњој четврти са лицем	�	32.0	last quarter moon face	last quarter moon with face	//ldml/annotations/annotation[@cp="🌜"][@type="tts"]
sr	30.0	пун месец са лицем	�	32.0	full moon face	full moon with face	//ldml/annotations/annotation[@cp="🌝"][@type="tts"]
sr	30.0	школски ранац	�	33.0	backpack	school backpack	//ldml/annotations/annotation[@cp="🎒"][@type="tts"]
sr	30.0	крикет	�	32.0	cricket game	cricket	//ldml/annotations/annotation[@cp="🏏"][@type="tts"]
sr	30.0	куће	�	32.0	houses	house	//ldml/annotations/annotation[@cp="🏘"][@type="tts"]
sr	30.0	овца	�	31.0	ewe	sheep	//ldml/annotations/annotation[@cp="🐑"][@type="tts"]
sr	30.0	пингвин	�	32.0	bird | penguin	penguin | bird	//ldml/annotations/annotation[@cp="🐧"]
sr	30.0	лице хрчка	�	35.0	hamster	hamster face	//ldml/annotations/annotation[@cp="🐹"][@type="tts"]
sr	30.0	жене у проводу	�	32.0	women with bunny ears	women with bunny ears partying	//ldml/annotations/annotation[@cp="👯‍♀"][@type="tts"]
sr	30.0	мушкарци у проводу	�	32.0	men with bunny ears	men with bunny ears partying	//ldml/annotations/annotation[@cp="👯‍♂"][@type="tts"]
sr	30.0	невеста са велом	�	36.1	person with veil	bride with veil	//ldml/annotations/annotation[@cp="👰"][@type="tts"]
sr	30.0	особа са плавом косом	�	33.1	person: blond hair	blond-haired person	//ldml/annotations/annotation[@cp="👱"][@type="tts"]
sr	30.0	плавуша	�	33.1	woman: blond hair	blond-haired woman	//ldml/annotations/annotation[@cp="👱‍♀"][@type="tts"]
sr	30.0	плав мушкарац	�	33.1	man: blond hair	blond-haired man	//ldml/annotations/annotation[@cp="👱‍♂"][@type="tts"]
sr	30.0	човек са кинеском капом	�	36.1	person with skullcap	man with skullcap	//ldml/annotations/annotation[@cp="👲"][@type="tts"]
sr	30.0	грађевинар | мушкарац | радник | шлем	�	33.0	construction | man | worker	construction | man | man construction worker | worker	//ldml/annotations/annotation[@cp="👷‍♂"]
sr	30.0	лаптоп рачунар	�	36.0	laptop	laptop computer	//ldml/annotations/annotation[@cp="💻"][@type="tts"]
sr	30.0	фасцикла	�	33.0	file | folder	file | file folder | folder	//ldml/annotations/annotation[@cp="📁"]
sr	30.0	факс	�	32.0	fax | fax machine	fax	//ldml/annotations/annotation[@cp="📠"]
sr	30.0	стрелице које се врте улево	�	32.0	counterclockwise arrows button	anticlockwise arrows button	//ldml/annotations/annotation[@cp="🔄"][@type="tts"]
sr	30.0	лупа усмерена налево	�	32.0	magnifying glass tilted left	left-pointing magnifying glass	//ldml/annotations/annotation[@cp="🔍"][@type="tts"]
sr	30.0	лупа усмерена надесно	�	32.0	magnifying glass tilted right	right-pointing magnifying glass	//ldml/annotations/annotation[@cp="🔎"][@type="tts"]
sr	30.0	дугме за кретање нагоре	�	32.0	upwards button	up button	//ldml/annotations/annotation[@cp="🔼"][@type="tts"]
sr	30.0	дугме за кретање надоле	�	32.0	downwards button	down button	//ldml/annotations/annotation[@cp="🔽"][@type="tts"]
sr	30.0	мушкарац у пословном оделу који лебди	�	36.1	person in suit levitating	man in suit levitating	//ldml/annotations/annotation[@cp="🕴"][@type="tts"]
sr	30.0	детектив | мушкарац | шпијун	�	33.0	detective | man | sleuth | spy	detective | man | man detective | sleuth | spy	//ldml/annotations/annotation[@cp="🕵‍♂"]
sr	30.0	шака са раширеним прстима	�	32.0	hand with fingers splayed	raised hand with fingers splayed	//ldml/annotations/annotation[@cp="🖐"][@type="tts"]
sr	30.0	лице са кезом	�	32.0	beaming face with smiling eyes	grinning face with smiling eyes	//ldml/annotations/annotation[@cp="😁"][@type="tts"]
sr	30.0	лице са одушевљеним осмехом	�	32.0	grinning face with big eyes	smiling face with open mouth	//ldml/annotations/annotation[@cp="😃"][@type="tts"]
sr	30.0	лице које се слатко смеје	�	32.0	grinning face with smiling eyes	smiling face with open mouth & smiling eyes	//ldml/annotations/annotation[@cp="😄"][@type="tts"]
sr	30.0	лице са нервозним осмехом	�	32.0	grinning face with sweat	smiling face with open mouth & cold sweat	//ldml/annotations/annotation[@cp="😅"][@type="tts"]
sr	30.0	лице са злочестим осмехом	�	32.0	grinning squinting face	smiling face with open mouth & closed eyes	//ldml/annotations/annotation[@cp="😆"][@type="tts"]
sr	30.0	лице које ужива у укусној храни	�	32.0	face savoring food	face savouring delicious food	//ldml/annotations/annotation[@cp="😋"][@type="tts"]
sr	30.0	лице обливено хладним знојем	�	32.0	downcast face with sweat	face with cold sweat	//ldml/annotations/annotation[@cp="😓"][@type="tts"]
sr	30.0	лице које се плази	�	32.0	face with tongue	face with stuck-out tongue	//ldml/annotations/annotation[@cp="😛"][@type="tts"]
sr	30.0	лице које се плази и намигује	�	32.0	winking face with tongue	face with stuck-out tongue & winking eye	//ldml/annotations/annotation[@cp="😜"][@type="tts"]
sr	30.0	лице које се плази са затвореним очима	�	32.0	squinting face with tongue	face with stuck-out tongue & closed eyes	//ldml/annotations/annotation[@cp="😝"][@type="tts"]
sr	30.0	разочарано лице коме је лакнуло	�	32.0	sad but relieved face	disappointed but relieved face	//ldml/annotations/annotation[@cp="😥"][@type="tts"]
sr	30.0	лице са отвореним устима, обливено хладним знојем	�	32.0	anxious face with sweat	face with open mouth & cold sweat	//ldml/annotations/annotation[@cp="😰"][@type="tts"]
sr	30.0	лице са вртоглавицом	�	trunk	knocked-out face	dizzy face	//ldml/annotations/annotation[@cp="😵"][@type="tts"]
sr	30.0	мачка са широким осмехом и насмејаним очима	�	35.0	grinning cat with smiling eyes	grinning cat face with smiling eyes	//ldml/annotations/annotation[@cp="😸"][@type="tts"]
sr	30.0	лице мачке са сузама радосницама	�	35.0	cat with tears of joy	cat face with tears of joy	//ldml/annotations/annotation[@cp="😹"][@type="tts"]
sr	30.0	насмејана мачка са отвореним устима	�	35.0	grinning cat	grinning cat face	//ldml/annotations/annotation[@cp="😺"][@type="tts"]
sr	30.0	насмејана мачка са очима у облику срца	�	35.0	smiling cat with heart-eyes	smiling cat face with heart-eyes	//ldml/annotations/annotation[@cp="😻"][@type="tts"]
sr	30.0	мачка са киселим осмехом	�	35.0	cat with wry smile	cat face with wry smile	//ldml/annotations/annotation[@cp="😼"][@type="tts"]
sr	30.0	мачка која љуби са затвореним очима	�	35.0	kissing cat	kissing cat face	//ldml/annotations/annotation[@cp="😽"][@type="tts"]
sr	30.0	надурена мачка	�	35.0	pouting cat	pouting cat face	//ldml/annotations/annotation[@cp="😾"][@type="tts"]
