Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
et	23.1	minut	�	28.0	minute	Minute	//ldml/dates/fields/field[@type="minute"]/displayName
et	23.1	kuu	�	28.0	month	Month	//ldml/dates/fields/field[@type="month"]/displayName
et	23.1	sekund	�	28.0	second	Second	//ldml/dates/fields/field[@type="second"]/displayName
et	23.1	nädal	�	28.0	week	Week	//ldml/dates/fields/field[@type="week"]/displayName
et	23.1	nädalapäev	�	28.0	day of the week	Day of the Week	//ldml/dates/fields/field[@type="weekday"]/displayName
et	23.1	aasta	�	28.0	year	Year	//ldml/dates/fields/field[@type="year"]/displayName
et	24.0	MMMM y G	�	28.0	MMMM y G	�	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/availableFormats/dateFormatItem[@id="yyyyMMMM"]
et	24.0	ajavöönd	vöönd	28.0	time zone	Time Zone	//ldml/dates/fields/field[@type="zone"]/displayName
et	24.0	Iiri suveaeg	�	26.0	Irish Standard Time	Irish Summer Time	//ldml/dates/timeZoneNames/zone[@type="Europe/Dublin"]/long/daylight
et	24.0	USA	�	27.0	US	U.S.	//ldml/localeDisplayNames/territories/territory[@type="US"][@alt="short"]
et	24.0	{0} l	�	28.0	{0}L	{0}l	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-liter"]/unitPattern[@count="one"]
et	24.0	{0} l	�	28.0	{0}L	{0}l	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-liter"]/unitPattern[@count="other"]
et	24.0	{0}′	�	26.0	{0} arcmins	{0} arcmin	//ldml/units/unitLength[@type="short"]/unit[@type="angle-arc-minute"]/unitPattern[@count="other"]
et	24.0	{0} min	�	27.0	{0} min	{0} mins	//ldml/units/unitLength[@type="short"]/unit[@type="duration-minute"]/unitPattern[@count="other"]
et	24.0	{0} km/h	�	33.1	{0} km/h	{0} kph	//ldml/units/unitLength[@type="short"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="one"]
et	24.0	{0} km/h	�	33.1	{0} km/h	{0} kph	//ldml/units/unitLength[@type="short"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="other"]
et	24.0	{0} l	�	26.0	{0} L	{0} l	//ldml/units/unitLength[@type="short"]/unit[@type="volume-liter"]/unitPattern[@count="one"]
et	24.0	{0} l	�	26.0	{0} L	{0} l	//ldml/units/unitLength[@type="short"]/unit[@type="volume-liter"]/unitPattern[@count="other"]
et	26.0	{0} p pärast	�	28.0	in {0} day	�	//ldml/dates/fields/field[@type="day-short"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
et	26.0	{0} p pärast	�	28.0	in {0} days	�	//ldml/dates/fields/field[@type="day-short"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
et	26.0	m	�	30.0	m	meter	//ldml/units/unitLength[@type="narrow"]/unit[@type="length-meter"]/displayName
et	26.0	μs	�	37.0	µsecs	μsecs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-microsecond"]/displayName
et	26.0	{0} μs	�	37.0	{0} µs	{0} μs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-microsecond"]/unitPattern[@count="one"]
et	26.0	{0} μs	�	37.0	{0} µs	{0} μs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-microsecond"]/unitPattern[@count="other"]
et	28.0	määramata keel	määramata	30.0	Unknown language	Unknown Language	//ldml/localeDisplayNames/languages/language[@type="und"]
et	28.0	Macau erihalduspiirkond	Macau - Hiina erihalduspiirkond	35.0	Macao SAR China	Macau SAR China	//ldml/localeDisplayNames/territories/territory[@type="MO"]
et	28.0	bengali numbrid	Bengali numbrid	30.0	Bangla Digits	Bengali Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="beng"]
et	28.0	oria numbrid	Oria numbrid	30.0	Odia Digits	Oriya Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="orya"]
et	28.0	Valgevene uus rubla (1994–1999)	Valgevene uus rubla, 1994-1999	30.0	Belarusian Ruble (1994–1999)	Belarusian New Ruble (1994–1999)	//ldml/numbers/currencies/currency[@type="BYB"]/displayName
et	28.0	Valgevene uus rubla (1994–1999)	�	30.0	Belarusian ruble (1994–1999)	Belarusian new ruble (1994–1999)	//ldml/numbers/currencies/currency[@type="BYB"]/displayName[@count="one"]
et	28.0	Valgevene uut rubla (1994–1999)	�	30.0	Belarusian rubles (1994–1999)	Belarusian new rubles (1994–1999)	//ldml/numbers/currencies/currency[@type="BYB"]/displayName[@count="other"]
et	28.0	Iisraeli seekel (1980–1985)	�	30.0	Israeli Shekel (1980–1985)	Israeli Sheqel (1980–1985)	//ldml/numbers/currencies/currency[@type="ILR"]/displayName
et	28.0	Iisraeli seekel (1980–1985)	�	30.0	Israeli shekel (1980–1985)	Israeli sheqel (1980–1985)	//ldml/numbers/currencies/currency[@type="ILR"]/displayName[@count="one"]
et	28.0	Iisraeli seekelit (1980–1985)	�	30.0	Israeli shekels (1980–1985)	Israeli sheqels (1980–1985)	//ldml/numbers/currencies/currency[@type="ILR"]/displayName[@count="other"]
et	28.0	Filipiini peeso	Filipiinide peeso	32.0	Philippine Piso	Philippine Peso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName
et	28.0	Filipiini peeso	Filipiinide peeso	32.0	Philippine piso	Philippine peso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="one"]
et	28.0	Filipiini peesot	Filipiinide peesot	32.0	Philippine pisos	Philippine pesos	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="other"]
et	28.0	{0} idapikkust	�	31.0	{0} east	�	//ldml/units/unitLength[@type="long"]/coordinateUnit/coordinateUnitPattern[@type="east"]
et	28.0	{0} põhjalaiust	�	31.0	{0} north	�	//ldml/units/unitLength[@type="long"]/coordinateUnit/coordinateUnitPattern[@type="north"]
et	28.0	{0} lõunalaiust	�	31.0	{0} south	�	//ldml/units/unitLength[@type="long"]/coordinateUnit/coordinateUnitPattern[@type="south"]
et	28.0	{0} läänepikkust	�	31.0	{0} west	�	//ldml/units/unitLength[@type="long"]/coordinateUnit/coordinateUnitPattern[@type="west"]
et	28.0	{0}°	�	trunk	{0} degree	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="one"]
et	28.0	{0}°	�	trunk	{0} degrees	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="other"]
et	28.0	{0} E	�	31.0	{0}E	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="east"]
et	28.0	{0} N	�	31.0	{0}N	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="north"]
et	28.0	{0} S	�	31.0	{0}S	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="south"]
et	28.0	{0} W	�	31.0	{0}W	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="west"]
et	28.0	{0} km/h	{0}km/h	33.1	{0}km/h	{0}kph	//ldml/units/unitLength[@type="narrow"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="one"]
et	28.0	{0} km/h	{0}km/h	33.1	{0}km/h	{0}kph	//ldml/units/unitLength[@type="narrow"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="other"]
et	28.0	{0} ip	�	31.0	{0} E	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="east"]
et	28.0	{0} pl	�	31.0	{0} N	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="north"]
et	28.0	{0} ll	�	31.0	{0} S	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="south"]
et	28.0	{0} lp	�	31.0	{0} W	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="west"]
et	28.0	{0}/l	�	30.0	{0}/L	�	//ldml/units/unitLength[@type="short"]/unit[@type="volume-liter"]/perUnitPattern
et	30.0	liivakell	�	32.0	hourglass done	hourglass	//ldml/annotations/annotation[@cp="⌛"][@type="tts"]
et	30.0	voolava liivaga kell	�	32.0	hourglass not done	hourglass with flowing sand	//ldml/annotations/annotation[@cp="⏳"][@type="tts"]
et	30.0	telefon	�	32.0	phone | telephone	phone	//ldml/annotations/annotation[@cp="☎"]
et	30.0	märgitud ruut	�	35.0	check box with check	ballot box with check	//ldml/annotations/annotation[@cp="☑"][@type="tts"]
et	30.0	küsimärk	�	trunk	red question mark	question mark	//ldml/annotations/annotation[@cp="❓"][@type="tts"]
et	30.0	hüüumärk	�	trunk	red exclamation mark	exclamation mark	//ldml/annotations/annotation[@cp="❗"][@type="tts"]
et	30.0	südamega hüüumärk	�	35.0	heart exclamation	heavy heart exclamation	//ldml/annotations/annotation[@cp="❣"][@type="tts"]
et	30.0	lokk | silmus	�	32.0	curl | curly loop | loop	curl | loop	//ldml/annotations/annotation[@cp="➰"]
et	30.0	keskmine täht	�	33.0	star	white medium star	//ldml/annotations/annotation[@cp="⭐"][@type="tts"]
et	30.0	näoga kasvav kuu	�	32.0	first quarter moon face	first quarter moon with face	//ldml/annotations/annotation[@cp="🌛"][@type="tts"]
et	30.0	näoga kahanev kuu	�	32.0	last quarter moon face	last quarter moon with face	//ldml/annotations/annotation[@cp="🌜"][@type="tts"]
et	30.0	näoga täiskuu	�	32.0	full moon face	full moon with face	//ldml/annotations/annotation[@cp="🌝"][@type="tts"]
et	30.0	ilutulestik | tähistamine	�	32.0	celebration | fireworks	celebration	//ldml/annotations/annotation[@cp="🎆"]
et	30.0	õhupall | tähistamine	�	32.0	balloon | celebration	celebration	//ldml/annotations/annotation[@cp="🎈"]
et	30.0	ranits	�	33.0	backpack	school backpack	//ldml/annotations/annotation[@cp="🎒"][@type="tts"]
et	30.0	kõrvaklapid	�	32.0	earbud | headphone	earbud	//ldml/annotations/annotation[@cp="🎧"]
et	30.0	kriket	�	32.0	cricket game	cricket	//ldml/annotations/annotation[@cp="🏏"][@type="tts"]
et	30.0	majad	�	32.0	houses	house	//ldml/annotations/annotation[@cp="🏘"][@type="tts"]
et	30.0	lammas	�	32.0	ewe | female | sheep	sheep | female	//ldml/annotations/annotation[@cp="🐑"]
et	30.0	lammas	�	31.0	ewe	sheep	//ldml/annotations/annotation[@cp="🐑"][@type="tts"]
et	30.0	kukk	�	32.0	bird | rooster	rooster | bird	//ldml/annotations/annotation[@cp="🐓"]
et	30.0	kana	�	32.0	bird | chicken	chicken | bird	//ldml/annotations/annotation[@cp="🐔"]
et	30.0	kilpkonn	�	32.0	terrapin | tortoise | turtle	turtle | tortoise | terrapin	//ldml/annotations/annotation[@cp="🐢"]
et	30.0	pingviin	�	32.0	bird | penguin	penguin | bird	//ldml/annotations/annotation[@cp="🐧"]
et	30.0	koaala	�	32.0	bear | koala	bear	//ldml/annotations/annotation[@cp="🐨"]
et	30.0	mees	�	33.1	adult | man	man	//ldml/annotations/annotation[@cp="👨"]
et	30.0	naine	�	33.1	adult | woman	woman	//ldml/annotations/annotation[@cp="👩"]
et	30.0	mees ja naine hoiavad käest kinni	�	35.0	woman and man holding hands	man and woman holding hands	//ldml/annotations/annotation[@cp="👫"][@type="tts"]
et	30.0	Hiina mütsiga mees	�	36.1	person with skullcap	man with skullcap	//ldml/annotations/annotation[@cp="👲"][@type="tts"]
et	30.0	sülearvuti	�	36.0	laptop	laptop computer	//ldml/annotations/annotation[@cp="💻"][@type="tts"]
et	30.0	raadio	�	32.0	radio | video	video	//ldml/annotations/annotation[@cp="📻"]
et	30.0	nooled vastupäeva	�	32.0	counterclockwise arrows button	anticlockwise arrows button	//ldml/annotations/annotation[@cp="🔄"][@type="tts"]
et	30.0	järjehoidja	�	32.0	bookmark | mark	mark	//ldml/annotations/annotation[@cp="🔖"]
et	30.0	ülesnupp	�	32.0	upwards button	up button	//ldml/annotations/annotation[@cp="🔼"][@type="tts"]
et	30.0	allanupp	�	32.0	downwards button	down button	//ldml/annotations/annotation[@cp="🔽"][@type="tts"]
et	30.0	hõljuv ülikonnaga mees	�	36.1	person in suit levitating	man in suit levitating	//ldml/annotations/annotation[@cp="🕴"][@type="tts"]
et	30.0	ämblik	�	32.0	insect | spider	insect	//ldml/annotations/annotation[@cp="🕷"]
et	30.0	harali sõrmedega käsi	�	32.0	hand with fingers splayed	raised hand with fingers splayed	//ldml/annotations/annotation[@cp="🖐"][@type="tts"]
et	30.0	avatud suuga naerunägu	�	32.0	grinning face with big eyes	smiling face with open mouth	//ldml/annotations/annotation[@cp="😃"][@type="tts"]
et	30.0	avatud suu ja naeratavate silmadega naerunägu	�	32.0	grinning face with smiling eyes	smiling face with open mouth & smiling eyes	//ldml/annotations/annotation[@cp="😄"][@type="tts"]
et	30.0	külma higiga kaetud nägu	�	32.0	downcast face with sweat	face with cold sweat	//ldml/annotations/annotation[@cp="😓"][@type="tts"]
et	30.0	suust väljas keelega nägu	�	32.0	face with tongue	face with stuck-out tongue	//ldml/annotations/annotation[@cp="😛"][@type="tts"]
et	30.0	pettunud, kuid kergendust tundev nägu	�	32.0	sad but relieved face	disappointed but relieved face	//ldml/annotations/annotation[@cp="😥"][@type="tts"]
et	30.0	külma higiga kaetud ja avatud suuga nägu	�	32.0	anxious face with sweat	face with open mouth & cold sweat	//ldml/annotations/annotation[@cp="😰"][@type="tts"]
et	30.0	oimetu nägu	�	trunk	knocked-out face	dizzy face	//ldml/annotations/annotation[@cp="😵"][@type="tts"]
et	30.0	lõbusate silmadega irvitav kass	�	35.0	grinning cat with smiling eyes	grinning cat face with smiling eyes	//ldml/annotations/annotation[@cp="😸"][@type="tts"]
et	30.0	rõõmupisarais kass	�	35.0	cat with tears of joy	cat face with tears of joy	//ldml/annotations/annotation[@cp="😹"][@type="tts"]
et	30.0	avatud suuga naeratav kass	�	35.0	grinning cat	grinning cat face	//ldml/annotations/annotation[@cp="😺"][@type="tts"]
et	30.0	südamekujuliste silmadega naeratav kass	�	35.0	smiling cat with heart-eyes	smiling cat face with heart-eyes	//ldml/annotations/annotation[@cp="😻"][@type="tts"]
et	30.0	virilalt naeratav kass	�	35.0	cat with wry smile	cat face with wry smile	//ldml/annotations/annotation[@cp="😼"][@type="tts"]
et	30.0	suletud silmadega suudlev kass	�	35.0	kissing cat	kissing cat face	//ldml/annotations/annotation[@cp="😽"][@type="tts"]
et	30.0	mossitav kass	�	35.0	pouting cat	pouting cat face	//ldml/annotations/annotation[@cp="😾"][@type="tts"]
et	30.0	nuttev kass	�	35.0	crying cat	crying cat face	//ldml/annotations/annotation[@cp="😿"][@type="tts"]
et	30.0	üllatunud kass	�	35.0	weary cat	weary cat face	//ldml/annotations/annotation[@cp="🙀"][@type="tts"]
et	30.0	terava ninaga kiirrong	�	32.0	bullet train	high-speed train with bullet nose	//ldml/annotations/annotation[@cp="🚅"][@type="tts"]
et	30.0	vann	�	32.0	bath | bathtub	bath	//ldml/annotations/annotation[@cp="🛁"]
et	30.0	tõukekas | tõukeratas	�	33.0	kick | scooter	kick | kick scooter | scooter	//ldml/annotations/annotation[@cp="🛴"]
et	30.0	motoroller | skuuter	�	33.0	motor | scooter	motor | motor scooter | scooter	//ldml/annotations/annotation[@cp="🛵"]
et	30.0	kanuu | paat	�	32.0	boat | canoe	canoe | boat	//ldml/annotations/annotation[@cp="🛶"]
et	30.0	avokaado | puuvili | toit	�	32.0	avocado | food | fruit	avocado | fruit | food	//ldml/annotations/annotation[@cp="🥑"]
et	30.0	baguette | pikk | sai | toit	�	33.0	baguette | bread | food | french	baguette | baguette bread | bread | food | french	//ldml/annotations/annotation[@cp="🥖"]
et	30.0	paella | panniroog | toit	�	32.0	casserole | food | paella | pan | shallow | shallow pan of food	paella | casserole | pan | shallow | food	//ldml/annotations/annotation[@cp="🥘"]
et	30.0	muna | toit	�	36.0	breakfast | egg | food	egg | food	//ldml/annotations/annotation[@cp="🥚"]
et	30.0	kiivi | puuvili | toit	�	33.0	food | fruit | kiwi	food | fruit | kiwi | kiwi fruit	//ldml/annotations/annotation[@cp="🥝"]
et	30.0	lõvi nägu	�	35.0	lion	lion face	//ldml/annotations/annotation[@cp="🦁"][@type="tts"]
et	30.0	kalkun	�	32.0	bird | turkey	turkey | bird	//ldml/annotations/annotation[@cp="🦃"]
et	30.0	kotkas | lind	�	32.0	bird | eagle	eagle | bird	//ldml/annotations/annotation[@cp="🦅"]
et	30.0	hai | kala	�	32.0	fish | shark	shark | fish	//ldml/annotations/annotation[@cp="🦈"]
et	30.0	kalmaar | mollusk | toit	�	32.0	food | molusc | squid	squid | molusc | food	//ldml/annotations/annotation[@cp="🦑"]
et	32.0	hüüumärk | topelthüüumärk	hüüumärk	35.0	! | !! | bangbang | double exclamation mark | exclamation | mark	bangbang | double exclamation mark | exclamation | mark | punctuation	//ldml/annotations/annotation[@cp="‼"]
et	32.0	äratus | äratuskell | kell	äratus | kell	33.0	alarm | clock	alarm | alarm clock | clock	//ldml/annotations/annotation[@cp="⏰"]
et	32.0	kell | taimer	kell	33.0	clock | timer	clock | timer | timer clock	//ldml/annotations/annotation[@cp="⏲"]
et	32.0	märge | märgitud ruut	märge	35.0	✓ | box | check | check box with check	ballot | ballot box with check | box | check	//ldml/annotations/annotation[@cp="☑"]
et	32.0	taoism | usk | yang | yin | yin-yang	usk | taoism | yin | yang	33.0	religion | tao | taoist | yang | yin	religion | tao | taoist | yang | yin | yin yang	//ldml/annotations/annotation[@cp="☯"]
et	32.0	allikas | aur | kuum | kuumaveeallikad | soe	kuum | soe | allikas | aur	33.0	hot | hotsprings | springs | steaming	hot | hot springs | hotsprings | springs | steaming	//ldml/annotations/annotation[@cp="♨"]
et	32.0	mõõgad | relv | ristatud mõõgad | risti	risti | mõõgad | relv	33.0	crossed | swords | weapon	crossed | crossed swords | swords | weapon	//ldml/annotations/annotation[@cp="⚔"]
et	32.0	kaalud | kaalukausid | sodiaak | tööriist	kaalud | tööriist | sodiaak	33.1	balance | justice | Libra | scale | zodiac	balance | balance scale | justice | Libra | scales | tool | weight | zodiac	//ldml/annotations/annotation[@cp="⚖"]
et	32.0	hammasratas | tööriist	tööriist	33.0	cog | cogwheel | gear | tool	gear | tool	//ldml/annotations/annotation[@cp="⚙"]
et	32.0	elekter | kõrgepinge | oht | pinge | šokk | välk	oht | elekter | pinge | välk | šokk	33.1	danger | electric | high voltage | lightning | voltage | zap	danger | electric | electricity | high voltage | lightning | voltage | zap	//ldml/annotations/annotation[@cp="⚡"]
et	32.0	matus | surm | tuhaurn | urn	surm | matus | urn	33.0	ashes | death | funeral | urn	ashes | death | funeral | funeral urn | urn	//ldml/annotations/annotation[@cp="⚱"]
et	32.0	jalgpall | pall	pall	33.0	ball | football | soccer	ball | football | soccer | soccer ball	//ldml/annotations/annotation[@cp="⚽"]
et	32.0	jää | uisk	jää	33.0	ice | skate	ice | ice skate | skate	//ldml/annotations/annotation[@cp="⛸"]
et	32.0	bensiin | kütus | kütusepump | pump | tankla	kütus | pump | bensiin | tankla	33.0	diesel | fuel | fuelpump | gas | pump | station	fuel | fuel pump | fuelpump | gas | pump | station	//ldml/annotations/annotation[@cp="⛽"]
et	32.0	käsi | keha | v | võit	käsi | v | keha	33.0	hand | v | victory	hand | v | victory | victory hand	//ldml/annotations/annotation[@cp="✌"]
et	32.0	märge | suur märge	märge	35.0	✓ | check | mark	check | heavy check mark | mark	//ldml/annotations/annotation[@cp="✔"]
et	32.0	hüüumärk | kirjavahemärk | märk | süda | südamega hüüumärk	hüüumärk | süda | märk | kirjavahemärk	35.0	exclamation | heart exclamation | mark | punctuation	exclamation | heavy heart exclamation | mark | punctuation	//ldml/annotations/annotation[@cp="❣"]
et	32.0	lõuna | nool | nool alla | suund	nool | suund | lõuna	33.0	arrow | cardinal | direction | down | south	arrow | cardinal | direction | down | down arrow | south	//ldml/annotations/annotation[@cp="⬇"]
et	32.0	keskmine täht | täht	täht	33.0	star	star | white medium star	//ldml/annotations/annotation[@cp="⭐"]
et	32.0	ilm | orkaan | taifuun | tornaado | tsüklon	tornaado | taifuun | ilm | orkaan	33.0	cyclone | dizzy | hurricane | twister | typhoon	cyclone | dizzy | twister | typhoon	//ldml/annotations/annotation[@cp="🌀"]
et	32.0	hoone | ilm | linna siluett videvikus | loojang | õhtu | päike | siluett | videvik	hoone | ilm | videvik | õhtu | siluett | päike | loojang	33.1	city | cityscape at dusk | dusk | evening | landscape | sunset	city | cityscape at dusk | dusk | evening | landscape | sun | sunset	//ldml/annotations/annotation[@cp="🌆"]
et	32.0	ilm | ookean | veelaine | vesi	ookean | vesi | ilm	33.0	ocean | water | wave	ocean | water | water wave | wave	//ldml/annotations/annotation[@cp="🌊"]
et	32.0	ilm | kasvav kuusirp | kosmos | kuu | noorkuu | sirp	sirp | kuu | kosmos | noorkuu | ilm	33.0	crescent | moon | waxing	crescent | moon | waxing | waxing crescent moon	//ldml/annotations/annotation[@cp="🌒"]
et	32.0	ilm | kosmos | täiskuu	kosmos | ilm	33.0	full | moon	full | full moon | moon	//ldml/annotations/annotation[@cp="🌕"]
et	32.0	ilm | kahanev | kahanev kuusirp | kosmos | kuu | sirp	sirp | kuu | kahanev | ilm | kosmos	33.0	crescent | moon | waning	crescent | moon | waning | waning crescent moon	//ldml/annotations/annotation[@cp="🌘"]
et	32.0	ilm | kosmos | kuu | kuusirp | sirp	sirp | kuu | kosmos | ilm	33.0	crescent | moon	crescent | crescent moon | moon	//ldml/annotations/annotation[@cp="🌙"]
et	32.0	ere | ilm | kosmos | kuu | nägu | näoga täiskuu | täiskuu	ere | nägu | täiskuu | kosmos | ilm | kuu	33.0	bright | face | full | moon	bright | face | full | full moon face | moon	//ldml/annotations/annotation[@cp="🌝"]
et	32.0	ilm | nägu | näoga kuu | tuul	tuul | nägu | ilm	33.0	blow | cloud | face | wind	blow | cloud | face | wind | wind face	//ldml/annotations/annotation[@cp="🌬"]
et	32.0	leht | lehtpuu | puu | taim	taim | puu | leht	33.0	deciduous | shedding | tree	deciduous | deciduous tree | shedding | tree	//ldml/annotations/annotation[@cp="🌳"]
et	32.0	palm | palmipuu | puu | taim	palm | taim | puu	33.0	palm | tree	palm | palm tree | tree	//ldml/annotations/annotation[@cp="🌴"]
et	32.0	kirsiõis | kirss | lill | õis | taim	õis | kirss | lill | taim	33.0	blossom | cherry | flower	blossom | cherry | cherry blossom | flower	//ldml/annotations/annotation[@cp="🌸"]
et	32.0	langev | leht | taim | vaher | vahtraleht	langev | leht | vaher | taim	33.0	falling | leaf | maple	falling | leaf | maple | maple leaf	//ldml/annotations/annotation[@cp="🍁"]
et	32.0	kana | kanakoib | koib | kont | luu	luu | kont | kana | koib	33.0	bone | chicken | drumstick | leg | poultry	bone | chicken | leg | poultry | poultry leg	//ldml/annotations/annotation[@cp="🍗"]
et	32.0	leib | riis | riisiküpsis	riis | leib	33.0	cracker | rice	cracker | rice | rice cracker	//ldml/annotations/annotation[@cp="🍘"]
et	32.0	pall | riis | riisipall	riis | pall	33.0	ball | Japanese | rice	ball | Japanese | rice | rice ball	//ldml/annotations/annotation[@cp="🍙"]
et	32.0	karri | karriga riis | riis	karri | riis	33.0	curry | rice	curry | curry rice | rice	//ldml/annotations/annotation[@cp="🍛"]
et	32.0	aur | aurav kauss | kauss | nuudel	kauss | nuudel | aur	33.0	bowl | noodle | ramen | steaming	bowl | noodle | ramen | steaming | steaming bowl	//ldml/annotations/annotation[@cp="🍜"]
et	32.0	friikartul | friikartulid	friikartul	33.0	french | fries	french | french fries | fries	//ldml/annotations/annotation[@cp="🍟"]
et	32.0	kartul | röstitud | röstitud bataat	röstitud | kartul	33.0	potato | roasted | sweet	potato | roasted | roasted sweet potato | sweet	//ldml/annotations/annotation[@cp="🍠"]
et	32.0	jää | magus | magustoit | mahlajää	magustoit | jää | magus	33.0	dessert | ice | shaved | sweet	dessert | ice | shaved | shaved ice | sweet	//ldml/annotations/annotation[@cp="🍧"]
et	32.0	jäätis | magus | magustoit	magustoit | magus	33.0	cream | dessert | ice | sweet	cream | dessert | ice | ice cream | sweet	//ldml/annotations/annotation[@cp="🍨"]
et	32.0	magus | magustoit | sõõrik	magustoit | magus	36.0	breakfast | dessert | donut | doughnut | sweet	dessert | donut | doughnut | sweet	//ldml/annotations/annotation[@cp="🍩"]
et	32.0	magus | magustoit | šokolaad | šokolaaditahvel	šokolaad | magustoit | magus	33.0	bar | chocolate | dessert | sweet	bar | chocolate | chocolate bar | dessert | sweet	//ldml/annotations/annotation[@cp="🍫"]
et	32.0	magus | meepott | mesi	mesi | magus	33.0	honey | honeypot | pot | sweet	honey | honey pot | honeypot | pot | sweet	//ldml/annotations/annotation[@cp="🍯"]
et	32.0	bento einekarp | karp | toit	toit | karp	33.0	bento | box	bento | bento box | box	//ldml/annotations/annotation[@cp="🍱"]
et	32.0	muna | pann | praadimine | toiduvalmistamine	muna | praadimine | pann	36.0	breakfast | cooking | egg | frying | pan	cooking | egg | frying | pan	//ldml/annotations/annotation[@cp="🍳"]
et	32.0	kahvel | kahvel ja nuga | nuga | toit	toit | kahvel | nuga	33.0	cooking | cutlery | fork | fork and knife | knife	cooking | fork | fork and knife | knife	//ldml/annotations/annotation[@cp="🍴"]
et	32.0	baar | jook | klaas | vein | veiniklaas	jook | klaas | vein | baar	33.0	bar | beverage | drink | glass | wine	bar | beverage | drink | glass | wine | wine glass	//ldml/annotations/annotation[@cp="🍷"]
et	32.0	baar | jook | klaas | kokteil | kokteiliklaas	kokteil | jook | klaas | baar	33.0	bar | cocktail | drink | glass	bar | cocktail | cocktail glass | drink | glass	//ldml/annotations/annotation[@cp="🍸"]
et	32.0	baar | jook | kann | õllekann | õlu	baar | õlu | jook | kann	33.0	bar | beer | drink | mug	bar | beer | beer mug | drink | mug	//ldml/annotations/annotation[@cp="🍺"]
et	32.0	beebi | lutipudel | piim | pudel	beebi | pudel | piim	33.0	baby | bottle | drink | milk	baby | baby bottle | bottle | drink | milk	//ldml/annotations/annotation[@cp="🍼"]
et	32.0	karp | kingipakk | kink | pakitud	karp | kink | pakitud	33.0	box | celebration | gift | present | wrapped	box | celebration | gift | present | wrapped | wrapped gift	//ldml/annotations/annotation[@cp="🎁"]
et	32.0	jõulud | jõulupuu | kuusk | pühad	pühad | jõulud | kuusk	33.0	celebration | Christmas | tree	celebration | Christmas | Christmas tree | tree	//ldml/annotations/annotation[@cp="🎄"]
et	32.0	pidu | pidupäev | sünnipäev | üllatus	pidu | sünnipäev | üllatus	33.0	celebration | party | popper | tada	celebration | party | party popper | popper | tada	//ldml/annotations/annotation[@cp="🎉"]
et	32.0	konfetid | pall | pidu	pall | pidu	33.0	ball | celebration | confetti	ball | celebration | confetti | confetti ball	//ldml/annotations/annotation[@cp="🎊"]
et	32.0	kala | kalakujuline vimpel | lipp | vimpel	kala | vimpel | lipp	33.0	carp | celebration | streamer	carp | carp streamer | celebration | streamer	//ldml/annotations/annotation[@cp="🎏"]
et	32.0	kell | tuul | tuulekell	kell | tuul	33.0	bell | celebration | chime | wind	bell | celebration | chime | wind | wind chime	//ldml/annotations/annotation[@cp="🎐"]
et	32.0	kool | kott | ranits	kott | kool	33.0	backpack | bag | rucksack | satchel | school	bag | satchel | school | school backpack	//ldml/annotations/annotation[@cp="🎒"]
et	32.0	koolilõpumüts | lõpetamine | müts | riided	müts | lõpetamine | riided	33.0	cap | celebration | clothing | graduation | hat	cap | celebration | clothing | graduation | graduation cap | hat	//ldml/annotations/annotation[@cp="🎓"]
et	32.0	medal | sõjamedal | sõjavägi	medal | sõjavägi	33.0	celebration | medal | military	celebration | medal | military | military medal	//ldml/annotations/annotation[@cp="🎖"]
