Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
mr	30.0	मोठे लाल वर्तुळ	�	35.0	hollow red circle	heavy large circle	//ldml/annotations/annotation[@cp="⭕"][@type="tts"]
mr	30.0	शुक्लपक्षातील अर्धचंद्राचा चेहरा	�	32.0	first quarter moon face	first quarter moon with face	//ldml/annotations/annotation[@cp="🌛"][@type="tts"]
mr	30.0	अर्धचंद्राचा चेहरा	�	32.0	last quarter moon face	last quarter moon with face	//ldml/annotations/annotation[@cp="🌜"][@type="tts"]
mr	30.0	पोर्णिमेच्या चंद्राचा चेहरा	�	32.0	full moon face	full moon with face	//ldml/annotations/annotation[@cp="🌝"][@type="tts"]
mr	30.0	औषधी वनस्पती | पाने	�	32.0	herb | leaf	leaf	//ldml/annotations/annotation[@cp="🌿"]
mr	30.0	घराच्या इमारती	�	32.0	houses	house	//ldml/annotations/annotation[@cp="🏘"][@type="tts"]
mr	30.0	मेंढी	�	31.0	ewe	sheep	//ldml/annotations/annotation[@cp="🐑"][@type="tts"]
mr	30.0	बेडकाचा चेहरा	�	35.0	frog	frog face	//ldml/annotations/annotation[@cp="🐸"][@type="tts"]
mr	30.0	मोठ्या घुशीचा चेहरा	�	35.0	hamster	hamster face	//ldml/annotations/annotation[@cp="🐹"][@type="tts"]
mr	30.0	लांडग्याचा चेहरा	�	35.0	wolf	wolf face	//ldml/annotations/annotation[@cp="🐺"][@type="tts"]
mr	30.0	अस्वलाचा चेहरा	�	35.0	bear	bear face	//ldml/annotations/annotation[@cp="🐻"][@type="tts"]
mr	30.0	पांडाचा चेहरा	�	35.0	panda	panda face	//ldml/annotations/annotation[@cp="🐼"][@type="tts"]
mr	30.0	खार	�	33.0	chipmunk | squirrel	chipmunk	//ldml/annotations/annotation[@cp="🐿"]
mr	30.0	हातात हात धरणारे पुरूष आणि महिला	�	35.0	woman and man holding hands	man and woman holding hands	//ldml/annotations/annotation[@cp="👫"][@type="tts"]
mr	30.0	हातात हात धरणारे दोन पुरूष	�	35.0	men holding hands	two men holding hands	//ldml/annotations/annotation[@cp="👬"][@type="tts"]
mr	30.0	हातात हात धरणार्‍या दोन महिला	�	35.0	women holding hands	two women holding hands	//ldml/annotations/annotation[@cp="👭"][@type="tts"]
mr	30.0	पार्टी करणाऱ्या महिला	�	32.0	women with bunny ears	women with bunny ears partying	//ldml/annotations/annotation[@cp="👯‍♀"][@type="tts"]
mr	30.0	पार्टी करणारे पुरुष	�	32.0	men with bunny ears	men with bunny ears partying	//ldml/annotations/annotation[@cp="👯‍♂"][@type="tts"]
mr	30.0	सोनेरी केसांची व्यक्ती	�	33.1	person: blond hair	blond-haired person	//ldml/annotations/annotation[@cp="👱"][@type="tts"]
mr	30.0	सोनेरी केसांची महिला	�	33.1	woman: blond hair	blond-haired woman	//ldml/annotations/annotation[@cp="👱‍♀"][@type="tts"]
mr	30.0	सोनेरी केसांचा पुरुष	�	33.1	man: blond hair	blond-haired man	//ldml/annotations/annotation[@cp="👱‍♂"][@type="tts"]
mr	30.0	लॅपटॉप संगणक	�	36.0	laptop	laptop computer	//ldml/annotations/annotation[@cp="💻"][@type="tts"]
mr	30.0	घड्‍याळाच्या विरूद्ध दिशेत असलेले बाण	�	32.0	counterclockwise arrows button	anticlockwise arrows button	//ldml/annotations/annotation[@cp="🔄"][@type="tts"]
mr	30.0	डावे दर्शविणारे विशालक भिंग	�	32.0	magnifying glass tilted left	left-pointing magnifying glass	//ldml/annotations/annotation[@cp="🔍"][@type="tts"]
mr	30.0	उजवे दर्शविणारे विशालक भिंग	�	32.0	magnifying glass tilted right	right-pointing magnifying glass	//ldml/annotations/annotation[@cp="🔎"][@type="tts"]
mr	30.0	वर बटण	�	32.0	upwards button	up button	//ldml/annotations/annotation[@cp="🔼"][@type="tts"]
mr	30.0	खाली बटण	�	32.0	downwards button	down button	//ldml/annotations/annotation[@cp="🔽"][@type="tts"]
mr	30.0	सूटमध्‍ये असणारा हवेत तरंगणारा पुरूष	�	36.1	person in suit levitating	man in suit levitating	//ldml/annotations/annotation[@cp="🕴"][@type="tts"]
mr	30.0	हसणाऱ्या डोळ्यांसह दात विचकणारा चेहरा	�	32.0	beaming face with smiling eyes	grinning face with smiling eyes	//ldml/annotations/annotation[@cp="😁"][@type="tts"]
mr	30.0	खुल्या तोंडाने मोठ्याने हसणे	�	32.0	grinning face with big eyes	smiling face with open mouth	//ldml/annotations/annotation[@cp="😃"][@type="tts"]
mr	30.0	हसणारे डोळे	�	32.0	grinning face with smiling eyes	smiling face with open mouth & smiling eyes	//ldml/annotations/annotation[@cp="😄"][@type="tts"]
mr	30.0	थंड घामासह हास्य असलेला चेहरा	�	32.0	grinning face with sweat	smiling face with open mouth & cold sweat	//ldml/annotations/annotation[@cp="😅"][@type="tts"]
mr	30.0	डोळे बंद करून हसणारा चेहरा	�	32.0	grinning squinting face	smiling face with open mouth & closed eyes	//ldml/annotations/annotation[@cp="😆"][@type="tts"]
mr	30.0	स्वादिष्‍ट अन्नाची मजा लुटणारा चेहरा	�	32.0	face savoring food	face savouring delicious food	//ldml/annotations/annotation[@cp="😋"][@type="tts"]
mr	30.0	जीभ बाहेर काढलेला चेहरा	�	32.0	face with tongue	face with stuck-out tongue	//ldml/annotations/annotation[@cp="😛"][@type="tts"]
mr	30.0	एक डोळा मिचकावत जीभ बाहेर काढलेला चेहरा	�	32.0	winking face with tongue	face with stuck-out tongue & winking eye	//ldml/annotations/annotation[@cp="😜"][@type="tts"]
mr	30.0	घाईत असलेला चेहरा	�	32.0	anxious face with sweat	face with open mouth & cold sweat	//ldml/annotations/annotation[@cp="😰"][@type="tts"]
mr	30.0	भोवळ येणारा चेहरा	�	trunk	knocked-out face	dizzy face	//ldml/annotations/annotation[@cp="😵"][@type="tts"]
mr	30.0	दात विचकणाऱ्या मांजरीचा चेहरा	�	35.0	grinning cat with smiling eyes	grinning cat face with smiling eyes	//ldml/annotations/annotation[@cp="😸"][@type="tts"]
mr	30.0	आनंदाश्रूंसह मांजरीचा चेहरा	�	35.0	cat with tears of joy	cat face with tears of joy	//ldml/annotations/annotation[@cp="😹"][@type="tts"]
mr	30.0	हसणाऱ्या मांजरीचा चेहरा	�	35.0	grinning cat	grinning cat face	//ldml/annotations/annotation[@cp="😺"][@type="tts"]
mr	30.0	ह्रदयाच्या आकाराच्या डोळ्यांसह मांजरीचा हसणारा चेहरा	�	35.0	smiling cat with heart-eyes	smiling cat face with heart-eyes	//ldml/annotations/annotation[@cp="😻"][@type="tts"]
mr	30.0	उपरोधिक स्मित असलेला मांजरीचा चेहरा	�	35.0	cat with wry smile	cat face with wry smile	//ldml/annotations/annotation[@cp="😼"][@type="tts"]
mr	30.0	चुंबन घेणारी मांजर	�	35.0	kissing cat	kissing cat face	//ldml/annotations/annotation[@cp="😽"][@type="tts"]
mr	30.0	रागीष्ट मांजरीचा चेहरा	�	35.0	pouting cat	pouting cat face	//ldml/annotations/annotation[@cp="😾"][@type="tts"]
mr	30.0	रडणारा मांजरीचा चेहरा	�	35.0	crying cat	crying cat face	//ldml/annotations/annotation[@cp="😿"][@type="tts"]
mr	30.0	बुलेटच्या आकाराची वेगवान ट्रेन	�	32.0	bullet train	high-speed train with bullet nose	//ldml/annotations/annotation[@cp="🚅"][@type="tts"]
mr	30.0	टक्सिडो घातलेला माणूस	�	36.1	person in tuxedo	man in tuxedo	//ldml/annotations/annotation[@cp="🤵"][@type="tts"]
mr	30.0	अंडे | खाद्य	�	36.0	breakfast | egg | food	egg | food	//ldml/annotations/annotation[@cp="🥚"]
mr	30.0	सिंहाचा चेहरा	�	35.0	lion	lion face	//ldml/annotations/annotation[@cp="🦁"][@type="tts"]
mr	30.0	काल्पनिक एकशृंगी घोड्याचा चेहरा	�	35.0	unicorn	unicorn face	//ldml/annotations/annotation[@cp="🦄"][@type="tts"]
mr	30.0	कोल्ह्याचा चेहरा	�	35.0	fox	fox face	//ldml/annotations/annotation[@cp="🦊"][@type="tts"]
mr	30.0	{0} आणि {1}	�	35.0	{0} & {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="2"]
mr	30.0	{0} आणि {1}	�	35.0	{0}, & {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="end"]
mr	30.0	{0}, {1}	�	35.0	{0}, {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="middle"]
mr	30.0	{0}, {1}	�	35.0	{0}, {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="start"]
mr	32.0	कॉपीराइट | कॉपीराइट चिन्ह	कॉपीराइट	35.0	c | copyright	copyright	//ldml/annotations/annotation[@cp="©"]
mr	32.0	नोंदणीकृत | नोंदणीकृत चिन्ह	नोंदणीकृत	35.0	r | registered	registered	//ldml/annotations/annotation[@cp="®"]
mr	32.0	घड्‍याळ | टायमर | टायमर असलेले घड्याळ	घड्‍याळ | टायमर	33.0	clock | timer	clock | timer | timer clock	//ldml/annotations/annotation[@cp="⏲"]
mr	32.0	गिअर | साधन	साधन	33.0	cog | cogwheel | gear | tool	gear | tool	//ldml/annotations/annotation[@cp="⚙"]
mr	32.0	आठ-टोके असलेला तारा | तारा	तारा	35.0	* | eight-pointed star | star	eight-pointed star | star	//ldml/annotations/annotation[@cp="✴"]
mr	32.0	तारा | पांढरा मध्यम तारा	तारा	33.0	star	star | white medium star	//ldml/annotations/annotation[@cp="⭐"]
mr	32.0	छायादार | छायादार झाड | पर्णपाती | वृक्ष	छायादार | पर्णपाती | वृक्ष	33.0	deciduous | shedding | tree	deciduous | deciduous tree | shedding | tree	//ldml/annotations/annotation[@cp="🌳"]
mr	32.0	शाळेचे दप्तर	शाळेची बॅग	33.0	backpack	school backpack	//ldml/annotations/annotation[@cp="🎒"][@type="tts"]
mr	32.0	माइक | मायक्रोफान | संगीत | स्टुडिओ | स्टुडिओ मायक्रोफोन	माइक | मायक्रोफान | संगीत | स्टुडिओ	33.0	mic | microphone | music | studio	mic | microphone | music | studio | studio microphone	//ldml/annotations/annotation[@cp="🎙"]
mr	32.0	पातळी | पातळी कमी जास्त करणारा स्लायडर | संगीत | स्लायडर	पातळी | संगीत | स्लायडर	33.0	level | music | slider	level | level slider | music | slider	//ldml/annotations/annotation[@cp="🎚"]
mr	32.0	चित्रपट | चित्रपटाचा कॅमेरा | मनोरंजन | मूव्ही कॅमेरा	मूव्ही कॅमेरा | चित्रपट | मनोरंजन	33.0	camera | cinema | movie	camera | cinema | movie | movie camera	//ldml/annotations/annotation[@cp="🎥"]
mr	32.0	कार | शर्यत | शर्यतीची कार	कार | शर्यत	33.0	car | racing	car | racing | racing car	//ldml/annotations/annotation[@cp="🏎"]
mr	32.0	कुत्रा | कु‍त्र्याचा चेहरा | चेहरा | प्राणी	कुत्र्याचा चेहरा | कुत्रा | चेहरा | प्राणी	33.0	dog | face | pet	dog | dog face | face | pet	//ldml/annotations/annotation[@cp="🐶"]
mr	32.0	कपडे | टाय | नेकटाय	नेकटाय | कपडे	33.0	clothing | necktie | tie	clothing | necktie	//ldml/annotations/annotation[@cp="👔"]
mr	32.0	चीनी टोपी घातलेला पुरूष	गुआ पाई माओ	36.1	person with skullcap	man with skullcap	//ldml/annotations/annotation[@cp="👲"][@type="tts"]
mr	32.0	एक कल्पना मिळाली | प्रकाश | प्रकाशाचा दिवा | बल्ब | विजेचा दिवा | विद्युत | विनोदी	विजेचा दिवा | एक कल्पना मिळाली | विद्युत | प्रकाश | बल्ब | विनोदी	33.0	bulb | comic | electric | idea | light	bulb | comic | electric | idea | light | light bulb	//ldml/annotations/annotation[@cp="💡"]
mr	32.0	ऑप्टिकल डिस्क | डिस्क | डीव्हीडी | ब्ल्यू-रे | सीडी	ब्ल्यू-रे | डीव्हीडी | सीडी | डिस्क	33.0	cd | computer | disk | optical	cd | computer | disk | optical | optical disk	//ldml/annotations/annotation[@cp="💿"]
mr	32.0	चार्ट | बार आलेख | बार चार्ट	बार आलेख | चार्ट	33.0	bar | chart | graph	bar | bar chart | chart | graph	//ldml/annotations/annotation[@cp="📊"]
mr	32.0	पुस्तक | बंद पुस्तक	पुस्तक	33.0	book | closed	book | closed | closed book	//ldml/annotations/annotation[@cp="📕"]
mr	32.0	उघडे पुस्तक | खुले पुस्तक | पुस्तक	उघडे पुस्तक | पुस्तक	33.0	book | open	book | open | open book	//ldml/annotations/annotation[@cp="📖"]
mr	32.0	फोन | मोबाइल फोन | मोबाईल फोन | सेल फोन	सेल फोन | मोबाइल फोन | फोन	33.0	cell | mobile | phone | telephone	cell | mobile | mobile phone | phone | telephone	//ldml/annotations/annotation[@cp="📱"]
mr	32.0	कॉल करा | फोन करा | बाण असलेला मोबाईल फोन | बाणासहीत सेल फोन | मोबाइल फोन	बाणासहीत सेल फोन | कॉल करा | मोबाइल फोन | फोन करा	33.1	arrow | cell | mobile | mobile phone with arrow | phone | receive	arrow | call | cell | mobile | mobile phone with arrow | phone | receive | telephone	//ldml/annotations/annotation[@cp="📲"]
mr	32.0	कोळी | कोळ्‍याचे जाळे | जाळे	कोळी | जाळे	33.0	spider | web	spider | spider web | web	//ldml/annotations/annotation[@cp="🕸"]
mr	32.0	यंत्रमानवाचा चेहरा	राक्षस	35.0	robot	robot face	//ldml/annotations/annotation[@cp="🤖"][@type="tts"]
mr	32.0	डोक्यावर स्फोट | स्तब्ध	�	36.0	exploding head | mind blown | shocked	exploding head | shocked	//ldml/annotations/annotation[@cp="🤯"]
mr	32.0	खाद्य | बेकन | मटण	बेकन | मटण | खाद्य	36.0	bacon | breakfast | food | meat	bacon | food | meat	//ldml/annotations/annotation[@cp="🥓"]
mr	32.0	तरूण | लिंग-तटस्थ	�	33.1	adult | gender-neutral | person | unspecified gender	adult | gender-neutral	//ldml/annotations/annotation[@cp="🧑"]
mr	32.0	तरूण	�	33.1	person	adult	//ldml/annotations/annotation[@cp="🧑"][@type="tts"]
mr	32.0	प्रौढ	�	33.1	older person	older adult	//ldml/annotations/annotation[@cp="🧓"][@type="tts"]
mr	32.0	दाढी असलेली व्यक्ती	�	trunk	person: beard	man: beard	//ldml/annotations/annotation[@cp="🧔"][@type="tts"]
mr	32.0	श	�	37.0	c	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="duration-century"]/displayName
mr	32.0	{0} श	�	37.0	{0}c	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="duration-century"]/unitPattern[@count="one"]
mr	32.0	{0} श	�	37.0	{0}c	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="duration-century"]/unitPattern[@count="other"]
mr	33.0	नोट | पैसा | बँकनोट | बिल | येन | येन बॅंकनोट	नोट | पैसा | बँकनोट | बिल | येन | येन नोट | येन बॅंकनोट	33.1	banknote | bill | currency | money | note | yen	bank | banknote | bill | currency | money | note | yen	//ldml/annotations/annotation[@cp="💴"]
mr	33.0	गोंधळलेला | चेहरा	गोंधळलेला | गोंधळलेला चेहरा | चेहरा	34.0	confused | face | meh	confused | face	//ldml/annotations/annotation[@cp="😕"]
mr	33.1	क्रेप | खाद्य | पॅनकेक | पॅनकेक्स | हॉटकेक	क्रेप | खाद्य | पॅनकेक | हॉटकेक	36.0	breakfast | crêpe | food | hotcake | pancake | pancakes	crêpe | food | hotcake | pancake | pancakes	//ldml/annotations/annotation[@cp="🥞"]
mr	33.1	ख्मेर | बेकरी | बेगल	�	36.0	bagel | bakery | breakfast | schmear	bagel | bakery | schmear	//ldml/annotations/annotation[@cp="🥯"]
mr	33.1	3 हृदये असलेला हसरा चेहरा | क्रश | प्रेम | प्रेमात	�	35.0	adore | crush | hearts | in love | smiling face with hearts	adore | crush | in love | smiling face with 3 hearts	//ldml/annotations/annotation[@cp="🥰"]
mr	33.1	3 हृदये असलेला हसरा चेहरा	�	35.0	smiling face with hearts	smiling face with 3 hearts	//ldml/annotations/annotation[@cp="🥰"][@type="tts"]
mr	33.1	किडा | डास | ताप | मलेरिया | रोग | व्हायरस	�	36.0	disease | fever | malaria | mosquito | pest | virus	disease | fever | insect | malaria | mosquito | virus	//ldml/annotations/annotation[@cp="🦟"]
mr	33.1	जिग्सॉ	�	35.0	puzzle piece	jigsaw	//ldml/annotations/annotation[@cp="🧩"][@type="tts"]
mr	35.0	अंधांची काठी असलेला माणूस | अॅक्सेसिबिलिटी | दिव्यांग | माणूस	�	36.1	accessibility | blind | man | man with white cane	accessibility | blind | man | man with probing cane	//ldml/annotations/annotation[@cp="👨‍🦯"]
mr	35.0	अंधांची काठी असलेला माणूस	�	36.1	man with white cane	man with probing cane	//ldml/annotations/annotation[@cp="👨‍🦯"][@type="tts"]
mr	35.0	अंधांची काठी असलेली महिला | अॅक्सेसिबिलिटी | दिव्यांग | महिला	�	36.1	accessibility | blind | woman | woman with white cane	accessibility | blind | woman | woman with probing cane	//ldml/annotations/annotation[@cp="👩‍🦯"]
mr	35.0	अंधांची काठी असलेली महिला	�	36.1	woman with white cane	woman with probing cane	//ldml/annotations/annotation[@cp="👩‍🦯"][@type="tts"]
mr	35.0	अंधांची काठी | अॅक्सेसिबिलिटी | दिव्यांग	�	36.1	accessibility | blind | white cane	accessibility | blind | probing cane	//ldml/annotations/annotation[@cp="🦯"]
mr	35.0	अंधांची काठी	�	36.1	white cane	probing cane	//ldml/annotations/annotation[@cp="🦯"][@type="tts"]
mr	35.0	ज्यूस बॉक्स | पेय बॉक्स	�	36.0	beverage | box | juice | straw | sweet	beverage box | juice box	//ldml/annotations/annotation[@cp="🧃"]
mr	35.0	अनिश्चित | लोह | वॅफल	�	36.0	breakfast | indecisive | iron | waffle	indecisive | iron | waffle	//ldml/annotations/annotation[@cp="🧇"]
mr	35.0	दाढी | दाढी असलेली व्यक्ती | पुरुष | व्यक्ती	दाढी | दाढी असलेली व्यक्ती	trunk	beard | person: beard | person	beard | man | man: beard | person	//ldml/annotations/annotation[@cp="🧔"]
mr	36.0	गुआ पाई माओ | चीनी टोपी घातलेला पुरुष | चीनी टोपी घातलेला पुरूष | पुरुष | हॅट	गुआ पाई माओ l हॅट l पुरुष l चीनी टोपी घातलेला पुरुष | चीनी टोपी घातलेला पुरूष	36.1	cap | gua pi mao | hat | person | person with skullcap | skullcap	cap | gua pi mao | hat | man | man with skullcap | skullcap	//ldml/annotations/annotation[@cp="👲"]
mr	36.0	पुरुष | व्यवसाय | सूट | सूटमध्ये असणारा हवेत तरंगणारा पुरुष | सूटमध्‍ये असणारा हवेत तरंगणारा पुरूष	व्यवसाय l पुरुष l सूटमध्ये असणारा हवेत तरंगणारा पुरुष l सूट | सूटमध्‍ये असणारा हवेत तरंगणारा पुरूष	36.1	business | person | person in suit levitating | suit	business | man | man in suit levitating | suit	//ldml/annotations/annotation[@cp="🕴"]
mr	36.0	चेहरा | भोवळ | भोवळ येणारा चेहरा	भोवळ l भोवळ येणारा चेहरा l चेहरा | भोवळ येणारा चेहरा	trunk	dead | knocked out | face	dizzy | face	//ldml/annotations/annotation[@cp="😵"]
mr	36.0	अंध | अंधांची काठी हातात घेतलेला पुरूष | अॅक्सेसेबिलीटी	�	36.1	accessibility | blind | person with white cane	accessibility | blind | person with probing cane	//ldml/annotations/annotation[@cp="🧑‍🦯"]
mr	36.0	अंधांची काठी हातात घेतलेला पुरूष	�	36.1	person with white cane	person with probing cane	//ldml/annotations/annotation[@cp="🧑‍🦯"][@type="tts"]
mr	36.0	{0} μs	�	37.0	{0}µs	{0}μs	//ldml/units/unitLength[@type="narrow"]/unit[@type="duration-microsecond"]/unitPattern[@count="one"]
mr	36.0	{0} μs	�	37.0	{0}µs	{0}μs	//ldml/units/unitLength[@type="narrow"]/unit[@type="duration-microsecond"]/unitPattern[@count="other"]
mr	36.1	↑↑↑	�	37.0	{0} bar	{0} bars	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-bar"]/unitPattern[@count="other"]
