Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
he	32.0	דבש | כד דבש | מתוק | צנצנת דבש	דבש | מתוק | כד דבש	33.0	honey | honeypot | pot | sweet	honey | honey pot | honeypot | pot | sweet	//ldml/annotations/annotation[@cp="🍯"]
he	32.0	אוכל | חמגשית | חמגשית עם אוכל	חמגשית | אוכל	33.0	bento | box	bento | bento box | box	//ldml/annotations/annotation[@cp="🍱"]
he	32.0	אוכל | מזלג | סכו״ם | סכין | סכין ומזלג	סכין | מזלג | סכו״ם | אוכל	33.0	cooking | cutlery | fork | fork and knife | knife	cooking | fork | fork and knife | knife	//ldml/annotations/annotation[@cp="🍴"]
he	32.0	אלכוהול | בר | כוס קוקטייל | משקה | קוקטייל	בר | משקה | אלכוהול | קוקטייל	33.0	bar | cocktail | drink | glass	bar | cocktail | cocktail glass | drink | glass	//ldml/annotations/annotation[@cp="🍸"]
he	32.0	בקבוק | בקבוק של תינוק | חלב | תינוק	בקבוק | תינוק | חלב	33.0	baby | bottle | drink | milk	baby | baby bottle | bottle | drink | milk	//ldml/annotations/annotation[@cp="🍼"]
he	32.0	אשוח | חג המולד | כריסמס | מקושט | עץ אשוח מקושט	אשוח | חג המולד | מקושט | כריסמס	33.0	celebration | Christmas | tree	celebration | Christmas | Christmas tree | tree	//ldml/annotations/annotation[@cp="🎄"]
he	32.0	חגיגה | מסיבה | פצצת קונפטי | קונפטי	קונפטי | מסיבה | חגיגה	33.0	celebration | party | popper | tada	celebration | party | party popper | popper | tada	//ldml/annotations/annotation[@cp="🎉"]
he	32.0	חגיגה | כדור קונפטי | מסיבה | קונפטי	קונפטי | מסיבה | חגיגה	33.0	ball | celebration | confetti	ball | celebration | confetti | confetti ball	//ldml/annotations/annotation[@cp="🎊"]
he	32.0	דגל | דגלים בצורת דגי קוי | חג | חגיגה | יפני | קוי	קוי | חג | חגיגה | יפני | דגל	33.0	carp | celebration | streamer	carp | carp streamer | celebration | streamer	//ldml/annotations/annotation[@cp="🎏"]
he	32.0	בית ספר | ילקוט | לימודים | תיק	תיק | בית ספר | לימודים	33.0	backpack | bag | rucksack | satchel | school	bag | satchel | school | school backpack	//ldml/annotations/annotation[@cp="🎒"]
he	32.0	מחוון | מחוון עוצמת קול | סאונד | עוצמה | צליל | קול | רמה	רמה | צליל | סאונד | מחוון | עוצמה | קול	33.0	level | music | slider	level | level slider | music | slider	//ldml/annotations/annotation[@cp="🎚"]
he	32.0	סרט | פילם | צילום | קולנוע	סרט | צילום | קולנוע	33.0	cinema | film | frames | movie	cinema | film | film frames | frames | movie	//ldml/annotations/annotation[@cp="🎞"]
he	32.0	לונה פארק | סוס | סוס בקרוסלה | קרוסלה	סוס | קרוסלה | לונה פארק	33.0	carousel | horse	carousel | carousel horse | horse	//ldml/annotations/annotation[@cp="🎠"]
he	32.0	גלגל ענק | לונה פארק	לונה פארק	33.0	amusement park | ferris | wheel	amusement park | ferris | ferris wheel | wheel	//ldml/annotations/annotation[@cp="🎡"]
he	32.0	לונה פארק | רכבת הרים	לונה פארק	33.0	amusement park | coaster | roller	amusement park | coaster | roller | roller coaster	//ldml/annotations/annotation[@cp="🎢"]
he	32.0	מצלמה | מצלמת קולנוע | סרט | צילום | קולנוע	מצלמה | קולנוע | סרט | צילום	33.0	camera | cinema | movie	camera | cinema | movie | movie camera	//ldml/annotations/annotation[@cp="🎥"]
he	32.0	גבר | כובע | מגבעת צילינדר | מהודר	כובע | מהודר | גבר	33.0	clothing | hat | top | tophat	clothing | hat | top | top hat | tophat	//ldml/annotations/annotation[@cp="🎩"]
he	32.0	מזל | משחק | קובייה | קוביית משחק	קובייה | מזל | משחק	33.0	dice | die | game	dice | die | game | game die	//ldml/annotations/annotation[@cp="🎲"]
he	32.0	חולצה | חולצת ריצה | ספורט | ריצה	חולצה | ריצה | ספורט	33.0	athletics | running | sash | shirt	athletics | running | running shirt | sash | shirt	//ldml/annotations/annotation[@cp="🎽"]
he	32.0	אישה | אישה רצה | ממהרת | מרוץ | מרתון | ריצה	אישה | מרתון | מרוץ | ריצה | ממהרת	33.0	marathon | racing | running | woman	marathon | racing | running | woman | woman running	//ldml/annotations/annotation[@cp="🏃‍♀"]
he	32.0	איש | גבר | גבר רץ | ממהר | מרוץ | מרתון | ריצה	איש | גבר | מרתון | מרוץ | ריצה | ממהר	33.0	man | marathon | racing | running	man | man running | marathon | racing | running	//ldml/annotations/annotation[@cp="🏃‍♂"]
he	32.0	אישה | אישה גולשת | גלישה	אישה | גלישה	33.0	surfing | woman	surfing | woman | woman surfing	//ldml/annotations/annotation[@cp="🏄‍♀"]
he	32.0	איש | גבר | גבר גולש | גלישה	איש | גבר | גלישה	33.0	man | surfing	man | man surfing | surfing	//ldml/annotations/annotation[@cp="🏄‍♂"]
he	32.0	הוקי | מחבט | מקל ודיסקית של הוקי קרח | ספורט | קרח	הוקי | קרח | מחבט | ספורט	33.0	game | hockey | ice | puck | stick	game | hockey | ice | ice hockey | puck | stick	//ldml/annotations/annotation[@cp="🏒"]
he	32.0	אי בודד | ים	ים	33.0	desert | island	desert | desert island | island	//ldml/annotations/annotation[@cp="🏝"]
he	32.0	24 שעות | חנות | חנות נוחות	חנות | 24 שעות	33.0	convenience | store	convenience | convenience store | store	//ldml/annotations/annotation[@cp="🏪"]
he	32.0	ארמון | טירה | טירה יפנית | יפן	טירה | ארמון | יפן	33.0	castle | Japanese	castle | Japanese | Japanese castle	//ldml/annotations/annotation[@cp="🏯"]
he	32.0	גאווה | דגל | דגל בצבעי הקשת | קשת	דגל | קשת | גאווה	36.0	pride | rainbow | rainbow flag	rainbow | rainbow flag	//ldml/annotations/annotation[@cp="🏳‍🌈"]
he	32.0	באפלו | מים | תאו | תאו המים	תאו | מים | באפלו	33.0	buffalo | water	buffalo | water | water buffalo	//ldml/annotations/annotation[@cp="🐃"]
he	32.0	עכבר | פני עכבר | פנים	פנים | עכבר	33.0	face | mouse	face | mouse | mouse face	//ldml/annotations/annotation[@cp="🐭"]
he	32.0	פני פרה | פנים | פרה	פנים | פרה	33.0	cow | face	cow | cow face | face	//ldml/annotations/annotation[@cp="🐮"]
he	32.0	טיגריס | פני טיגריס | פנים	פנים | טיגריס	33.0	face | tiger	face | tiger | tiger face	//ldml/annotations/annotation[@cp="🐯"]
he	32.0	ארנב | חיית מחמד | פני ארנב | פנים	פנים | ארנב | חיית מחמד	33.0	bunny | face | pet | rabbit	bunny | face | pet | rabbit | rabbit face	//ldml/annotations/annotation[@cp="🐰"]
he	32.0	חיית מחמד | חתול | פני חתול | פנים	פנים | חתול | חיית מחמד	33.0	cat | face | pet	cat | cat face | face | pet	//ldml/annotations/annotation[@cp="🐱"]
he	32.0	סוס | פני סוס | פנים	פנים | סוס	33.0	face | horse	face | horse | horse face	//ldml/annotations/annotation[@cp="🐴"]
he	32.0	פני קוף | פנים | קוף	פנים | קוף	33.0	face | monkey	face | monkey | monkey face	//ldml/annotations/annotation[@cp="🐵"]
he	32.0	חיית מחמד | כלב | פני כלב | פנים	פנים | כלב | חיית מחמד	33.0	dog | face | pet	dog | dog face | face | pet	//ldml/annotations/annotation[@cp="🐶"]
he	32.0	חזיר | פני חזיר | פנים	פנים | חזיר	33.0	face | pig	face | pig | pig face	//ldml/annotations/annotation[@cp="🐷"]
he	32.0	פני צפרדע | פנים | צפרדע	פנים | צפרדע	33.0	face | frog	face | frog | frog face	//ldml/annotations/annotation[@cp="🐸"]
he	32.0	אוגר | חיית מחמד | פני אוגר | פנים	פנים | אוגר | חיית מחמד	33.0	face | hamster | pet	face | hamster | hamster face | pet	//ldml/annotations/annotation[@cp="🐹"]
he	32.0	פנדה | פני פנדה | פנים	פנים | פנדה	33.0	face | panda	face | panda | panda face	//ldml/annotations/annotation[@cp="🐼"]
he	32.0	אצבע | גב יד מצביעה למעלה | יד | להצביע | למעלה | מצביעה	יד | מצביעה | אצבע | להצביע | למעלה	33.1	backhand | backhand index pointing up | finger | hand | point | up	backhand | backhand index pointing up | finger | hand | index | point | up	//ldml/annotations/annotation[@cp="👆"]
he	32.0	אצבע | גב יד מצביעה למטה | יד | להצביע | למטה | מצביעה	יד | מצביעה | אצבע | להצביע | למטה	33.1	backhand | backhand index pointing down | down | finger | hand | point	backhand | backhand index pointing down | down | finger | hand | index | point	//ldml/annotations/annotation[@cp="👇"]
he	32.0	בגד | חולצה | חולצה עם עניבה | מחויט | עניבה	חולצה | עניבה | מחויט | בגד	33.0	clothing | necktie | tie	clothing | necktie	//ldml/annotations/annotation[@cp="👔"]
he	32.0	גבר | טבח | מבשל | שף	טבח | שף | גבר | מבשל	33.0	chef | cook | man	chef | cook | man | man cook	//ldml/annotations/annotation[@cp="👨‍🍳"]
he	32.0	איש | בוגר | בן | גבר | סטודנט | תלמיד	בוגר | איש | בן | גבר | סטודנט | תלמיד	33.0	graduate | man | student	graduate | man | man student | student	//ldml/annotations/annotation[@cp="👨‍🎓"]
he	32.0	איש | בדרן | גבר | זמר | כוכב | רוק | שחקן	שחקן | בדרן | איש | גבר | רוק | זמר | כוכב	33.0	actor | entertainer | man | rock | singer | star	actor | entertainer | man | man singer | rock | singer | star	//ldml/annotations/annotation[@cp="👨‍🎤"]
he	32.0	איש | אמן | גבר | צבעים | צייר	אמן | איש | גבר | צבעים | צייר	33.0	artist | man | palette	artist | man | man artist | palette	//ldml/annotations/annotation[@cp="👨‍🎨"]
he	32.0	איש | בן | גבר | מורה | מנחה | מרצה | פרופסור	מנחה | מורה | איש | בן | גבר | פרופסור | מרצה	33.0	instructor | man | professor | teacher	instructor | man | man teacher | professor | teacher	//ldml/annotations/annotation[@cp="👨‍🏫"]
he	32.0	איש | גבר | חוקר | טכנולוג | מפתח | מתכנת | תוכנה	מתכנת | מפתח | חוקר | איש | גבר | תוכנה | טכנולוג	33.0	coder | developer | inventor | man | software | technologist	coder | developer | inventor | man | man technologist | software | technologist	//ldml/annotations/annotation[@cp="👨‍💻"]
he	32.0	איש | איש מקצוע | גבר | חשמלאי | טכנאי | מכונאי | שרברב	חשמלאי | איש | גבר | מכונאי | שרברב | טכנאי | איש מקצוע	33.0	electrician | man | mechanic | plumber | tradesperson	electrician | man | man mechanic | mechanic | plumber | tradesperson	//ldml/annotations/annotation[@cp="👨‍🔧"]
he	32.0	איש | אסטרונאוט | גבר | חלל | חללית	אסטרונאוט | איש | גבר | חללית | חלל	33.0	astronaut | man | rocket	astronaut | man | man astronaut | rocket	//ldml/annotations/annotation[@cp="👨‍🚀"]
he	32.0	איש | גבר | כבאי | כיבוי | לוחם אש | מכבי אש	כבאי | כיבוי | מכבי אש | איש | גבר	33.0	firefighter | firetruck | man	firefighter | firetruck | man | man firefighter	//ldml/annotations/annotation[@cp="👨‍🚒"]
he	32.0	אישה | מאזניים | משפט | צדק | שופטת	אישה | שופטת | צדק | מאזניים | משפט	33.0	judge | scales | woman	judge | scales | woman | woman judge	//ldml/annotations/annotation[@cp="👩‍⚖"]
he	32.0	אישה | גננית | חוואית | חקלאית | עובדת משק	חקלאית | גננית | אישה | חוואית | עובדת משק	33.0	farmer | gardener | rancher | woman	farmer | gardener | rancher | woman | woman farmer	//ldml/annotations/annotation[@cp="👩‍🌾"]
he	32.0	אישה | טבחית | מבשלת | שפית	טבחית | שפית | אישה | מבשלת	33.0	chef | cook | woman	chef | cook | woman | woman cook	//ldml/annotations/annotation[@cp="👩‍🍳"]
he	32.0	אישה | בוגרת | בת | סטודנטית | תלמידה	בוגרת | אישה | בת | סטודנטית | תלמידה	33.0	graduate | student | woman	graduate | student | woman | woman student	//ldml/annotations/annotation[@cp="👩‍🎓"]
he	32.0	אישה | בדרנית | זמרת | כוכבת | רוק | שחקנית	שחקנית | בדרנית | אישה | רוק | זמרת | כוכבת	33.0	actor | entertainer | rock | singer | star | woman	actor | entertainer | rock | singer | star | woman | woman singer	//ldml/annotations/annotation[@cp="👩‍🎤"]
he	32.0	אישה | אמנית | צבעים | ציירת	אמנית | אישה | צבעים | ציירת	33.0	artist | palette | woman	artist | palette | woman | woman artist	//ldml/annotations/annotation[@cp="👩‍🎨"]
he	32.0	אישה | חוקרת | טכנולוגית | מפתחת | מתכנתת | תוכנה	מתכנתת | מפתחת | חוקרת | אישה | תוכנה | טכנולוגית	33.0	coder | developer | inventor | software | technologist | woman	coder | developer | inventor | software | technologist | woman | woman technologist	//ldml/annotations/annotation[@cp="👩‍💻"]
he	32.0	אישה | אשת מקצוע | חשמלאית | טכנאית | מכונאית	חשמלאית | אישה | מכונאית | טכנאית | אשת מקצוע	33.0	electrician | mechanic | plumber | tradesperson | woman	electrician | mechanic | plumber | tradesperson | woman | woman mechanic	//ldml/annotations/annotation[@cp="👩‍🔧"]
he	32.0	אישה | כבאית | כיבוי | לוחמת אש | מכבי אש	כבאית | כיבוי | מכבי אש | אישה	33.0	firefighter | firetruck | woman	firefighter | firetruck | woman | woman firefighter	//ldml/annotations/annotation[@cp="👩‍🚒"]
he	32.0	גברים | זוג | ידיים | מחזיקים ידיים | שני גברים מחזיקים ידיים	זוג | גברים | מחזיקים ידיים | ידיים	35.0	couple | Gemini | holding hands | man | men | men holding hands | twins | zodiac	couple | Gemini | man | twins | two men holding hands | zodiac	//ldml/annotations/annotation[@cp="👬"]
he	32.0	זוג | ידיים | מחזיקות ידיים | נשים | שתי נשים מחזיקות ידיים	זוג | נשים | מחזיקות ידיים | ידיים	35.0	couple | hand | holding hands | women | women holding hands	couple | hand | two women holding hands | woman	//ldml/annotations/annotation[@cp="👭"]
he	32.0	משטרה | שוטר	משטרה	33.0	cop | officer | police	cop | officer | police | police officer	//ldml/annotations/annotation[@cp="👮"]
he	32.0	אישה | משטרה | קצינת משטרה | שוטרת	שוטרת | אישה | משטרה	33.0	cop | officer | police | woman	cop | officer | police | woman | woman police officer	//ldml/annotations/annotation[@cp="👮‍♀"]
he	32.0	איש | גבר | משטרה | קצין משטרה | שוטר	שוטר | איש | גבר | משטרה	33.0	cop | man | officer | police	cop | man | man police officer | officer | police	//ldml/annotations/annotation[@cp="👮‍♂"]
he	32.0	הינומה | חתונה | כלה | כלה עם הינומה	כלה | חתונה | הינומה	36.1	bride | person | person with veil | veil | wedding	bride | bride with veil | veil | wedding	//ldml/annotations/annotation[@cp="👰"]
he	32.0	אדם עם שיער בלונדיני | בלונד | בלונדיני	בלונד | בלונדיני	35.0	blond | blond-haired person | hair | person: blond hair	blond | blond-haired person | person: blond hair	//ldml/annotations/annotation[@cp="👱"]
he	32.0	אישה | בלונדינית	בלונדינית | אישה	35.0	blond-haired woman | blonde | hair | woman | woman: blond hair	blond-haired woman | blonde | woman | woman: blond hair	//ldml/annotations/annotation[@cp="👱‍♀"]
he	32.0	איש | בלונדיני | גבר	בלונדיני | גבר | איש	35.0	blond | blond-haired man | hair | man | man: blond hair	blond | blond-haired man | man | man: blond hair	//ldml/annotations/annotation[@cp="👱‍♂"]
he	32.0	אדם עם כובע סיני | כובע | סיני	סיני | כובע	36.1	cap | gua pi mao | hat | person | person with skullcap | skullcap	cap | gua pi mao | hat | man | man with skullcap | skullcap	//ldml/annotations/annotation[@cp="👲"]
he	32.0	בטיחות | פועל בניין | קסדה	קסדה | בטיחות	33.0	construction | hat | worker	construction | construction worker | hat | worker	//ldml/annotations/annotation[@cp="👷"]
he	32.0	חוצן | חייזר | חלל | יצור | עב״מ | פרצוף	פרצוף | עב״מ | יצור | חלל | חוצן	33.1	alien | creature | extraterrestrial | face | fantasy | ufo	alien | creature | extraterrestrial | face | fairy tale | fantasy | monster | ufo	//ldml/annotations/annotation[@cp="👽"]
he	32.0	אישה | מאבטחת | שומרת	שומרת | אישה | מאבטחת	33.0	guard | woman	guard | woman | woman guard	//ldml/annotations/annotation[@cp="💂‍♀"]
he	32.0	איש | גבר | מאבטח | שומר	שומר | איש | גבר | מאבטח	33.0	guard | man	guard | man | man guard	//ldml/annotations/annotation[@cp="💂‍♂"]
he	32.0	פלמנקו | רוקדת | רקדנית	רוקדת | פלמנקו	33.0	dancing | woman	dancing | woman | woman dancing	//ldml/annotations/annotation[@cp="💃"]
he	32.0	מספרה | עמוד מספרה | תספורת	מספרה | תספורת	33.0	barber | haircut | pole	barber | barber pole | haircut | pole	//ldml/annotations/annotation[@cp="💈"]
he	32.0	אהבה | דואר | לב | מכתב | מכתב חתום בלב | רומנטיקה	לב | מכתב | אהבה | רומנטיקה | דואר	33.0	heart | letter | love | mail	heart | letter | love | love letter | mail	//ldml/annotations/annotation[@cp="💌"]
he	32.0	אור | חשמל | נורה | רעיון	אור | חשמל | רעיון	33.0	bulb | comic | electric | idea | light	bulb | comic | electric | idea | light | light bulb	//ldml/annotations/annotation[@cp="💡"]
he	32.0	בועה | בועת מחשבה | מחשבה | רעיון	בועה | מחשבה | רעיון	33.0	balloon | bubble | comic | thought	balloon | bubble | comic | thought | thought balloon	//ldml/annotations/annotation[@cp="💭"]
he	32.0	בנק | המרה | המרת מטבעות | כסף | מטבעות	המרה | מטבעות | כסף | בנק	33.0	bank | currency | exchange | money	bank | currency | currency exchange | exchange | money	//ldml/annotations/annotation[@cp="💱"]
he	32.0	כסף | לירה שטרלינג | מטבע | שטר | שטר לירה שטרלינג	שטר | מטבע | לירה שטרלינג | כסף	33.1	banknote | bill | currency | money | note | pound	bank | banknote | bill | currency | money | note | pound	//ldml/annotations/annotation[@cp="💷"]
he	32.0	דולר | כנפיים | כסף | כסף עם כנפיים | עף	כסף | כנפיים | עף | דולר	33.1	banknote | bill | fly | money | money with wings | wings	bank | banknote | bill | dollar | fly | money | money with wings | note | wings	//ldml/annotations/annotation[@cp="💸"]
he	32.0	דיסקט | מחשב | פלופי	פלופי | מחשב	33.0	computer | disk | floppy	computer | disk | floppy | floppy disk	//ldml/annotations/annotation[@cp="💾"]
he	32.0	אופטי | דיסק | מחשב | תקליטור	דיסק | מחשב | אופטי	33.0	cd | computer | disk | optical	cd | computer | disk | optical | optical disk	//ldml/annotations/annotation[@cp="💿"]
he	32.0	מסמכים | תיקייה | תיקיית מסמכים	תיקייה | מסמכים	33.0	file | folder	file | file folder | folder	//ldml/annotations/annotation[@cp="📁"]
he	32.0	מסמכים | פתוחה | תיקייה | תיקיית מסמכים פתוחה	תיקייה | מסמכים | פתוחה	33.0	file | folder | open	file | folder | open | open file folder	//ldml/annotations/annotation[@cp="📂"]
he	32.0	אימייל | דואר | מכתב | מעטפה | מעטפה נכנסת | נכנס | קבלה	מעטפה | דואר | אימייל | נכנס | קבלה | מכתב	33.1	e-mail | email | envelope | incoming | letter | receive	e-mail | email | envelope | incoming | letter | mail | receive	//ldml/annotations/annotation[@cp="📨"]
he	32.0	חץ | טלפון | טלפון נייד עם חץ | נייד | שיחה נכנסת	טלפון | נייד | חץ | שיחה נכנסת	33.1	arrow | cell | mobile | mobile phone with arrow | phone | receive	arrow | call | cell | mobile | mobile phone with arrow | phone | receive | telephone	//ldml/annotations/annotation[@cp="📲"]
he	32.0	מושתק | מצב רטט | נייד | סלולרי | רטט	סלולרי | רטט | נייד | מושתק	33.0	cell | mobile | mode | phone | telephone | vibration	cell | mobile | mode | phone | telephone | vibration | vibration mode	//ldml/annotations/annotation[@cp="📳"]
he	32.0	אות | אנטנה | טלפון | נייד | סלולרי | סמל עצמת קליטה | קליטה	אנטנה | קליטה | סלולרי | טלפון | אות | נייד	33.1	antenna | antenna bars | bar | cell | mobile | phone	antenna | antenna bars | bar | cell | mobile | phone | signal | telephone	//ldml/annotations/annotation[@cp="📶"]
he	32.0	וידאו | מצלמה | מצלמת וידאו | צילום	מצלמה | צילום | וידאו	33.0	camera | video	camera | video | video camera	//ldml/annotations/annotation[@cp="📹"]
he	32.0	חשמל | מתח | תקע | תקע חשמלי	תקע | חשמל | מתח	33.0	electric | electricity | plug	electric | electric plug | electricity | plug	//ldml/annotations/annotation[@cp="🔌"]
he	32.0	18 | איסור | אסור | הגבלת גיל | לא | מגיל שמונה-עשרה בלבד | שמונה עשרה	18 | שמונה עשרה | הגבלת גיל | אסור | לא | איסור	33.1	18 | age restriction | eighteen | no one under eighteen | prohibited | underage	18 | age restriction | eighteen | forbidden | no | no one under eighteen | not | prohibited | underage	//ldml/annotations/annotation[@cp="🔞"]
he	32.0	אותיות | הזנה | לחצן אותיות קטנות | לטינית | קטנות | קלט	הזנה | קלט | לטינית | אותיות | קטנות	33.0	abcd | input | latin | letters | lowercase	abcd | input | input latin lowercase | latin | letters | lowercase	//ldml/annotations/annotation[@cp="🔡"]
he	32.0	הזנה | לחצן מספרים | מספרים | ספרות | קלט	הזנה | קלט | מספרים | ספרות	33.0	1234 | input | numbers	1234 | input | input numbers | numbers	//ldml/annotations/annotation[@cp="🔢"]
he	32.0	הזנה | לחצן אותיות לטיניות | לטינית | קלט	הזנה | קלט | לטינית	33.0	abc | alphabet | input | latin | letters	abc | alphabet | input | input latin letters | latin | letters	//ldml/annotations/annotation[@cp="🔤"]
he	32.0	01:00 | 13:00 | אחת	13:00 | 01:00	33.0	00 | 1 | 1:00 | clock | o’clock | one	00 | 1 | 1:00 | clock | o’clock | one | one o’clock	//ldml/annotations/annotation[@cp="🕐"]
he	32.0	03:00 | 15:00 | שלוש	15:00 | 03:00	33.0	00 | 3 | 3:00 | clock | o’clock | three	00 | 3 | 3:00 | clock | o’clock | three | three o’clock	//ldml/annotations/annotation[@cp="🕒"]
he	32.0	04:00 | 16:00 | ארבע	16:00 | 04:00	33.0	00 | 4 | 4:00 | clock | four | o’clock	00 | 4 | 4:00 | clock | four | four o’clock | o’clock	//ldml/annotations/annotation[@cp="🕓"]
he	32.0	05:00 | 17:00 | חמש	17:00 | 05:00	33.0	00 | 5 | 5:00 | clock | five | o’clock	00 | 5 | 5:00 | clock | five | five o’clock | o’clock	//ldml/annotations/annotation[@cp="🕔"]
he	32.0	06:00 | 18:00 | שש	18:00 | 06:00	33.0	00 | 6 | 6:00 | clock | o’clock | six	00 | 6 | 6:00 | clock | o’clock | six | six o’clock	//ldml/annotations/annotation[@cp="🕕"]
he	32.0	07:00 | 19:00 | שבע	19:00 | 07:00	33.0	00 | 7 | 7:00 | clock | o’clock | seven	00 | 7 | 7:00 | clock | o’clock | seven | seven o’clock	//ldml/annotations/annotation[@cp="🕖"]
he	32.0	08:00 | 20:00 | שמונה	20:00 | 08:00	33.0	00 | 8 | 8:00 | clock | eight | o’clock	00 | 8 | 8:00 | clock | eight | eight o’clock | o’clock	//ldml/annotations/annotation[@cp="🕗"]
he	32.0	09:00 | 21:00 | תשע	21:00 | 09:00	33.0	00 | 9 | 9:00 | clock | nine | o’clock	00 | 9 | 9:00 | clock | nine | nine o’clock | o’clock	//ldml/annotations/annotation[@cp="🕘"]
he	32.0	10:00 | 22:00 | עשר	22:00 | 10:00	33.0	00 | 10 | 10:00 | clock | o’clock | ten	00 | 10 | 10:00 | clock | o’clock | ten | ten o’clock	//ldml/annotations/annotation[@cp="🕙"]
he	32.0	11:00 | 23:00 | אחת-עשרה	23:00 | 11:00	33.0	00 | 11 | 11:00 | clock | eleven | o’clock	00 | 11 | 11:00 | clock | eleven | eleven o’clock | o’clock	//ldml/annotations/annotation[@cp="🕚"]
he	32.0	12:00 | 24:00 | חצות | צהריים | שתיים-עשרה	12:00 | 24:00 | צהריים | חצות	33.0	00 | 12 | 12:00 | clock | o’clock | twelve	00 | 12 | 12:00 | clock | o’clock | twelve | twelve o’clock	//ldml/annotations/annotation[@cp="🕛"]
he	32.0	01:30 | 13:30 | אחת וחצי	13:30 | 01:30	33.1	1 | 1:30 | clock | one | one-thirty | thirty	1 | 1:30 | 30 | clock | one | one-thirty | thirty	//ldml/annotations/annotation[@cp="🕜"]
he	32.0	02:30 | 14:30 | שתיים וחצי	14:30 | 02:30	33.1	2 | 2:30 | clock | thirty | two | two-thirty	2 | 2:30 | 30 | clock | thirty | two | two-thirty	//ldml/annotations/annotation[@cp="🕝"]
he	32.0	03:30 | 15:30 | שלוש וחצי	15:30 | 03:30	33.1	3 | 3:30 | clock | thirty | three | three-thirty	3 | 3:30 | 30 | clock | thirty | three | three-thirty	//ldml/annotations/annotation[@cp="🕞"]
he	32.0	04:30 | 16:30 | ארבע וחצי	16:30 | 04:30	33.1	4 | 4:30 | clock | four | four-thirty | thirty	30 | 4 | 4:30 | clock | four | four-thirty | thirty	//ldml/annotations/annotation[@cp="🕟"]
he	32.0	05:30 | 17:30 | חמש וחצי	17:30 | 05:30	33.1	5 | 5:30 | clock | five | five-thirty | thirty	30 | 5 | 5:30 | clock | five | five-thirty | thirty	//ldml/annotations/annotation[@cp="🕠"]
he	32.0	06:30 | 18:30 | שש וחצי	18:30 | 06:30	33.1	6 | 6:30 | clock | six | six-thirty | thirty	30 | 6 | 6:30 | clock | six | six-thirty | thirty	//ldml/annotations/annotation[@cp="🕡"]
he	32.0	07:30 | 19:30 | שבע וחצי	19:30 | 07:30	33.1	7 | 7:30 | clock | seven | seven-thirty | thirty	30 | 7 | 7:30 | clock | seven | seven-thirty | thirty	//ldml/annotations/annotation[@cp="🕢"]
he	32.0	08:30 | 20:30 | שמונה וחצי	20:30 | 08:30	33.1	8 | 8:30 | clock | eight | eight-thirty | thirty	30 | 8 | 8:30 | clock | eight | eight-thirty | thirty	//ldml/annotations/annotation[@cp="🕣"]
he	32.0	09:30 | 21:30 | תשע וחצי	21:30 | 09:30	33.1	9 | 9:30 | clock | nine | nine-thirty | thirty	30 | 9 | 9:30 | clock | nine | nine-thirty | thirty	//ldml/annotations/annotation[@cp="🕤"]
he	32.0	10:30 | 22:30 | עשר וחצי	22:30 | 10:30	33.1	10 | 10:30 | clock | ten | ten-thirty | thirty	10 | 10:30 | 30 | clock | ten | ten-thirty | thirty	//ldml/annotations/annotation[@cp="🕥"]
he	32.0	11:30 | 23:30 | אחת-עשרה וחצי	23:30 | 11:30	33.1	11 | 11:30 | clock | eleven | eleven-thirty | thirty	11 | 11:30 | 30 | clock | eleven | eleven-thirty | thirty	//ldml/annotations/annotation[@cp="🕦"]
he	32.0	00:30 | 12:30 | שתיים-עשרה וחצי	12:30 | 00:30	33.1	12 | 12:30 | clock | thirty | twelve | twelve-thirty	12 | 12:30 | 30 | clock | thirty | twelve | twelve-thirty	//ldml/annotations/annotation[@cp="🕧"]
he	32.0	אדם בחליפת עסקים מרחף | איש עסקים | חליפה	איש עסקים | חליפה	36.1	business | person | person in suit levitating | suit	business | man | man in suit levitating | suit	//ldml/annotations/annotation[@cp="🕴"]
he	32.0	אישה | בלשית | חוקרת פרטית | מרגלת	בלשית | אישה | מרגלת	33.0	detective | sleuth | spy | woman	detective | sleuth | spy | woman | woman detective	//ldml/annotations/annotation[@cp="🕵‍♀"]
he	32.0	איש | בלש | גבר | חוקר פרטי | מרגל	בלש | איש | גבר | מרגל	33.0	detective | man | sleuth | spy	detective | man | man detective | sleuth | spy	//ldml/annotations/annotation[@cp="🕵‍♂"]
he	32.0	עכביש | קורי עכביש | קורים	קורים | עכביש	33.0	spider | web	spider | spider web | web	//ldml/annotations/annotation[@cp="🕸"]
he	32.0	כרטיסיות | קופסה | קופסת תיוק כרטיסיות | תיוק	קופסה | תיוק | כרטיסיות	33.0	box | card | file	box | card | card file box | file	//ldml/annotations/annotation[@cp="🗃"]
he	32.0	לוח שנה | לוח שנה עם ספירלה | ספירלה	לוח שנה | ספירלה	33.0	calendar | pad | spiral	calendar | pad | spiral | spiral calendar	//ldml/annotations/annotation[@cp="🗓"]
he	32.0	מפה | מפת העולם | עולם	מפה | עולם	33.0	map | world	map | world | world map	//ldml/annotations/annotation[@cp="🗺"]
