Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
ja	2.0.1	アクタウ標準時	アクタウ時間	21.0	Aqtau Standard Time	Aqtau Time	//ldml/dates/timeZoneNames/metazone[@type="Aqtau"]/long/standard
ja	2.0.1	アクトベ標準時	アクトベ時間	21.0	Aqtobe Standard Time	Aqtobe Time	//ldml/dates/timeZoneNames/metazone[@type="Aqtobe"]/long/standard
ja	2.0.1	アルゼンチン標準時	アルゼンチン時間	21.0	Argentina Standard Time	Argentina Time	//ldml/dates/timeZoneNames/metazone[@type="Argentina"]/long/standard
ja	2.0.1	アルメニア標準時	アルメニア時間	21.0	Armenia Standard Time	Armenia Time	//ldml/dates/timeZoneNames/metazone[@type="Armenia"]/long/standard
ja	2.0.1	アゼルバイジャン標準時	アゼルバイジャン時間	21.0	Azerbaijan Standard Time	Azerbaijan Time	//ldml/dates/timeZoneNames/metazone[@type="Azerbaijan"]/long/standard
ja	2.0.1	アゾレス標準時	アゾレス時間	21.0	Azores Standard Time	Azores Time	//ldml/dates/timeZoneNames/metazone[@type="Azores"]/long/standard
ja	2.0.1	バングラデシュ標準時	バングラデシュ時間	21.0	Bangladesh Standard Time	Bangladesh Time	//ldml/dates/timeZoneNames/metazone[@type="Bangladesh"]/long/standard
ja	2.0.1	ブラジリア時間	�	21.0	Brasilia Time	�	//ldml/dates/timeZoneNames/metazone[@type="Brasilia"]/long/generic
ja	2.0.1	ブラジリア標準時	ブラジリア時間	21.0	Brasilia Standard Time	Brasilia Time	//ldml/dates/timeZoneNames/metazone[@type="Brasilia"]/long/standard
ja	2.0.1	カーボベルデ標準時	カーボベルデ時間	21.0	Cape Verde Standard Time	Cape Verde Time	//ldml/dates/timeZoneNames/metazone[@type="Cape_Verde"]/long/standard
ja	2.0.1	チリ標準時	チリ時間	21.0	Chile Standard Time	Chile Time	//ldml/dates/timeZoneNames/metazone[@type="Chile"]/long/standard
ja	2.0.1	チョイバルサン時間	�	21.0	Choibalsan Time	�	//ldml/dates/timeZoneNames/metazone[@type="Choibalsan"]/long/generic
ja	2.0.1	チョイバルサン標準時	チョイバルサン時間	21.0	Choibalsan Standard Time	Choibalsan Time	//ldml/dates/timeZoneNames/metazone[@type="Choibalsan"]/long/standard
ja	2.0.1	コロンビア標準時	コロンビア時間	21.0	Colombia Standard Time	Colombia Time	//ldml/dates/timeZoneNames/metazone[@type="Colombia"]/long/standard
ja	2.0.1	中央ヨーロッパ標準時	中欧標準時	21.0	Central European Standard Time	Central European Time	//ldml/dates/timeZoneNames/metazone[@type="Europe_Central"]/long/standard
ja	2.0.1	東ヨーロッパ標準時	東欧標準時	21.0	Eastern European Standard Time	Eastern European Time	//ldml/dates/timeZoneNames/metazone[@type="Europe_Eastern"]/long/standard
ja	2.0.1	西ヨーロッパ標準時	西ヨーロッパ時間	21.0	Western European Standard Time	Western European Time	//ldml/dates/timeZoneNames/metazone[@type="Europe_Western"]/long/standard
ja	2.0.1	フォークランド諸島標準時	フォークランド諸島時間	21.0	Falkland Islands Standard Time	Falkland Islands Time	//ldml/dates/timeZoneNames/metazone[@type="Falkland"]/long/standard
ja	2.0.1	グリーンランド東部標準時	グリーンランド東部時間	21.0	East Greenland Standard Time	East Greenland Time	//ldml/dates/timeZoneNames/metazone[@type="Greenland_Eastern"]/long/standard
ja	2.0.1	グリーンランド西部標準時	グリーンランド西部時間	21.0	West Greenland Standard Time	West Greenland Time	//ldml/dates/timeZoneNames/metazone[@type="Greenland_Western"]/long/standard
ja	2.0.1	香港標準時	香港時間	21.0	Hong Kong Standard Time	Hong Kong Time	//ldml/dates/timeZoneNames/metazone[@type="Hong_Kong"]/long/standard
ja	2.0.1	イルクーツク時間	�	21.0	Irkutsk Time	�	//ldml/dates/timeZoneNames/metazone[@type="Irkutsk"]/long/generic
ja	2.0.1	イルクーツク標準時	イルクーツク時間	21.0	Irkutsk Standard Time	Irkutsk Time	//ldml/dates/timeZoneNames/metazone[@type="Irkutsk"]/long/standard
ja	2.0.1	クラスノヤルスク時間	�	21.0	Krasnoyarsk Time	�	//ldml/dates/timeZoneNames/metazone[@type="Krasnoyarsk"]/long/generic
ja	2.0.1	クラスノヤルスク標準時	�	21.0	Krasnoyarsk Standard Time	Krasnoyarsk Time	//ldml/dates/timeZoneNames/metazone[@type="Krasnoyarsk"]/long/standard
ja	2.0.1	マガダン時間	�	21.0	Magadan Time	�	//ldml/dates/timeZoneNames/metazone[@type="Magadan"]/long/generic
ja	2.0.1	マガダン標準時	�	21.0	Magadan Standard Time	Magadan Time	//ldml/dates/timeZoneNames/metazone[@type="Magadan"]/long/standard
ja	2.0.1	モーリシャス標準時	モーリシャス時間	21.0	Mauritius Standard Time	Mauritius Time	//ldml/dates/timeZoneNames/metazone[@type="Mauritius"]/long/standard
ja	2.0.1	ウランバートル夏時間	�	32.0	Ulaanbaatar Summer Time	Ulan Bator Summer Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/daylight
ja	2.0.1	ウランバートル時間	�	32.0	Ulaanbaatar Time	Ulan Bator Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/generic
ja	2.0.1	ウランバートル標準時	�	32.0	Ulaanbaatar Standard Time	Ulan Bator Standard Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/standard
ja	2.0.1	オムスク時間	�	21.0	Omsk Time	�	//ldml/dates/timeZoneNames/metazone[@type="Omsk"]/long/generic
ja	2.0.1	オムスク標準時	�	21.0	Omsk Standard Time	Omsk Time	//ldml/dates/timeZoneNames/metazone[@type="Omsk"]/long/standard
ja	2.0.1	パラグアイ標準時	パラグアイ時間	21.0	Paraguay Standard Time	Paraguay Time	//ldml/dates/timeZoneNames/metazone[@type="Paraguay"]/long/standard
ja	2.0.1	ペルー標準時	ペルー時間	21.0	Peru Standard Time	Peru Time	//ldml/dates/timeZoneNames/metazone[@type="Peru"]/long/standard
ja	2.0.1	サハリン時間	�	21.0	Sakhalin Time	�	//ldml/dates/timeZoneNames/metazone[@type="Sakhalin"]/long/generic
ja	2.0.1	サハリン標準時	�	21.0	Sakhalin Standard Time	Sakhalin Time	//ldml/dates/timeZoneNames/metazone[@type="Sakhalin"]/long/standard
ja	2.0.1	サマラ時間	�	21.0	Samara Time	�	//ldml/dates/timeZoneNames/metazone[@type="Samara"]/long/generic
ja	2.0.1	ウルグアイ標準時	ウルグアイ時間	21.0	Uruguay Standard Time	Uruguay Time	//ldml/dates/timeZoneNames/metazone[@type="Uruguay"]/long/standard
ja	2.0.1	ウラジオストク時間	�	21.0	Vladivostok Time	�	//ldml/dates/timeZoneNames/metazone[@type="Vladivostok"]/long/generic
ja	2.0.1	ウラジオストク標準時	�	21.0	Vladivostok Standard Time	Vladivostok Time	//ldml/dates/timeZoneNames/metazone[@type="Vladivostok"]/long/standard
ja	2.0.1	ボルゴグラード時間	�	21.0	Volgograd Time	�	//ldml/dates/timeZoneNames/metazone[@type="Volgograd"]/long/generic
ja	2.0.1	ヤクーツク時間	�	21.0	Yakutsk Time	�	//ldml/dates/timeZoneNames/metazone[@type="Yakutsk"]/long/generic
ja	2.0.1	ヤクーツク標準時	�	21.0	Yakutsk Standard Time	Yakutsk Time	//ldml/dates/timeZoneNames/metazone[@type="Yakutsk"]/long/standard
ja	2.0.1	エカテリンブルグ時間	�	21.0	Yekaterinburg Time	�	//ldml/dates/timeZoneNames/metazone[@type="Yekaterinburg"]/long/generic
ja	2.0.1	エカテリンブルグ標準時	�	21.0	Yekaterinburg Standard Time	Yekaterinburg Time	//ldml/dates/timeZoneNames/metazone[@type="Yekaterinburg"]/long/standard
ja	2.0.1	ウージュホロド	ウジゴロド	26.0	Uzhhorod	�	//ldml/dates/timeZoneNames/zone[@type="Europe/Uzhgorod"]/exemplarCity
ja	2.0.1	ベンガル数字	�	30.0	Bangla Digits	Bengali Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="beng"]
ja	2.0.1	全角数字	�	27.0	Full-Width Digits	Full Width Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="fullwide"]
ja	21.0	U年MMMd日EEEE	�	27.0	EEEE, MMMM d, r(U)	EEEE, MMMM d, U	//ldml/dates/calendars/calendar[@type="chinese"]/dateFormats/dateFormatLength[@type="full"]/dateFormat[@type="standard"]/pattern[@type="standard"]
ja	21.0	U年MMMd日	�	27.0	MMMM d, r(U)	MMMM d, U	//ldml/dates/calendars/calendar[@type="chinese"]/dateFormats/dateFormatLength[@type="long"]/dateFormat[@type="standard"]/pattern[@type="standard"]
ja	21.0	U年MMMd日	�	27.0	MMM d, r	MMM d, U	//ldml/dates/calendars/calendar[@type="chinese"]/dateFormats/dateFormatLength[@type="medium"]/dateFormat[@type="standard"]/pattern[@type="standard"]
ja	21.0	U-M-d	�	27.0	M/d/r	M/d/yy	//ldml/dates/calendars/calendar[@type="chinese"]/dateFormats/dateFormatLength[@type="short"]/dateFormat[@type="standard"]/pattern[@type="standard"]
ja	21.0	d日(E)	�	22.1	d E	�	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/availableFormats/dateFormatItem[@id="Ed"]
ja	21.0	MMM	�	22.1	L	�	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/availableFormats/dateFormatItem[@id="M"]
ja	21.0	d日	�	22.1	d	�	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/availableFormats/dateFormatItem[@id="d"]
ja	21.0	U年	�	27.0	r(U)	U	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/availableFormats/dateFormatItem[@id="y"]
ja	21.0	U年M月d日	�	27.0	M/d/r	M/d/y	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/availableFormats/dateFormatItem[@id="yMd"]
ja	21.0	正月	�	29.0	First Month	Month1	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="1"]
ja	21.0	十月	�	29.0	Tenth Month	Month10	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="10"]
ja	21.0	十一月	�	29.0	Eleventh Month	Month11	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="11"]
ja	21.0	十二月	�	29.0	Twelfth Month	Month12	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="12"]
ja	21.0	二月	�	29.0	Second Month	Month2	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="2"]
ja	21.0	三月	�	29.0	Third Month	Month3	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="3"]
ja	21.0	四月	�	29.0	Fourth Month	Month4	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="4"]
ja	21.0	五月	�	29.0	Fifth Month	Month5	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="5"]
ja	21.0	六月	�	29.0	Sixth Month	Month6	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="6"]
ja	21.0	七月	�	29.0	Seventh Month	Month7	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="7"]
ja	21.0	八月	�	29.0	Eighth Month	Month8	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="8"]
ja	21.0	九月	�	29.0	Ninth Month	Month9	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="9"]
ja	21.0	{1} {0}	{1}{0}	22.1	{1} 'at' {0}	{1} {0}	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/dateTimeFormatLength[@type="full"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
ja	21.0	{1} {0}	{1}{0}	22.1	{1} 'at' {0}	{1} {0}	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/dateTimeFormatLength[@type="long"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
ja	21.0	H時mm分～H時mm分(v)	H時mm分～H時mm分v	24.0	HH:mm – HH:mm v	HH:mm–HH:mm v	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hmv"]/greatestDifference[@id="H"]
ja	21.0	H時mm分～H時mm分(v)	H時mm分～H時mm分v	24.0	HH:mm – HH:mm v	HH:mm–HH:mm v	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hmv"]/greatestDifference[@id="m"]
ja	21.0	H時～H時(v)	H時～H時v	24.0	HH – HH v	HH–HH v	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hv"]/greatestDifference[@id="H"]
ja	21.0	aK時mm分～K時mm分(v)	aK時mm分～K時mm分v	24.0	h:mm – h:mm a v	h:mm–h:mm a v	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hmv"]/greatestDifference[@id="h"]
ja	21.0	aK時mm分～K時mm分(v)	aK時mm分～K時mm分v	24.0	h:mm – h:mm a v	h:mm–h:mm a v	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hmv"]/greatestDifference[@id="m"]
ja	21.0	aK時～K時(v)	aK時～K時v	24.0	h – h a v	h–h a v	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hv"]/greatestDifference[@id="h"]
ja	21.0	¤#,##0.00	�	24.0	¤#,##0.00	¤#,##0.00;(¤#,##0.00)	//ldml/numbers/currencyFormats[@numberSystem="latn"]/currencyFormatLength/currencyFormat[@type="standard"]/pattern[@type="standard"]
ja	22.1	H時～H時	�	24.0	HH – HH	HH–HH	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="H"]/greatestDifference[@id="H"]
ja	22.1	H時mm分～H時mm分	�	24.0	HH:mm – HH:mm	HH:mm–HH:mm	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hm"]/greatestDifference[@id="H"]
ja	22.1	H時mm分～H時mm分	�	24.0	HH:mm – HH:mm	HH:mm–HH:mm	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hm"]/greatestDifference[@id="m"]
ja	22.1	H時mm分～H時mm分(v)	�	24.0	HH:mm – HH:mm v	HH:mm–HH:mm v	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hmv"]/greatestDifference[@id="H"]
ja	22.1	H時mm分～H時mm分(v)	�	24.0	HH:mm – HH:mm v	HH:mm–HH:mm v	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hmv"]/greatestDifference[@id="m"]
ja	22.1	H時～H時(v)	�	24.0	HH – HH v	HH–HH v	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hv"]/greatestDifference[@id="H"]
ja	22.1	M月～M月	�	24.0	M – M	M–M	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="M"]/greatestDifference[@id="M"]
ja	22.1	MMM～MMM	�	24.0	MMM – MMM	MMM–MMM	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="MMM"]/greatestDifference[@id="M"]
ja	22.1	MMMd日～d日	�	24.0	MMM d – d	MMM d–d	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="MMMd"]/greatestDifference[@id="d"]
ja	22.1	d日～d日	�	24.0	d – d	d–d	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="d"]/greatestDifference[@id="d"]
ja	22.1	aK時～K時	�	24.0	h – h a	h–h a	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="h"]/greatestDifference[@id="h"]
ja	22.1	aK時mm分～K時mm分	�	24.0	h:mm – h:mm a	h:mm–h:mm a	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hm"]/greatestDifference[@id="h"]
ja	22.1	aK時mm分～K時mm分	�	24.0	h:mm – h:mm a	h:mm–h:mm a	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hm"]/greatestDifference[@id="m"]
ja	22.1	aK時mm分～K時mm分(v)	�	24.0	h:mm – h:mm a v	h:mm–h:mm a v	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hmv"]/greatestDifference[@id="h"]
ja	22.1	aK時mm分～K時mm分(v)	�	24.0	h:mm – h:mm a v	h:mm–h:mm a v	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hmv"]/greatestDifference[@id="m"]
ja	22.1	aK時～K時(v)	�	24.0	h – h a v	h–h a v	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hv"]/greatestDifference[@id="h"]
ja	22.1	U年～U年	�	24.0	U – U	U–U	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="y"]/greatestDifference[@id="y"]
ja	22.1	U/MM～U/MM	�	23.1	M/y – M/y	M/yy – M/yy	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="yM"]/greatestDifference[@id="M"]
ja	22.1	U/MM～U/MM	�	23.1	M/y – M/y	M/yy – M/yy	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="yM"]/greatestDifference[@id="y"]
ja	22.1	U/MM/dd(E)～U/MM/dd(E)	�	23.1	E, M/d/y – E, M/d/y	E, M/d/yy – E, M/d/yy	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="yMEd"]/greatestDifference[@id="M"]
ja	22.1	U/MM/dd(E)～U/MM/dd(E)	�	23.1	E, M/d/y – E, M/d/y	E, M/d/yy – E, M/d/yy	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="yMEd"]/greatestDifference[@id="d"]
ja	22.1	U/MM/dd(E)～U/MM/dd(E)	�	23.1	E, M/d/y – E, M/d/y	E, M/d/yy – E, M/d/yy	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="yMEd"]/greatestDifference[@id="y"]
ja	22.1	U年MMM～MMM	�	24.0	MMM – MMM U	MMM–MMM U	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="yMMM"]/greatestDifference[@id="M"]
ja	22.1	U年MMM～MMM	�	24.0	MMMM – MMMM U	MMMM–MMMM U	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="yMMMM"]/greatestDifference[@id="M"]
ja	22.1	U年MMMd日～d日	�	24.0	MMM d – d, U	MMM d–d, U	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="yMMMd"]/greatestDifference[@id="d"]
ja	22.1	U/MM/dd～U/MM/dd	�	23.1	M/d/y – M/d/y	M/d/yy – M/d/yy	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="yMd"]/greatestDifference[@id="M"]
ja	22.1	U/MM/dd～U/MM/dd	�	23.1	M/d/y – M/d/y	M/d/yy – M/d/yy	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="yMd"]/greatestDifference[@id="d"]
ja	22.1	U/MM/dd～U/MM/dd	�	23.1	M/d/y – M/d/y	M/d/yy – M/d/yy	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="yMd"]/greatestDifference[@id="y"]
ja	22.1	仏領南方南極時間	フランス領南方・南極地域標準時	26.0	French Southern & Antarctic Time	French Southern and Antarctic Time	//ldml/dates/timeZoneNames/metazone[@type="French_Southern"]/long/standard
ja	22.1	マカオ夏時間	�	35.0	Macao Summer Time	Macau Summer Time	//ldml/dates/timeZoneNames/metazone[@type="Macau"]/long/daylight
ja	22.1	マカオ時間	�	35.0	Macao Time	Macau Time	//ldml/dates/timeZoneNames/metazone[@type="Macau"]/long/generic
ja	22.1	マカオ標準時	�	35.0	Macao Standard Time	Macau Standard Time	//ldml/dates/timeZoneNames/metazone[@type="Macau"]/long/standard
ja	22.1	レユニオン時間	レユニオン標準時	33.0	Réunion Time	Reunion Time	//ldml/dates/timeZoneNames/metazone[@type="Reunion"]/long/standard
ja	22.1	ウォリス・フツナ時間	ワリス・フテュナ時間	26.0	Wallis & Futuna Time	Wallis and Futuna Time	//ldml/dates/timeZoneNames/metazone[@type="Wallis"]/long/standard
ja	22.1	サン・バルテルミー	サン・バルテルミ	26.0	St. Barthélemy	Saint Barthélemy	//ldml/dates/timeZoneNames/zone[@type="America/St_Barthelemy"]/exemplarCity
ja	22.1	言語不明	非確定	30.0	Unknown language	Unknown Language	//ldml/localeDisplayNames/languages/language[@type="und"]
ja	22.1	{0}: {1}	�	24.0	{0}: {1}	�	//ldml/localeDisplayNames/localeDisplayPattern/localeKeyTypePattern
ja	22.1	サン・マルタン	セント・マーチン	26.0	St. Martin	Saint Martin	//ldml/localeDisplayNames/territories/territory[@type="MF"]
ja	22.1	タークス・カイコス諸島	タークス諸島・カイコス諸島	26.0	Turks & Caicos Islands	Turks and Caicos Islands	//ldml/localeDisplayNames/territories/territory[@type="TC"]
ja	22.1	ンコ数字	�	26.0	N’Ko Digits	N'Ko Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="nkoo"]
ja	23.1	U年	�	27.0	r(U)	U	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/availableFormats/dateFormatItem[@id="Gy"]
ja	23.1	U年MMM	�	27.0	MMM r(U)	MMM U	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/availableFormats/dateFormatItem[@id="GyMMM"]
ja	23.1	U年MMMd日(E)	�	27.0	E, MMM d, r(U)	E, MMM d, U	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/availableFormats/dateFormatItem[@id="GyMMMEd"]
ja	23.1	U年MMMd日	�	27.0	MMM d, r	MMM d, U	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/availableFormats/dateFormatItem[@id="GyMMMd"]
ja	23.1	U年	�	27.0	r(U)	U	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/availableFormats/dateFormatItem[@id="yyyy"]
ja	23.1	U年M月	�	27.0	M/r	M/y	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/availableFormats/dateFormatItem[@id="yyyyM"]
ja	23.1	U年M月d日(E)	�	27.0	E, M/d/r	E, M/d/y	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/availableFormats/dateFormatItem[@id="yyyyMEd"]
ja	23.1	U年MMM	�	27.0	MMM r(U)	MMM U	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/availableFormats/dateFormatItem[@id="yyyyMMM"]
ja	23.1	U年MMMd日(E)	�	27.0	E, MMM d, r(U)	E, MMM d, U	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/availableFormats/dateFormatItem[@id="yyyyMMMEd"]
ja	23.1	U年MMMd日	�	27.0	MMM d, r	MMM d, U	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/availableFormats/dateFormatItem[@id="yyyyMMMd"]
ja	23.1	U年M月d日	�	27.0	M/d/r	M/d/y	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/availableFormats/dateFormatItem[@id="yyyyMd"]
ja	23.1	H時～H時	�	24.0	HH – HH	HH–HH	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="H"]/greatestDifference[@id="H"]
ja	23.1	H時mm分～H時mm分	�	24.0	HH:mm – HH:mm	HH:mm–HH:mm	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hm"]/greatestDifference[@id="H"]
ja	23.1	H時mm分～H時mm分	�	24.0	HH:mm – HH:mm	HH:mm–HH:mm	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hm"]/greatestDifference[@id="m"]
ja	23.1	H時mm分～H時mm分(v)	�	24.0	HH:mm – HH:mm v	HH:mm–HH:mm v	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hmv"]/greatestDifference[@id="H"]
ja	23.1	H時mm分～H時mm分(v)	�	24.0	HH:mm – HH:mm v	HH:mm–HH:mm v	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hmv"]/greatestDifference[@id="m"]
ja	23.1	H時～H時(v)	�	24.0	HH – HH v	HH–HH v	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hv"]/greatestDifference[@id="H"]
ja	23.1	M月～M月	�	24.0	M – M	M–M	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="M"]/greatestDifference[@id="M"]
ja	23.1	M月～M月	�	24.0	MMM – MMM	MMM–MMM	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="MMM"]/greatestDifference[@id="M"]
ja	23.1	M月d日～d日	�	24.0	MMM d – d	MMM d–d	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="MMMd"]/greatestDifference[@id="d"]
ja	23.1	d日～d日	�	24.0	d – d	d–d	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="d"]/greatestDifference[@id="d"]
ja	23.1	aK時～K時	�	24.0	h – h a	h–h a	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="h"]/greatestDifference[@id="h"]
ja	23.1	aK時mm分～K時mm分	�	24.0	h:mm – h:mm a	h:mm–h:mm a	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hm"]/greatestDifference[@id="h"]
ja	23.1	aK時mm分～K時mm分	�	24.0	h:mm – h:mm a	h:mm–h:mm a	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hm"]/greatestDifference[@id="m"]
ja	23.1	aK時mm分～K時mm分(v)	�	24.0	h:mm – h:mm a v	h:mm–h:mm a v	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hmv"]/greatestDifference[@id="h"]
