
#Org	;	Locale	;	Level	;	Locale Name

cherokee	;	chr	;	modern	;	Cherokee

#Org	;	Locale	;	Level	;	Locale Name

choctaw	;	cho	;	modern	;	Choctaw

#Org	;	Locale	;	Level	;	Locale Name

chuvash_sih	;	cv	;	modern	;	Chuvash

#Org	;	Locale	;	Level	;	Locale Name

gaeilge	;	ga	;	modern	;	Irish

#Org	;	Locale	;	Level	;	Locale Name

georgia_isi	;	ka	;	modern	;	Georgian

#Org	;	Locale	;	Level	;	Locale Name

gnome	;	ar	;	modern	;	Arabic
gnome	;	fa	;	modern	;	Persian
gnome	;	lt	;	modern	;	Lithuanian

#Org	;	Locale	;	Level	;	Locale Name

ibm	;	*	;	moderate	;	ALL
ibm	;	am	;	moderate	;	Amharic
ibm	;	ar	;	moderate	;	Arabic
ibm	;	as	;	basic	;	Assamese
ibm	;	az	;	basic	;	Azeri
ibm	;	be	;	basic	;	Belarusian
ibm	;	bg	;	basic	;	Bulgarian
ibm	;	bn	;	moderate	;	Bangla
ibm	;	br	;	moderate	;	Breton
ibm	;	bs	;	moderate	;	Bosnian
ibm	;	ca	;	moderate	;	Catalan
ibm	;	cs	;	moderate	;	Czech
ibm	;	cy	;	basic	;	Welsh
ibm	;	da	;	modern	;	Danish
ibm	;	de	;	modern	;	German
ibm	;	el	;	moderate	;	Greek
ibm	;	en	;	modern	;	English
ibm	;	es	;	modern	;	Spanish
ibm	;	et	;	basic	;	Estonian
ibm	;	eu	;	moderate	;	Basque
ibm	;	fa	;	moderate	;	Persian
ibm	;	fi	;	modern	;	Finnish
ibm	;	fr	;	modern	;	French
ibm	;	gl	;	moderate	;	Galician
ibm	;	gu	;	moderate	;	Gujarati
ibm	;	he	;	moderate	;	Hebrew
ibm	;	hr	;	moderate	;	Croatian
ibm	;	hu	;	moderate	;	Hungarian
ibm	;	hy	;	basic	;	Armenian
ibm	;	id	;	moderate	;	Indonesian
ibm	;	is	;	basic	;	Icelandic
ibm	;	it	;	modern	;	Italian
ibm	;	ja	;	modern	;	Japanese
ibm	;	ka	;	basic	;	Georgian
ibm	;	kea	;	moderate	;	Kabuverdianu
ibm	;	kk	;	basic	;	Kazakh
ibm	;	kn	;	moderate	;	Kannada
ibm	;	ko	;	modern	;	Korean
ibm	;	kok	;	basic	;	Konkani
ibm	;	ln	;	moderate	;	Lingala
ibm	;	lt	;	basic	;	Lithuanian
ibm	;	lv	;	basic	;	Latvian
ibm	;	mk	;	basic	;	Macedonian
ibm	;	ml	;	moderate	;	Malayalam
ibm	;	mr	;	moderate	;	Marathi
ibm	;	ms	;	moderate	;	Malay
ibm	;	mt	;	basic	;	Maltese
ibm	;	ne	;	basic	;	Nepali
ibm	;	nl	;	modern	;	Dutch
ibm	;	no	;	modern	;	Norwegian
ibm	;	or	;	moderate	;	Odia
ibm	;	pa	;	moderate	;	Punjabi
ibm	;	pl	;	modern	;	Polish
ibm	;	ps	;	moderate	;	Pashto
ibm	;	pt	;	modern	;	Portuguese
ibm	;	ro	;	moderate	;	Romanian
ibm	;	ru	;	modern	;	Russian
ibm	;	sd	;	moderate	;	Sindhi
ibm	;	si	;	basic	;	Sinhala
ibm	;	sk	;	moderate	;	Slovak
ibm	;	sl	;	moderate	;	Slovenian
ibm	;	so	;	moderate	;	Somali
ibm	;	sr	;	basic	;	Serbian
ibm	;	sv	;	modern	;	Swedish
ibm	;	sw	;	basic	;	Swahili
ibm	;	ta	;	moderate	;	Tamil
ibm	;	te	;	moderate	;	Telugu
ibm	;	th	;	moderate	;	Thai
ibm	;	ti	;	moderate	;	Tigrinya
ibm	;	tr	;	moderate	;	Turkish
ibm	;	uk	;	basic	;	Ukrainian
ibm	;	ur	;	moderate	;	Urdu
ibm	;	uz	;	moderate	;	Uzbek
ibm	;	vi	;	basic	;	Vietnamese
ibm	;	zh	;	modern	;	Chinese
ibm	;	zh_Hant	;	modern	;	Chinese (Traditional)

#Org	;	Locale	;	Level	;	Locale Name

india	;	bn	;	modern	;	Bangla
india	;	doi	;	modern	;	Dogri
india	;	hi	;	modern	;	Hindi
india	;	kok	;	modern	;	Konkani
india	;	ks	;	modern	;	Kashmiri
india	;	ks_Deva	;	modern	;	Kashmiri (Devanagari)
india	;	mr	;	modern	;	Marathi
india	;	or	;	modern	;	Odia
india	;	pa	;	modern	;	Punjabi
india	;	sa	;	modern	;	Sanskrit
india	;	ta	;	modern	;	Tamil

#Org	;	Locale	;	Level	;	Locale Name

iran_hci	;	fa	;	modern	;	Persian

#Org	;	Locale	;	Level	;	Locale Name

kazakh_tbi	;	kk	;	modern	;	Kazakh
kazakh_tbi	;	kk_Arab	;	modern	;	Kazakh (Arabic)
kazakh_tbi	;	kk_Latn	;	modern	;	Kazakh (Latin)

#Org	;	Locale	;	Level	;	Locale Name

kendra	;	ne	;	modern	;	Nepali

#Org	;	Locale	;	Level	;	Locale Name

kotoistus	;	et	;	modern	;	Estonian
kotoistus	;	fi	;	modern	;	Finnish
kotoistus	;	se	;	modern	;	Northern Sami
kotoistus	;	se_FI	;	modern	;	Northern Sami (Finland)
kotoistus	;	smn	;	modern	;	Inari Sami
kotoistus	;	sms	;	modern	;	Skolt Sami
kotoistus	;	sv	;	moderate	;	Swedish

#Org	;	Locale	;	Level	;	Locale Name

kunsill_malti	;	mt	;	modern	;	Maltese

#Org	;	Locale	;	Level	;	Locale Name

lakota_lc	;	lkt	;	modern	;	Lakota

#Org	;	Locale	;	Level	;	Locale Name

lao_dpt	;	lo	;	modern	;	Lao

#Org	;	Locale	;	Level	;	Locale Name

longnow	;	am	;	modern	;	Amharic
longnow	;	eo	;	modern	;	Esperanto
longnow	;	fr	;	modern	;	French
longnow	;	tr	;	modern	;	Turkish

#Org	;	Locale	;	Level	;	Locale Name

mayan_lpp	;	cac	;	modern	;	Chuj
mayan_lpp	;	cak	;	modern	;	Kaqchikel
mayan_lpp	;	ixl	;	modern	;	Ixil
mayan_lpp	;	kek	;	modern	;	Qʼeqchiʼ
mayan_lpp	;	kjb	;	modern	;	Q'anjob'al
mayan_lpp	;	knj	;	modern	;	Western Kanjobal
mayan_lpp	;	mam	;	modern	;	Mam
mayan_lpp	;	poc	;	modern	;	Poqomam
mayan_lpp	;	quc	;	modern	;	Kʼicheʼ

#Org	;	Locale	;	Level	;	Locale Name

mikmaw_kinamatnewey	;	mic	;	basic	;	Mi'kmaw

#Org	;	Locale	;	Level	;	Locale Name

mozilla	;	mul	;	modern	;	Multiple languages

#Org	;	Locale	;	Level	;	Locale Name

netflix	;	ar	;	modern	;	Arabic
netflix	;	da	;	moderate	;	Danish
netflix	;	es	;	modern	;	Spanish
netflix	;	es_419	;	modern	;	Spanish (Latin America)
netflix	;	fr	;	modern	;	French
netflix	;	it	;	modern	;	Italian
netflix	;	ja	;	modern	;	Japanese
netflix	;	nl	;	modern	;	Dutch
netflix	;	pt	;	modern	;	Portuguese
netflix	;	sr	;	modern	;	Serbian

#Org	;	Locale	;	Level	;	Locale Name

nyiakeng_puachue_hmong	;	hnj	;	modern	;	Hmong Njua

#Org	;	Locale	;	Level	;	Locale Name

openinstitute	;	km	;	modern	;	Khmer

#Org	;	Locale	;	Level	;	Locale Name

openoffice_org	;	af	;	basic	;	Afrikaans
openoffice_org	;	tn	;	basic	;	Tswana

#Org	;	Locale	;	Level	;	Locale Name

oracle	;	ar	;	modern	;	Arabic
oracle	;	ja	;	modern	;	Japanese

#Org	;	Locale	;	Level	;	Locale Name

pakistan	;	ur	;	modern	;	Urdu

#Org	;	Locale	;	Level	;	Locale Name

rodakych	;	pcm	;	modern	;	Nigerian Pidgin

#Org	;	Locale	;	Level	;	Locale Name

rohingyazuban	;	rhg	;	modern	;	Rohingya

#Org	;	Locale	;	Level	;	Locale Name

rumantscha	;	rm	;	modern	;	Romansh

#Org	;	Locale	;	Level	;	Locale Name

sardware	;	sc	;	modern	;	Sardinian

#Org	;	Locale	;	Level	;	Locale Name

shan_iit	;	shn	;	modern	;	Shan

#Org	;	Locale	;	Level	;	Locale Name

sicilian_cademia	;	scn	;	modern	;	Sicilian

#Org	;	Locale	;	Level	;	Locale Name

sil	;	*	;	moderate	;	ALL
sil	;	bal	;	basic	;	Baluchi
sil	;	bal_Latn	;	basic	;	Baluchi (Latin)
sil	;	bss	;	moderate	;	Akoose
sil	;	jgo	;	moderate	;	Ngomba
sil	;	ken	;	moderate	;	Kenyang
sil	;	kkj	;	moderate	;	Kako
sil	;	mgo	;	moderate	;	Metaʼ
sil	;	nnh	;	modern	;	Ngiemboon
sil	;	tpi	;	basic	;	Tok Pisin

#Org	;	Locale	;	Level	;	Locale Name

silicon	;	*	;	basic	;	ALL

#Org	;	Locale	;	Level	;	Locale Name

special	;	ast	;	moderate	;	Asturian
special	;	br	;	moderate	;	Breton
special	;	bs_Cyrl	;	basic	;	Bosnian (Cyrillic)
special	;	chr	;	modern	;	Cherokee
special	;	cv	;	moderate	;	Chuvash
special	;	dsb	;	modern	;	Lower Sorbian
special	;	ff	;	basic	;	Fula
special	;	ff_Adlm	;	moderate	;	Fula (Adlam)
special	;	fo	;	moderate	;	Faroese
special	;	hsb	;	modern	;	Upper Sorbian
special	;	ia	;	basic	;	Interlingua
special	;	kea	;	basic	;	Kabuverdianu
special	;	kgp	;	moderate	;	Kaingang
special	;	qu	;	moderate	;	Quechua
special	;	rm	;	basic	;	Romansh
special	;	sc	;	moderate	;	Sardinian
special	;	sr_Latn	;	modern	;	Serbian (Latin)
special	;	to	;	moderate	;	Tongan
special	;	uz_Cyrl	;	basic	;	Uzbek (Cyrillic)
special	;	yrl	;	moderate	;	Nheengatu
special	;	yue_Hans	;	modern	;	Cantonese (Simplified)

#Org	;	Locale	;	Level	;	Locale Name

srilanka	;	si	;	modern	;	Sinhala

#Org	;	Locale	;	Level	;	Locale Name

sunuwar_ws	;	suz	;	modern	;	Sunwar
sunuwar_ws	;	suz_Sunu	;	modern	;	Sunwar (Sunuwar)

#Org	;	Locale	;	Level	;	Locale Name

surveytool	;	*	;	modern	;	ALL

#Org	;	Locale	;	Level	;	Locale Name

unaffiliated	;	*	;	moderate	;	ALL

#Org	;	Locale	;	Level	;	Locale Name

venetian	;	vec	;	modern	;	Venetian

#Org	;	Locale	;	Level	;	Locale Name

welsh_lc	;	cy	;	modern	;	Welsh

#Org	;	Locale	;	Level	;	Locale Name

wikimedia	;	*	;	moderate	;	ALL
wikimedia	;	af	;	moderate	;	Afrikaans
wikimedia	;	ast	;	moderate	;	Asturian
wikimedia	;	az_Arab	;	moderate	;	Azeri (Arabic)
wikimedia	;	bgn	;	moderate	;	Western Balochi
wikimedia	;	bs	;	moderate	;	Bosnian
wikimedia	;	bs_Cyrl	;	moderate	;	Bosnian (Cyrillic)
wikimedia	;	ca	;	moderate	;	Catalan
wikimedia	;	ce	;	moderate	;	Chechen
wikimedia	;	ckb	;	moderate	;	Central Kurdish
wikimedia	;	cs	;	moderate	;	Czech
wikimedia	;	cy	;	moderate	;	Welsh
wikimedia	;	de	;	moderate	;	German
wikimedia	;	el	;	moderate	;	Greek
wikimedia	;	et	;	moderate	;	Estonian
wikimedia	;	fa	;	moderate	;	Persian
wikimedia	;	fi	;	moderate	;	Finnish
wikimedia	;	gl	;	moderate	;	Galician
wikimedia	;	he	;	moderate	;	Hebrew
wikimedia	;	hr	;	moderate	;	Croatian
wikimedia	;	hu	;	moderate	;	Hungarian
wikimedia	;	hy	;	moderate	;	Armenian
wikimedia	;	ia	;	moderate	;	Interlingua
wikimedia	;	id	;	moderate	;	Indonesian
wikimedia	;	it	;	moderate	;	Italian
wikimedia	;	ja	;	moderate	;	Japanese
wikimedia	;	jv	;	moderate	;	Javanese
wikimedia	;	kea	;	moderate	;	Kabuverdianu
wikimedia	;	kn	;	moderate	;	Kannada
wikimedia	;	ko	;	moderate	;	Korean
wikimedia	;	ksh	;	moderate	;	Colognian
wikimedia	;	ku	;	moderate	;	Kurdish
wikimedia	;	lrc	;	moderate	;	Northern Luri
wikimedia	;	ml	;	moderate	;	Malayalam
wikimedia	;	mzn	;	moderate	;	Mazanderani
wikimedia	;	ne	;	moderate	;	Nepali
wikimedia	;	nn	;	moderate	;	Norwegian Nynorsk
wikimedia	;	no	;	moderate	;	Norwegian
wikimedia	;	or	;	moderate	;	Odia
wikimedia	;	pl	;	moderate	;	Polish
wikimedia	;	ps	;	moderate	;	Pashto
wikimedia	;	pt	;	moderate	;	Portuguese
wikimedia	;	pt_CV	;	moderate	;	Portuguese (Cape Verde)
wikimedia	;	pt_PT	;	moderate	;	Portuguese (Portugal)
wikimedia	;	ro	;	moderate	;	Romanian
wikimedia	;	ru	;	moderate	;	Russian
wikimedia	;	sah	;	moderate	;	Yakut
wikimedia	;	sd	;	moderate	;	Sindhi
wikimedia	;	sdh	;	moderate	;	Southern Kurdish
wikimedia	;	si	;	moderate	;	Sinhala
wikimedia	;	sr	;	moderate	;	Serbian
wikimedia	;	sw	;	moderate	;	Swahili
wikimedia	;	ta	;	moderate	;	Tamil
wikimedia	;	ti	;	moderate	;	Tigrinya
wikimedia	;	uk	;	moderate	;	Ukrainian
wikimedia	;	yi	;	moderate	;	Yiddish
wikimedia	;	zh	;	moderate	;	Chinese

#Org	;	Locale	;	Level	;	Locale Name

wod_nko	;	bm_Nkoo	;	modern	;	Bambara (N’Ko)
wod_nko	;	nqo	;	modern	;	N’Ko

#Org	;	Locale	;	Level	;	Locale Name

wsci_wg	;	csw	;	modern	;	Swampy Cree

#Org	;	Locale	;	Level	;	Locale Name

yahoo	;	mul	;	modern	;	Multiple languages
