Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
ar	30.0	وجه قطة بدموع فرح	�	35.0	cat with tears of joy	cat face with tears of joy	//ldml/annotations/annotation[@cp="😹"][@type="tts"]
ar	30.0	وجه قطة يبكي	�	35.0	crying cat	crying cat face	//ldml/annotations/annotation[@cp="😿"][@type="tts"]
ar	30.0	إشارة موافقة | موافقة	�	32.0	gesture | hand | OK | woman | woman gesturing OK	gesture| hand | OK | woman	//ldml/annotations/annotation[@cp="🙆‍♀"]
ar	30.0	إشارة موافقة | موافق	�	32.0	gesture | hand | man | man gesturing OK | OK	gesture| hand | man | OK	//ldml/annotations/annotation[@cp="🙆‍♂"]
ar	30.0	عبوسة | متجهمة | مقطبة الجبين	�	33.0	frowning | gesture | woman	frowning | gesture | woman | woman frowning	//ldml/annotations/annotation[@cp="🙍‍♀"]
ar	30.0	عبوس | متجهم | مقطب الجبين	�	33.0	frowning | gesture | man	frowning | gesture | man | man frowning	//ldml/annotations/annotation[@cp="🙍‍♂"]
ar	30.0	قطار سريع بوجه محدب	�	32.0	bullet train	high-speed train with bullet nose	//ldml/annotations/annotation[@cp="🚅"][@type="tts"]
ar	30.0	زورق | قارب	�	32.0	boat | canoe	canoe | boat	//ldml/annotations/annotation[@cp="🛶"]
ar	30.0	وجه روبوت	�	35.0	robot	robot face	//ldml/annotations/annotation[@cp="🤖"][@type="tts"]
ar	30.0	بطاطس | خضروات | طعام	�	32.0	food | potato | vegetable	potato | vegetable | food	//ldml/annotations/annotation[@cp="🥔"]
ar	30.0	جزر | خضروات | طعام	�	32.0	carrot | food | vegetable	carrot | vegetable | food	//ldml/annotations/annotation[@cp="🥕"]
ar	30.0	بيض | طعام	�	36.0	breakfast | egg | food	egg | food	//ldml/annotations/annotation[@cp="🥚"]
ar	30.0	وجه أسد	�	35.0	lion	lion face	//ldml/annotations/annotation[@cp="🦁"][@type="tts"]
ar	30.0	وجه أحادي قرن	�	35.0	unicorn	unicorn face	//ldml/annotations/annotation[@cp="🦄"][@type="tts"]
ar	30.0	بطة | طائر	�	32.0	bird | duck	duck | bird	//ldml/annotations/annotation[@cp="🦆"]
ar	30.0	سمكة قرش | قرش	�	32.0	fish | shark	shark | fish	//ldml/annotations/annotation[@cp="🦈"]
ar	30.0	بومة | طائر	�	32.0	bird | owl | wise	owl | wise | bird	//ldml/annotations/annotation[@cp="🦉"]
ar	30.0	وجه ثعلب	�	35.0	fox	fox face	//ldml/annotations/annotation[@cp="🦊"][@type="tts"]
ar	30.0	جمبري | طعام | محار	�	32.0	food | shellfish | shrimp | small	shrimp | small | shellfish | food	//ldml/annotations/annotation[@cp="🦐"]
ar	30.0	حبار | طعام	�	32.0	food | molusc | squid	squid | molusc | food	//ldml/annotations/annotation[@cp="🦑"]
ar	30.0	{0} و{1}	�	35.0	{0} & {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="2"]
ar	30.0	بي جي إن	�	31.0	US BGN Transliteration	BGN	//ldml/localeDisplayNames/types/type[@key="m0"][@type="bgn"]
ar	30.0	يو إن جي إي جي إن	�	31.0	UN GEGN Transliteration	UNGEGN	//ldml/localeDisplayNames/types/type[@key="m0"][@type="ungegn"]
ar	32.0	حقوق طبع | علامة حقوق نشر	حقوق طبع	35.0	c | copyright	copyright	//ldml/annotations/annotation[@cp="©"]
ar	32.0	علامة التسجيل | مسجَّل	علامة التسجيل	35.0	r | registered	registered	//ldml/annotations/annotation[@cp="®"]
ar	32.0	تعجب | تعجب مزدوج | علامة	تعجب | علامة	35.0	! | !! | bangbang | double exclamation mark | exclamation | mark	bangbang | double exclamation mark | exclamation | mark | punctuation	//ldml/annotations/annotation[@cp="‼"]
ar	32.0	استفهام | التعجب | ترقيم | تعجب واستفهام | علامة	التعجب | علامة | ترقيم | استفهام	35.0	! | !? | ? | exclamation | interrobang | mark | punctuation | question	exclamation | interrobang | mark | punctuation | question	//ldml/annotations/annotation[@cp="⁉"]
ar	32.0	تكامل | دين | نصفان متكاملان	دين | تكامل	33.0	religion | tao | taoist | yang | yin	religion | tao | taoist | yang | yin | yin yang	//ldml/annotations/annotation[@cp="☯"]
ar	32.0	ساخن | عيون | متبخر | ينابيع ساخنة | ينبوع ساخن	ساخن | ينبوع ساخن | عيون | متبخر	33.0	hot | hotsprings | springs | steaming	hot | hot springs | hotsprings | springs | steaming	//ldml/annotations/annotation[@cp="♨"]
ar	32.0	سلاح | سيفان | سيفان متصالبان | معقوق	معقوق | سيفان | سلاح	33.0	crossed | swords | weapon	crossed | crossed swords | swords | weapon	//ldml/annotations/annotation[@cp="⚔"]
ar	32.0	أداة | برج | توازن | عدالة | كفتان | ميزان | وزن	توازن | عدالة | كفتان | أداة | وزن | برج	33.1	balance | justice | Libra | scale | zodiac	balance | balance scale | justice | Libra | scales | tool | weight | zodiac	//ldml/annotations/annotation[@cp="⚖"]
ar	32.0	أداة | ترس	أداة	33.0	cog | cogwheel | gear | tool	gear | tool	//ldml/annotations/annotation[@cp="⚙"]
ar	32.0	جنازة | رماد | رماد موتى | وفاة	وفاة | جنازة | رماد	33.0	ashes | death | funeral | urn	ashes | death | funeral | funeral urn | urn	//ldml/annotations/annotation[@cp="⚱"]
ar	32.0	ممنوع | ممنوع الدخول	ممنوع	33.0	entry | forbidden | no | not | prohibited | traffic	entry | forbidden | no | no entry | not | prohibited | traffic	//ldml/annotations/annotation[@cp="⛔"]
ar	32.0	دين | شنتو | ضريح	دين | شنتو	33.0	religion | shinto | shrine	religion | shinto | shinto shrine | shrine	//ldml/annotations/annotation[@cp="⛩"]
ar	32.0	تزلج | ثلج | حذاء تزلج	ثلج | تزلج	33.0	ice | skate	ice | ice skate | skate	//ldml/annotations/annotation[@cp="⛸"]
ar	32.0	بنزين | بنزينة | محطة | مضخة وقود | وقود	بنزينة | وقود | بنزين | محطة	33.0	diesel | fuel | fuelpump | gas | pump | station	fuel | fuel pump | fuelpump | gas | pump | station	//ldml/annotations/annotation[@cp="⛽"]
ar	32.0	تحديد | ‫علامة تحديد بيضاء	تحديد	35.0	✓ | button | check | mark	check | mark | white heavy check mark	//ldml/annotations/annotation[@cp="✅"]
ar	32.0	‫علامة تحديد بيضاء	علامة تحديد	35.0	check mark button	white heavy check mark	//ldml/annotations/annotation[@cp="✅"][@type="tts"]
ar	32.0	جسد | قبضة | يد | يد مرفوعة	جسد | يد | قبضة	38.0	hand | high 5 | high five | raised hand	hand | raised hand	//ldml/annotations/annotation[@cp="✋"]
ar	32.0	انتصار | علامة النصر | مقص	مقص | انتصار	33.0	hand | v | victory	hand | v | victory | victory hand	//ldml/annotations/annotation[@cp="✌"]
ar	32.0	تحديد | علامة | علامة صح	تحديد | علامة	35.0	✓ | check | mark	check | heavy check mark | mark	//ldml/annotations/annotation[@cp="✔"]
ar	32.0	نجوم | نجوم ساطعة | ومضات | ومضة	نجوم ساطعة | ومضة | نجوم	35.0	* | sparkle | sparkles | star	sparkle | sparkles | star	//ldml/annotations/annotation[@cp="✨"]
ar	32.0	نجمة | نجمة ثمانية	نجمة	35.0	* | asterisk | eight-spoked asterisk	asterisk | eight-spoked asterisk	//ldml/annotations/annotation[@cp="✳"]
ar	32.0	نجمة | نجمة بثمان نقاط	نجمة	35.0	* | eight-pointed star | star	eight-pointed star | star	//ldml/annotations/annotation[@cp="✴"]
ar	32.0	شرارة | ومضة	شرارة	35.0	* | sparkle	sparkle	//ldml/annotations/annotation[@cp="❇"]
ar	32.0	علامة | علامة X في مربع | مربع	علامة | مربع	35.0	× | cross mark button | mark | square | x	cross mark button | mark | square	//ldml/annotations/annotation[@cp="❎"]
ar	32.0	استفهام | علامة استفهام بيضاء	استفهام	35.0	? | mark | outlined | punctuation | question | white question mark	mark | outlined | punctuation | question | white question mark	//ldml/annotations/annotation[@cp="❔"]
ar	32.0	تعجب | ‫علامة تعجب بيضاء	تعجب	35.0	! | exclamation | mark | outlined | punctuation | white exclamation mark	exclamation | mark | outlined | punctuation | white exclamation mark	//ldml/annotations/annotation[@cp="❕"]
ar	32.0	ترقيم | علامة | ‫علامة تعجب	علامة | ترقيم	38.0	! | exclamation | mark | punctuation | red exclamation mark	! | exclamation | mark | punctuation	//ldml/annotations/annotation[@cp="❗"]
ar	32.0	‫علامة تعجب	تعجب	38.0	red exclamation mark	exclamation mark	//ldml/annotations/annotation[@cp="❗"][@type="tts"]
ar	32.0	تعجب | علامة تعجب | قلب | قلب على شكل علامة تعجب	تعجب | قلب | علامة تعجب	35.0	exclamation | heart exclamation | mark | punctuation	exclamation | heavy heart exclamation | mark | punctuation	//ldml/annotations/annotation[@cp="❣"]
ar	32.0	‫علامة جمع	زائد	36.1	plus	plus sign	//ldml/annotations/annotation[@cp="➕"][@type="tts"]
ar	32.0	‫علامة طرح	ناقص	36.1	minus	minus sign	//ldml/annotations/annotation[@cp="➖"][@type="tts"]
ar	32.0	‫علامة قسمة	قسمة	36.1	divide	division sign	//ldml/annotations/annotation[@cp="➗"][@type="tts"]
ar	32.0	اتجاه | جنوب | سهم | سهم لأسفل | كاردينال	سهم | كاردينال | اتجاه | جنوب	33.0	arrow | cardinal | direction | down | south	arrow | cardinal | direction | down | down arrow | south	//ldml/annotations/annotation[@cp="⬇"]
ar	32.0	نجم | نجم متوسط أبيض	نجم	33.0	star	star | white medium star	//ldml/annotations/annotation[@cp="⭐"]
ar	32.0	o | دائرة | دائرة كبيرة سميكة	دائرة | o	35.0	circle | hollow red circle | large | o | red	circle | heavy large circle | o	//ldml/annotations/annotation[@cp="⭕"]
ar	32.0	شرطة | شرطة مموجة | علامة صوت طويل | مموج	علامة صوت طويل | مموج | شرطة	33.0	dash | punctuation | wavy	dash | punctuation | wavy | wavy dash	//ldml/annotations/annotation[@cp="〰"]
ar	32.0	إعصار | تيفون | دوار | طقس | عاصفة	دوار | تيفون | إعصار | طقس	33.0	cyclone | dizzy | hurricane | twister | typhoon	cyclone | dizzy | twister | typhoon	//ldml/annotations/annotation[@cp="🌀"]
ar	32.0	غروب مدينة | غسق	غسق	33.1	city | cityscape at dusk | dusk | evening | landscape | sunset	city | cityscape at dusk | dusk | evening | landscape | sun | sunset	//ldml/annotations/annotation[@cp="🌆"]
ar	32.0	طقس | محيط | موجة | مياه	محيط | مياه | طقس	33.0	ocean | water | wave	ocean | water | water wave | wave	//ldml/annotations/annotation[@cp="🌊"]
ar	32.0	طقس | فضاء | قمر | ‫قمر أحدب متزايد | محدودب	محدودب | قمر | فضاء | طقس	33.0	gibbous | moon | waxing	gibbous | moon | waxing | waxing gibbous moon	//ldml/annotations/annotation[@cp="🌔"]
ar	32.0	بدر | طقس | فضاء | قمر | كامل	كامل | قمر | فضاء | طقس	33.0	full | moon	full | full moon | moon	//ldml/annotations/annotation[@cp="🌕"]
ar	32.0	طقس | فضاء | قمر | متناقص | هلال | هلال آخر الشهر	هلال | قمر | فضاء | متناقص | طقس	33.0	crescent | moon | waning	crescent | moon | waning | waning crescent moon	//ldml/annotations/annotation[@cp="🌘"]
ar	32.0	الهلال | طقس | فضاء | قمر | هلال	قمر | فضاء | الهلال | طقس	33.0	crescent | moon	crescent | crescent moon | moon	//ldml/annotations/annotation[@cp="🌙"]
ar	32.0	انطلاق | سقوط | شهاب | فضاء | قنص | نجم	سقوط | انطلاق | قنص | فضاء | نجم	33.0	falling | shooting | star	falling | shooting | shooting star | star	//ldml/annotations/annotation[@cp="🌠"]
ar	32.0	رياح | سحاب | طقس | هبوب | وجه	هبوب | سحاب | وجه | طقس	33.0	blow | cloud | face | wind	blow | cloud | face | wind | wind face	//ldml/annotations/annotation[@cp="🌬"]
ar	32.0	تساقط | شجرة | شجرة زائلة الخضرة | متساقط | نبات	متساقط | نبات | تساقط | شجرة	33.0	deciduous | shedding | tree	deciduous | deciduous tree | shedding | tree	//ldml/annotations/annotation[@cp="🌳"]
ar	32.0	شجرة | نبات | نخلة	نبات | شجرة	33.0	palm | tree	palm | palm tree | tree	//ldml/annotations/annotation[@cp="🌴"]
ar	32.0	زهرة | ‫زهرة الكرز	زهرة	33.0	blossom | cherry | flower	blossom | cherry | cherry blossom | flower	//ldml/annotations/annotation[@cp="🌸"]
ar	32.0	4 | أربعة | برسيم | نبات | ورقة | ورقة برسيم رباعية	4 | برسيم | أربعة | ورقة | نبات	33.0	4 | clover | four | four-leaf clover | leaf	4 | clover | four | four leaf clover | leaf	//ldml/annotations/annotation[@cp="🍀"]
ar	32.0	سقوط | قيقب | نبات | ورقة | ‫ورقة شجر القيقب	سقوط | ورقة | قيقب | نبات	33.0	falling | leaf | maple	falling | leaf | maple | maple leaf	//ldml/annotations/annotation[@cp="🍁"]
ar	32.0	تفاح أحمر | فاكهة	فاكهة	33.0	apple | fruit | red	apple | fruit | red | red apple	//ldml/annotations/annotation[@cp="🍎"]
ar	32.0	تفاح أخضر | فاكهة	فاكهة	33.0	apple | fruit | green	apple | fruit | green | green apple	//ldml/annotations/annotation[@cp="🍏"]
ar	32.0	دجاجة | ساق دجاجة | عظم	دجاجة | عظم	33.0	bone | chicken | drumstick | leg | poultry	bone | chicken | leg | poultry | poultry leg	//ldml/annotations/annotation[@cp="🍗"]
ar	32.0	أرز | كرة أرز | مطعم	أرز | مطعم	33.0	ball | Japanese | rice	ball | Japanese | rice | rice ball	//ldml/annotations/annotation[@cp="🍙"]
ar	32.0	أرز | أرز مطبوخ | مطعم	أرز | مطعم	33.0	cooked | rice	cooked | cooked rice | rice	//ldml/annotations/annotation[@cp="🍚"]
ar	32.0	أرز | أرز وكاري | كاري | مطعم	كاري | أرز | مطعم	33.0	curry | rice	curry | curry rice | rice	//ldml/annotations/annotation[@cp="🍛"]
ar	32.0	‫سلطانية البخار | مطعم | مكرونة	مكرونة | مطعم	33.0	bowl | noodle | ramen | steaming	bowl | noodle | ramen | steaming | steaming bowl	//ldml/annotations/annotation[@cp="🍜"]
ar	32.0	بطاطس مقلية | مطعم	مطعم	33.0	french | fries	french | french fries | fries	//ldml/annotations/annotation[@cp="🍟"]
ar	32.0	بطاطا حلوة مشوية | بطاطا مشوية | بطاطا معسلة | مطعم	بطاطا مشوية | بطاطا معسلة | مطعم	33.0	potato | roasted | sweet	potato | roasted | roasted sweet potato | sweet	//ldml/annotations/annotation[@cp="🍠"]
ar	32.0	جمبري | جمبري مقلي | مطعم	جمبري | مطعم	33.0	fried | prawn | shrimp | tempura	fried | fried shrimp | prawn | shrimp | tempura	//ldml/annotations/annotation[@cp="🍤"]
ar	32.0	‫آيس كريم مخفف | مطعم	مطعم	33.0	cream | dessert | ice | icecream | soft | sweet	cream | dessert | ice | icecream | soft | soft ice cream | sweet	//ldml/annotations/annotation[@cp="🍦"]
ar	32.0	‫آيس كريم مجروش | مطعم	مطعم	33.0	dessert | ice | shaved | sweet	dessert | ice | shaved | shaved ice | sweet	//ldml/annotations/annotation[@cp="🍧"]
ar	32.0	آيس كريم | مطعم	مطعم	33.0	cream | dessert | ice | sweet	cream | dessert | ice | ice cream | sweet	//ldml/annotations/annotation[@cp="🍨"]
ar	32.0	كعكة محلاة | مطعم	مطعم	36.0	breakfast | dessert | donut | doughnut | sweet	dessert | donut | doughnut | sweet	//ldml/annotations/annotation[@cp="🍩"]
ar	32.0	بنتو | علبة طعام | مطعم	بنتو | مطعم	33.0	bento | box	bento | bento box | box	//ldml/annotations/annotation[@cp="🍱"]
ar	32.0	سكينة | شوكة | شوكة وسكينة | مطعم	شوكة | سكينة | مطعم	33.0	cooking | cutlery | fork | fork and knife | knife	cooking | fork | fork and knife | knife	//ldml/annotations/annotation[@cp="🍴"]
ar	32.0	زجاجة الرضاعة | لبن	لبن	33.0	baby | bottle | drink | milk	baby | baby bottle | bottle | drink | milk	//ldml/annotations/annotation[@cp="🍼"]
ar	32.0	مناسبة | هدية | هدية ملفوفة	هدية ملفوفة | مناسبة	33.0	box | celebration | gift | present | wrapped	box | celebration | gift | present | wrapped | wrapped gift	//ldml/annotations/annotation[@cp="🎁"]
ar	32.0	شجرة | شجرة عيد الميلاد	شجرة	33.0	celebration | Christmas | tree	celebration | Christmas | Christmas tree | tree	//ldml/annotations/annotation[@cp="🎄"]
ar	32.0	بارتي بوبر | فرقعة حفلة	بارتي بوبر	33.0	celebration | party | popper | tada	celebration | party | party popper | popper | tada	//ldml/annotations/annotation[@cp="🎉"]
ar	32.0	كرة أوراق ملونة | كرة كونفتي | كونفتي	كرة كونفتي | كونفتي	33.0	ball | celebration | confetti	ball | celebration | confetti | confetti ball	//ldml/annotations/annotation[@cp="🎊"]
ar	32.0	أوراق ملونة | احتفال | قصاصات ملونة	احتفال | أوراق ملونة	33.0	carp | celebration | streamer	carp | carp streamer | celebration | streamer	//ldml/annotations/annotation[@cp="🎏"]
ar	32.0	جرس | جرس الريح	جرس	33.0	bell | celebration | chime | wind	bell | celebration | chime | wind | wind chime	//ldml/annotations/annotation[@cp="🎐"]
ar	32.0	حقيبة مدرسة | مدرسة	مدرسة	33.0	backpack | bag | rucksack | satchel | school	bag | satchel | school | school backpack	//ldml/annotations/annotation[@cp="🎒"]
ar	32.0	احتفال | عسكري | ميدالية | ميدالية عسكرية	احتفال | ميدالية | عسكري	33.0	celebration | medal | military	celebration | medal | military | military medal	//ldml/annotations/annotation[@cp="🎖"]
ar	32.0	شريط منسوب | مؤشر | مستوى | موسيقى	مستوى | موسيقى | مؤشر	33.0	level | music | slider	level | level slider | music | slider	//ldml/annotations/annotation[@cp="🎚"]
ar	32.0	إطارات | سينما | شريط سينمائي | فيلم	سينما | فيلم | إطارات	33.0	cinema | film | frames | movie	cinema | film | film frames | frames | movie	//ldml/annotations/annotation[@cp="🎞"]
ar	32.0	ترفيه | حصان | حصان الدوامة	حصان | ترفيه	33.0	carousel | horse	carousel | carousel horse | horse	//ldml/annotations/annotation[@cp="🎠"]
ar	32.0	ترفيه | حديقة | دولاب ملاهي | دولاب هواء | ‫عجلة دوارة | عجلة فيريس	دولاب ملاهي | عجلة فيريس | دولاب هواء | حديقة | ترفيه	33.0	amusement park | ferris | wheel	amusement park | ferris | ferris wheel | wheel	//ldml/annotations/annotation[@cp="🎡"]
ar	32.0	ترفيه | حديقة | قطار | قطار ملاهي	قطار | حديقة | ترفيه	33.0	amusement park | coaster | roller	amusement park | coaster | roller | roller coaster	//ldml/annotations/annotation[@cp="🎢"]
ar	32.0	سينما | فيلم | كاميرا | كاميرا أفلام	كاميرا | سينما | فيلم	33.0	camera | cinema | movie	camera | cinema | movie | movie camera	//ldml/annotations/annotation[@cp="🎥"]
ar	32.0	ترفيه | ‫قبعة رسمية | قبعة عالية	قبعة عالية | ترفيه	33.0	clothing | hat | top | tophat	clothing | hat | top | top hat | tophat	//ldml/annotations/annotation[@cp="🎩"]
ar	32.0	ترفيه | خيمة | خيمة سرك | ‫خيمة سيرك	خيمة سرك | خيمة | ترفيه	33.0	circus | tent	circus | circus tent | tent	//ldml/annotations/annotation[@cp="🎪"]
ar	32.0	إصابة هدف | لعبة | مركز هدف | نشان | هدف	إصابة هدف | مركز هدف | هدف | لعبة	33.1	bullseye | dart | direct hit | game | hit | target	bull | bullseye | dart | direct hit | eye | game | hit | target	//ldml/annotations/annotation[@cp="🎯"]
ar	32.0	‫بلياردو | كرة رقم ثمانية | لعبة	كرة رقم ثمانية | لعبة	33.0	8 | ball | billiard | eight | game | pool 8 ball	8 | 8 ball | ball | billiard | eight | game | pool 8 ball	//ldml/annotations/annotation[@cp="🎱"]
ar	32.0	زهر | لعبة | نرد	نرد | لعبة	33.0	dice | die | game	dice | die | game | game die	//ldml/annotations/annotation[@cp="🎲"]
ar	32.0	جري | شيرت للجري ووشاح | ‫قميص رياضي	شيرت للجري ووشاح | جري	33.0	athletics | running | sash | shirt	athletics | running | running shirt | sash | shirt	//ldml/annotations/annotation[@cp="🎽"]
ar	32.0	تجري | تركض | تعدو | راكضة	تجري | تركض | تعدو	33.0	marathon | racing | running | woman	marathon | racing | running | woman | woman running	//ldml/annotations/annotation[@cp="🏃‍♀"]
ar	32.0	راكض | يجري | يركض | يعدو	يجري | يركض | يعدو	33.0	man | marathon | racing | running	man | man running | marathon | racing | running	//ldml/annotations/annotation[@cp="🏃‍♂"]
ar	32.0	راكبة أمواج | ركوب أمواج | سيدة	سيدة | ركوب أمواج	33.0	surfing | woman	surfing | woman | woman surfing	//ldml/annotations/annotation[@cp="🏄‍♀"]
ar	32.0	تزلج | راكب أمواج | ركوب أمواج	ركوب أمواج | تزلج	33.0	man | surfing	man | man surfing | surfing	//ldml/annotations/annotation[@cp="🏄‍♂"]
ar	32.0	رياضة | كرة | كرة قدم أمريكية	كرة | رياضة	33.0	american | ball | football	american | american football | ball | football	//ldml/annotations/annotation[@cp="🏈"]
ar	32.0	رياضة | كرة | كرة رجبي	كرة | رياضة	33.0	ball | football | rugby	ball | football | rugby | rugby football	//ldml/annotations/annotation[@cp="🏉"]
ar	32.0	عصا | كرة | لعبة | ملعب | هوكي | هوكي أرضي	كرة | ملعب | لعبة | هوكي | عصا	33.0	ball | field | game | hockey | stick	ball | field | field hockey | game | hockey | stick	//ldml/annotations/annotation[@cp="🏑"]
ar	32.0	ثلج | عصا | عصا هوكي جليد | لعبة | هوكي	لعبة | هوكي | ثلج | عصا	33.0	game | hockey | ice | puck | stick	game | hockey | ice | ice hockey | puck | stick	//ldml/annotations/annotation[@cp="🏒"]
ar	32.0	حطام | مباني | مبنى مهجور | منزل	مباني | حطام | منزل	33.0	derelict | house	derelict | derelict house | house	//ldml/annotations/annotation[@cp="🏚"]
ar	32.0	جزيرة | جزيرة صحراوية | صحراء	صحراء | جزيرة	33.0	desert | island	desert | desert island | island	//ldml/annotations/annotation[@cp="🏝"]
ar	32.0	سوق | متجر شامل	سوق	33.0	department | store	department | department store | store	//ldml/annotations/annotation[@cp="🏬"]
ar	32.0	قلعة | قلعة يابانية | مبنى	قلعة | مبنى	33.0	castle | Japanese	castle | Japanese | Japanese castle	//ldml/annotations/annotation[@cp="🏯"]
ar	32.0	ألوان طيف | علم | علم ألوان طيف	علم | ألوان طيف	36.0	pride | rainbow | rainbow flag	rainbow | rainbow flag	//ldml/annotations/annotation[@cp="🏳‍🌈"]
ar	32.0	أداة | برج | جرة | دلو | سلاح | شراب | طهي	دلو | طهي | شراب | أداة | سلاح | برج	33.1	amphora | Aquarius | cooking | drink | jug | zodiac	amphora | Aquarius | cooking | drink | jug | tool | weapon | zodiac	//ldml/annotations/annotation[@cp="🏺"]
ar	32.0	جاموس مائي | جاموسة | حيوان	جاموسة | حيوان	33.0	buffalo | water	buffalo | water | water buffalo	//ldml/annotations/annotation[@cp="🐃"]
ar	32.0	حيوان | ‫صدفة حلزونية	صدفة حلزونية | حيوان	33.0	shell | spiral	shell | spiral | spiral shell	//ldml/annotations/annotation[@cp="🐚"]
ar	32.0	حيوان | سمكة | سمكة استوائية	سمكة | حيوان	33.0	fish | tropical	fish | tropical | tropical fish	//ldml/annotations/annotation[@cp="🐠"]
ar	32.0	حيوان | فقس | كتكوت | كتكوت خارج البيضة	كتكوت | فقس | حيوان	33.0	baby | bird | chick | hatching	baby | bird | chick | hatching | hatching chick	//ldml/annotations/annotation[@cp="🐣"]
ar	32.0	طائر | كتكوت | كتكوت صغير	كتكوت | طائر	33.0	baby | bird | chick	baby | baby chick | bird | chick	//ldml/annotations/annotation[@cp="🐤"]
ar	32.0	حيوان | نمر | وجه نمر	نمر | حيوان	33.0	face | tiger	face | tiger | tiger face	//ldml/annotations/annotation[@cp="🐯"]
ar	32.0	حوت | حوت بنافورة | حيوان | نافورة	نافورة | حوت | حيوان	33.0	face | spouting | whale	face | spouting | spouting whale | whale	//ldml/annotations/annotation[@cp="🐳"]
ar	32.0	حيوان | همستر | وجه | ‫وجه حيوان الهمستر	همستر | وجه | حيوان	33.0	face | hamster | pet	face | hamster | hamster face | pet	//ldml/annotations/annotation[@cp="🐹"]
ar	32.0	‫وجه حيوان الهمستر	وجه همستر	35.0	hamster	hamster face	//ldml/annotations/annotation[@cp="🐹"][@type="tts"]
ar	32.0	إصبع | إصبع لأعلى | السبابة	السبابة | إصبع	33.1	backhand | backhand index pointing up | finger | hand | point | up	backhand | backhand index pointing up | finger | hand | index | point | up	//ldml/annotations/annotation[@cp="👆"]
ar	32.0	إصبع | إصبع لأسفل | السبابة	السبابة | إصبع	33.1	backhand | backhand index pointing down | down | finger | hand | point	backhand | backhand index pointing down | down | finger | hand | index | point	//ldml/annotations/annotation[@cp="👇"]
ar	32.0	تلويح | تلويح باليد | يد	يد | تلويح	33.0	hand | wave | waving	hand | wave | waving | waving hand	//ldml/annotations/annotation[@cp="👋"]
ar	32.0	علامة | موافقة | يد تشير للموافقة	موافقة | علامة	33.0	hand | OK	hand | OK | OK hand	//ldml/annotations/annotation[@cp="👌"]
ar	32.0	رابطة عنق | كرافتة | ملابس	كرافتة | ملابس	33.0	clothing | necktie | tie	clothing | necktie	//ldml/annotations/annotation[@cp="👔"]
ar	32.0	عامل زراعي | فلاح | مزارع | منسق حدائق	مزارع | منسق حدائق | فلاح | عامل زراعي	33.0	farmer | gardener | man | rancher	farmer | gardener | man | man farmer | rancher	//ldml/annotations/annotation[@cp="👨‍🌾"]
ar	32.0	شيف | طاه | طباخ	طباخ | طاه | شيف	33.0	chef | cook | man	chef | cook | man | man cook	//ldml/annotations/annotation[@cp="👨‍🍳"]
ar	32.0	مطرب | مغني | ممثل	مغني | مطرب | ممثل	33.0	actor | entertainer | man | rock | singer | star	actor | entertainer | man | man singer | rock | singer | star	//ldml/annotations/annotation[@cp="👨‍🎤"]
ar	32.0	رسام | فنان	فنان | رسام	33.0	artist | man | palette	artist | man | man artist | palette	//ldml/annotations/annotation[@cp="👨‍🎨"]
ar	32.0	أستاذ | أستاذ جامعي | مدرس | مربي | معلم	معلم | مدرس | مربي | أستاذ | أستاذ جامعي	33.0	instructor | man | professor | teacher	instructor | man | man teacher | professor | teacher	//ldml/annotations/annotation[@cp="👨‍🏫"]
ar	32.0	تقني | خبير تكنولوجي | عالم تكنولوجيا | مبتكر | مبرمج | مصمم أكواد	مصمم أكواد | مبرمج | مبتكر | تقني | خبير تكنولوجي	33.0	coder | developer | inventor | man | software | technologist	coder | developer | inventor | man | man technologist | software | technologist	//ldml/annotations/annotation[@cp="👨‍💻"]
ar	32.0	شركة | مدير | مكتب | موظف	مدير | مكتب | شركة | موظف	33.1	architect | business | man | man office worker | manager | white-collar	architect | business | man | man office worker | manager | office | white-collar	//ldml/annotations/annotation[@cp="👨‍💼"]
ar	32.0	حرفي | عامل | ميكانيكي	ميكانيكي | حرفي | عامل	33.0	electrician | man | mechanic | plumber | tradesperson	electrician | man | man mechanic | mechanic | plumber | tradesperson	//ldml/annotations/annotation[@cp="👨‍🔧"]
ar	32.0	بيولوجي | عالم | فيزيائي | كيميائي	بيولوجي | كيميائي | فيزيائي | عالم	33.1	biologist | chemist | engineer | man | physicist | scientist	biologist | chemist | engineer | man | mathematician | physicist | scientist	//ldml/annotations/annotation[@cp="👨‍🔬"]
ar	32.0	رائد فضاء | عالم | فضاء | ملاح فضاء	عالم | فضاء | ملاح فضاء	33.0	astronaut | man | rocket	astronaut | man | man astronaut | rocket	//ldml/annotations/annotation[@cp="👨‍🚀"]
ar	32.0	عدالة | عدل | قاضية	قاضية | عدالة | عدل	38.0	judge | justice | scales | woman	judge | scales | woman	//ldml/annotations/annotation[@cp="👩‍⚖"]
ar	32.0	عاملة زراعية | فلاحة | مزارعة | منسقة حدائق	مزارعة | منسقة حدائق | فلاحة | عاملة زراعية	33.0	farmer | gardener | rancher | woman	farmer | gardener | rancher | woman | woman farmer	//ldml/annotations/annotation[@cp="👩‍🌾"]
