Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
as	33.0	৩ | ৩:৩০ | ৩০ | ঘড়ী | চাৰে তিনিটা বাজিছে | তিনি | ত্ৰিশ	3:30 | ঘড়ী | তিনি বাজি ত্ৰিশ মিনিট	33.1	3 | 3:30 | clock | thirty | three | three-thirty	3 | 3:30 | 30 | clock | thirty | three | three-thirty	//ldml/annotations/annotation[@cp="🕞"]
as	33.0	৩০ | ৫ | ৫:৩০ | ঘড়ী | চাৰে পাঁচটা বাজিছে | ত্ৰিশ | পাঁচ	5:30 | ঘড়ী | পাঁচ বাজি ত্ৰিশ মিনিট	33.1	5 | 5:30 | clock | five | five-thirty | thirty	30 | 5 | 5:30 | clock | five | five-thirty | thirty	//ldml/annotations/annotation[@cp="🕠"]
as	33.0	৩০ | ৭ | ৭:৩০ | ঘড়ী | চাৰে সাতটা বাজিছে | ত্ৰিশ | সাতটা	7:30 | ঘড়ী | সাত বাজি ত্ৰিশ মিনিট	33.1	7 | 7:30 | clock | seven | seven-thirty | thirty	30 | 7 | 7:30 | clock | seven | seven-thirty | thirty	//ldml/annotations/annotation[@cp="🕢"]
as	33.0	৩০ | ৮ | ৮:৩০ | আঠ | ঘড়ী | চাৰে আঠটা বাজিছে | ত্ৰিশ	8:30 | আঠ বাজি ত্ৰিশ মিনিট | ঘড়ী	33.1	8 | 8:30 | clock | eight | eight-thirty | thirty	30 | 8 | 8:30 | clock | eight | eight-thirty | thirty	//ldml/annotations/annotation[@cp="🕣"]
as	33.0	৩০ | ৯ | ৯:৩০ | ঘড়ী | চাৰে নটা বাজিছে | ত্ৰিশ | ন	9:30 | ঘড়ী | ন বাজি ত্ৰিশ মিনিট	33.1	9 | 9:30 | clock | nine | nine-thirty | thirty	30 | 9 | 9:30 | clock | nine | nine-thirty | thirty	//ldml/annotations/annotation[@cp="🕤"]
as	33.0	১০ | ১০:৩০ | ৩০ | ঘড়ী | চাৰে দহটা বাজিছে | ত্ৰিশ | দহ	10:30 | ঘড়ী | দহ বাজি ত্ৰিশ মিনিট	33.1	10 | 10:30 | clock | ten | ten-thirty | thirty	10 | 10:30 | 30 | clock | ten | ten-thirty | thirty	//ldml/annotations/annotation[@cp="🕥"]
as	33.0	১১ | ১১:৩০ | ৩০ | এঘাৰ | ঘড়ী | চাৰে এঘাৰটা বাজিছে | ত্ৰিশ	11:30 | এঘাৰ বাজি ত্ৰিশ মিনিট | ঘড়ী	33.1	11 | 11:30 | clock | eleven | eleven-thirty | thirty	11 | 11:30 | 30 | clock | eleven | eleven-thirty | thirty	//ldml/annotations/annotation[@cp="🕦"]
as	33.0	১২ | ১২:৩০ | ৩০ | ঘড়ী | চাৰে বাৰটা | ত্ৰিশ | বাৰটা	12:30 | ঘড়ী | বাৰ বাজি ত্ৰিশ মিনিট	33.1	12 | 12:30 | clock | thirty | twelve | twelve-thirty	12 | 12:30 | 30 | clock | thirty | twelve | twelve-thirty	//ldml/annotations/annotation[@cp="🕧"]
as	33.0	চুট | চুট পৰিহিত পুৰুষ | পুৰুষ | ব্যৱসায়	�	36.1	business | person | person in suit levitating | suit	business | man | man in suit levitating | suit	//ldml/annotations/annotation[@cp="🕴"]
as	33.0	চুট পৰিহিত পুৰুষ	�	36.1	person in suit levitating	man in suit levitating	//ldml/annotations/annotation[@cp="🕴"][@type="tts"]
as	33.0	নাচি থকা পুৰুষ | নৃত্য | পুৰুষ	�	38.0	dance | dancing | man	dance | man | man dancing	//ldml/annotations/annotation[@cp="🕺"]
as	33.0	অট্টহাস্য | খোলা | মুখ | সন্তুষ্টি | হাঁহি | হাঁহি থকা মুখ	খোলা মুখ | খোলা মুখৰ মিচিকিয়া হাঁহি | বন্ধ চকু | বন্ধ চকুৰে মিচিকিয়া হাঁহি | মুখ	33.1	face | grinning squinting face | laugh | mouth | satisfied | smile	face | grinning squinting face | laugh | mouth | open | satisfied | smile	//ldml/annotations/annotation[@cp="😆"]
as	33.0	উদাসীন | বিভোৰ | মুখ	নিৰপেক্ষ | নিৰপেক্ষ মুখ | নিস্তেজ | নিস্তেজ মুখ | মতামত নাই | মুখ	34.0	deadpan | face | meh | neutral	deadpan | face | neutral	//ldml/annotations/annotation[@cp="😐"]
as	33.0	অভিব্যক্তিহীন | অৰ্থশূণ্য | অৰ্থহীন | মুখ	মতামত নাই | মনোভাৱ প্ৰকট নকৰা মুখ | মনোভাৱহীন | মুখ	34.0	expressionless | face | inexpressive | meh | unexpressive	expressionless | face | inexpressive | unexpressive	//ldml/annotations/annotation[@cp="😑"]
as	33.0	বিভ্ৰান্ত | মুখ	বিভ্ৰান্ত | বিভ্ৰান্ত মুখ | মুখ	34.0	confused | face | meh	confused | face	//ldml/annotations/annotation[@cp="😕"]
as	33.0	উন্মাদ | খং | খঙাল মুখ | মুখ	খং | খঙাল মুখ | মুখ	39.0	anger | angry | face | mad	angry | face | mad | anger	//ldml/annotations/annotation[@cp="😠"]
as	33.0	খোলা | ঘাম | ঘামেৰে উদ্বিগ্ন চেহেৰা | ঠাণ্ডা | তীব্ৰ | নীলা | মুখ	খৰধৰ কৰা মুখ | ঠাণ্ডা ঘাম | ঠাণ্ডা ঘাম সহ নীলা মুখ | মুখ | মেলা মুখ	33.1	anxious face with sweat | blue | cold | face | rushed | sweat	anxious face with sweat | blue | cold | face | mouth | open | rushed | sweat	//ldml/annotations/annotation[@cp="😰"]
as	33.0	চিৎকাৰ | ভয় | ভয়ত চিৎকাৰ কৰা মুখ | ভয়ভীত | ভয়াৰ্ত | মাঞ্চ | মুখ	আতঙ্কিত | ভয় | ভয়ত চিঞৰা | ভয়ত চিঞৰা মুখ | ভয়াতুৰ | ভয়াতুৰ মুখ | মুখ	33.1	face | face screaming in fear | fear | munch | scared | scream	face | face screaming in fear | fear | fearful | munch | scared | scream	//ldml/annotations/annotation[@cp="😱"]
as	33.0	মুখ | মুৰ ঘুৰোৱা | মুৰ ঘুৰোৱা চেহেৰা	বিহ্বল | বিহ্বল হোৱা মুখ | মুখ	38.0	dead | face | knocked out | knocked-out face	dizzy | face	//ldml/annotations/annotation[@cp="😵"]
as	33.0	মুৰ ঘুৰোৱা চেহেৰা	�	38.0	knocked-out face	dizzy face	//ldml/annotations/annotation[@cp="😵"][@type="tts"]
as	33.0	অসুস্থ | ঔষধ | চিকিৎসক | চিকিৎসা মুখা পৰিহিত মুখ | ঠাণ্ডা | মুখ | মুখা	বতৰৰ তলত | মাস্ক | মাস্ক সহ মুখ | মুখ | মেডিকেল মাস্ক | শীত	33.1	cold | doctor | face | face with medical mask | mask | sick	cold | doctor | face | face with medical mask | mask | medicine | sick	//ldml/annotations/annotation[@cp="😷"]
as	33.0	চকু | চকু পকাই থকা মুখ | পকোৱা | মুখ	�	34.0	eyeroll | eyes | face | face with rolling eyes | rolling	eyes | face | face with rolling eyes | rolling	//ldml/annotations/annotation[@cp="🙄"]
as	33.0	নহয় | নিষিদ্ধ | নোহোৱা ভঙ্গিমা দেখুওৱা ব্যক্তি | প্ৰতিবন্ধিত | ভঙ্গী | হাত	নহয় | নিষিদ্ধ | ভঙ্গী | ভাল নহয় | ভাল নহয় ভঙ্গী | মুখ	33.1	forbidden | gesture | hand | person gesturing NO | prohibited	forbidden | gesture | hand | no | not | person gesturing NO | prohibited	//ldml/annotations/annotation[@cp="🙅"]
as	33.0	নহয় | নিষিদ্ধ | নোহোৱা ভঙ্গিমা দেখুওৱা মহিলা | প্ৰতিবন্ধিত | ভঙ্গী | মহিলা | হাত	�	33.1	forbidden | gesture | hand | prohibited | woman | woman gesturing NO	forbidden | gesture | hand | no | prohibited | woman | woman gesturing NO	//ldml/annotations/annotation[@cp="🙅‍♀"]
as	33.0	নহয় | নিষিদ্ধ | নোহোৱা ভঙ্গিমা দেখুওৱা পুৰুষ | পুৰুষ | প্ৰতিবন্ধিত | ভঙ্গী | হাত	�	33.1	forbidden | gesture | hand | man | man gesturing NO | prohibited	forbidden | gesture | hand | man | man gesturing NO | no | prohibited	//ldml/annotations/annotation[@cp="🙅‍♂"]
as	33.0	নহয় | নিষিদ্ধ | নিষেধ | বাইক | বাইচাইকেল | সমূলি নহয়	চাইকেল নহয় | বাইক | বাইচাইকেল অনুমোদিত নহয় | বাইচাইকেল নহয় | বাহন	33.1	bicycle | bike | forbidden | no | no bicycles | prohibited	bicycle | bike | forbidden | no | no bicycles | not | prohibited	//ldml/annotations/annotation[@cp="🚳"]
as	33.0	অট্টহাস্য | বাগৰি পৰা | মজিয়া | মুখ | হাঁহি হাঁহি মজিয়াত বাগৰি পৰা	�	38.0	face | floor | laugh | rofl | rolling | rolling on the floor laughing | rotfl	face | floor | laugh | rolling | rolling on the floor laughing	//ldml/annotations/annotation[@cp="🤣"]
as	33.0	অসুস্থ | বমি | বমি কৰা মুখ	�	39.0	face vomiting | puke | sick | vomit	face vomiting | sick | vomit | puke	//ldml/annotations/annotation[@cp="🤮"]
as	33.0	বিস্ফোৰিত মুৰ | বিস্মিত	�	36.0	exploding head | mind blown | shocked	exploding head | shocked	//ldml/annotations/annotation[@cp="🤯"]
as	33.0	খাদ্য | বেকন | মাংস	�	36.0	bacon | breakfast | food | meat	bacon | food | meat	//ldml/annotations/annotation[@cp="🥓"]
as	33.0	কণী | খাদ্য	�	36.0	breakfast | egg | food	egg | food	//ldml/annotations/annotation[@cp="🥚"]
as	33.0	ক্ৰেপ | খাদ্য | পেনকেক | হটকেক	�	36.0	breakfast | crêpe | food | hotcake | pancake | pancakes	crêpe | food | hotcake | pancake | pancakes	//ldml/annotations/annotation[@cp="🥞"]
as	33.0	প্ৰাপ্তবয়স্ক | লিংগ নিউট্ৰেল	�	33.1	adult | gender-neutral | person | unspecified gender	adult | gender-neutral	//ldml/annotations/annotation[@cp="🧑"]
as	33.0	প্ৰাপ্তবয়স্ক	�	33.1	person	adult	//ldml/annotations/annotation[@cp="🧑"][@type="tts"]
as	33.0	তৰুণ | লিংগ নিউট্ৰেল | শিশু	�	33.1	child | gender-neutral | unspecified gender | young	child | gender-neutral | young	//ldml/annotations/annotation[@cp="🧒"]
as	33.0	বয়স্ক | বয়স্ক প্ৰাপ্তবয়স্ক | লিংগ নিউট্ৰেল	�	33.1	adult | gender-neutral | old | older person | unspecified gender	gender-neutral | old | older adult	//ldml/annotations/annotation[@cp="🧓"]
as	33.0	বয়স্ক প্ৰাপ্তবয়স্ক	�	33.1	older person	older adult	//ldml/annotations/annotation[@cp="🧓"][@type="tts"]
as	33.0	কিভ	�	35.0	Kiev	�	//ldml/dates/timeZoneNames/zone[@type="Europe/Kiev"]/exemplarCity
as	33.0	মাওৰি	�	trunk	Māori	Maori	//ldml/localeDisplayNames/languages/language[@type="mi"]
as	33.0	ক্ৰীক	�	36.0	Muscogee	Creek	//ldml/localeDisplayNames/languages/language[@type="mus"]
as	33.0	বিশ্ব	�	39.0	world	World	//ldml/localeDisplayNames/territories/territory[@type="001"]
as	33.0	{0} মাঃ ছেঃ	{0} মাঃছেঃ	39.0	{0} μs	{0} µs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-microsecond"]/unitPattern[@count="one"]
as	33.0	{0} মাঃ ছেঃ	{0} মাঃছেঃ	39.0	{0} μs	{0} µs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-microsecond"]/unitPattern[@count="other"]
as	33.0	মাইক্ৰ’মিটাৰ	µm	39.0	μmeters	µmeters	//ldml/units/unitLength[@type="short"]/unit[@type="length-micrometer"]/displayName
as	33.0	{0} মাঃ মিঃ	{0} µm	39.0	{0} μm	{0} µm	//ldml/units/unitLength[@type="short"]/unit[@type="length-micrometer"]/unitPattern[@count="one"]
as	33.0	{0} মাঃ মিঃ	{0} µm	39.0	{0} μm	{0} µm	//ldml/units/unitLength[@type="short"]/unit[@type="length-micrometer"]/unitPattern[@count="other"]
as	33.0	মাঃ গ্ৰাঃ	µg	39.0	μg	µg	//ldml/units/unitLength[@type="short"]/unit[@type="mass-microgram"]/displayName
as	33.0	{0} মাঃ গ্ৰাঃ	{0} µg	39.0	{0} μg	{0} µg	//ldml/units/unitLength[@type="short"]/unit[@type="mass-microgram"]/unitPattern[@count="one"]
as	33.0	{0} মাঃ গ্ৰাঃ	{0} µg	39.0	{0} μg	{0} µg	//ldml/units/unitLength[@type="short"]/unit[@type="mass-microgram"]/unitPattern[@count="other"]
as	33.0	{0} কিঃ মিঃ/ঘঃ	{0} km/h	33.1	{0} km/h	{0} kph	//ldml/units/unitLength[@type="short"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="one"]
as	33.0	{0} কিঃ মিঃ/ঘঃ	{0} km/h	33.1	{0} km/h	{0} kph	//ldml/units/unitLength[@type="short"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="other"]
as	33.1	অনুগ্ৰহ | ধন্যবাদ | প্ৰাৰ্থনা | সোধা | হাত | হাত জোৰ কৰা	অনুগ্ৰহ | জোৰ কৰা | ধন্যবাদ | প্ৰণাম | প্ৰাৰ্থনা | ভঙ্গিমা | সোধা | হাত | হাত জোৰ কৰা	38.0	ask | folded hands | hand | high 5 | high five | please | pray | thanks	ask | folded hands | hand | please | pray | thanks	//ldml/annotations/annotation[@cp="🙏"]
