Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
cy	40.0	↑↑↑	�	baseline	↑↑↑	mcup	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-cup-metric"]/displayName
cy	40.0	↑↑↑	�	baseline	↑↑↑	fl oz	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-fluid-ounce"]/displayName
cy	40.0	↑↑↑	�	baseline	↑↑↑	{0}/L	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-liter"]/perUnitPattern
cy	40.0	↑↑↑	�	baseline	↑↑↑	tbsp	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-tablespoon"]/displayName
cy	40.0	↑↑↑	�	baseline	↑↑↑	tsp	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-teaspoon"]/displayName
cy	40.0	↑↑↑	�	baseline	↑↑↑	{0} G	//ldml/units/unitLength[@type="short"]/unit[@type="acceleration-g-force"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	{0} dunam	baseline	↑↑↑	{0} dunam	//ldml/units/unitLength[@type="short"]/unit[@type="area-dunam"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	{0} mg/dL	baseline	↑↑↑	{0} mg/dL	//ldml/units/unitLength[@type="short"]/unit[@type="concentr-milligram-ofglucose-per-deciliter"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	{0} mmol/L	baseline	↑↑↑	{0} mmol/L	//ldml/units/unitLength[@type="short"]/unit[@type="concentr-millimole-per-liter"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	�	baseline	↑↑↑	{0}‱	//ldml/units/unitLength[@type="short"]/unit[@type="concentr-permyriad"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	{0} Gb	baseline	↑↑↑	{0} Gb	//ldml/units/unitLength[@type="short"]/unit[@type="digital-gigabit"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	�	baseline	↑↑↑	{0} kb	//ldml/units/unitLength[@type="short"]/unit[@type="digital-kilobit"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	{0} kB	baseline	↑↑↑	{0} kB	//ldml/units/unitLength[@type="short"]/unit[@type="digital-kilobyte"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	�	baseline	↑↑↑	{0} Mb	//ldml/units/unitLength[@type="short"]/unit[@type="digital-megabit"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	�	baseline	↑↑↑	{0} MB	//ldml/units/unitLength[@type="short"]/unit[@type="digital-megabyte"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	�	baseline	↑↑↑	{0} Btu	//ldml/units/unitLength[@type="short"]/unit[@type="energy-british-thermal-unit"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	�	baseline	↑↑↑	{0} cal	//ldml/units/unitLength[@type="short"]/unit[@type="energy-calorie"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	�	baseline	↑↑↑	{0} eV	//ldml/units/unitLength[@type="short"]/unit[@type="energy-electronvolt"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	�	baseline	↑↑↑	{0} kcal	//ldml/units/unitLength[@type="short"]/unit[@type="energy-kilocalorie"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	�	baseline	↑↑↑	{0} kJ	//ldml/units/unitLength[@type="short"]/unit[@type="energy-kilojoule"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	�	baseline	↑↑↑	{0} kWh/100km	//ldml/units/unitLength[@type="short"]/unit[@type="force-kilowatt-hour-per-100-kilometer"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	�	baseline	↑↑↑	{0} N	//ldml/units/unitLength[@type="short"]/unit[@type="force-newton"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	�	baseline	↑↑↑	{0} lbf	//ldml/units/unitLength[@type="short"]/unit[@type="force-pound-force"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	�	baseline	↑↑↑	{0} em	//ldml/units/unitLength[@type="short"]/unit[@type="graphics-em"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	�	baseline	↑↑↑	{0} MP	//ldml/units/unitLength[@type="short"]/unit[@type="graphics-megapixel"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	�	baseline	↑↑↑	{0} px	//ldml/units/unitLength[@type="short"]/unit[@type="graphics-pixel"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	�	baseline	↑↑↑	{0} ppcm	//ldml/units/unitLength[@type="short"]/unit[@type="graphics-pixel-per-centimeter"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	�	baseline	↑↑↑	{0} ppi	//ldml/units/unitLength[@type="short"]/unit[@type="graphics-pixel-per-inch"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	�	baseline	↑↑↑	{0} R☉	//ldml/units/unitLength[@type="short"]/unit[@type="length-solar-radius"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	�	baseline	↑↑↑	{0} L☉	//ldml/units/unitLength[@type="short"]/unit[@type="light-solar-luminosity"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	�	baseline	↑↑↑	{0} Da	//ldml/units/unitLength[@type="short"]/unit[@type="mass-dalton"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	�	baseline	↑↑↑	{0} M⊕	//ldml/units/unitLength[@type="short"]/unit[@type="mass-earth-mass"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	�	baseline	↑↑↑	{0} M☉	//ldml/units/unitLength[@type="short"]/unit[@type="mass-solar-mass"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	�	baseline	↑↑↑	{0} hp	//ldml/units/unitLength[@type="short"]/unit[@type="power-horsepower"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	�	baseline	↑↑↑	{0} bar	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-bar"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	�	baseline	↑↑↑	{0} kPa	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-kilopascal"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	�	baseline	↑↑↑	{0} MPa	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-megapascal"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	�	baseline	↑↑↑	{0} Pa	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-pascal"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	{0} m.y.a.	baseline	↑↑↑	{0} mph	//ldml/units/unitLength[@type="short"]/unit[@type="speed-mile-per-hour"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	�	baseline	↑↑↑	{0}°C	//ldml/units/unitLength[@type="short"]/unit[@type="temperature-celsius"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	�	baseline	↑↑↑	{0}°F	//ldml/units/unitLength[@type="short"]/unit[@type="temperature-fahrenheit"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	�	baseline	↑↑↑	{0} K	//ldml/units/unitLength[@type="short"]/unit[@type="temperature-kelvin"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	�	baseline	↑↑↑	{0} N⋅m	//ldml/units/unitLength[@type="short"]/unit[@type="torque-newton-meter"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	�	baseline	↑↑↑	{0} lbf⋅ft	//ldml/units/unitLength[@type="short"]/unit[@type="torque-pound-force-foot"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	�	baseline	↑↑↑	{0} bbl	//ldml/units/unitLength[@type="short"]/unit[@type="volume-barrel"]/unitPattern[@count="one"]
cy	40.0	↑↑↑	�	baseline	↑↑↑	{0} fl oz Imp.	//ldml/units/unitLength[@type="short"]/unit[@type="volume-fluid-ounce-imperial"]/unitPattern[@count="one"]
cy	42.0	Türkiye	�	baseline	Turkey	Türkiye	//ldml/localeDisplayNames/territories/territory[@type="TR"][@alt="variant"]
