Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} smi	//ldml/units/unitLength[@type="short"]/unit[@type="length-mile-scandinavian"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} mm	//ldml/units/unitLength[@type="short"]/unit[@type="length-millimeter"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} nm	//ldml/units/unitLength[@type="short"]/unit[@type="length-nanometer"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} nmi	//ldml/units/unitLength[@type="short"]/unit[@type="length-nautical-mile"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} pc	//ldml/units/unitLength[@type="short"]/unit[@type="length-parsec"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} pm	//ldml/units/unitLength[@type="short"]/unit[@type="length-picometer"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} pt	//ldml/units/unitLength[@type="short"]/unit[@type="length-point"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} R☉	//ldml/units/unitLength[@type="short"]/unit[@type="length-solar-radius"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} yd	//ldml/units/unitLength[@type="short"]/unit[@type="length-yard"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} lx	//ldml/units/unitLength[@type="short"]/unit[@type="light-lux"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} L☉	//ldml/units/unitLength[@type="short"]/unit[@type="light-solar-luminosity"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} CD	//ldml/units/unitLength[@type="short"]/unit[@type="mass-carat"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} Da	//ldml/units/unitLength[@type="short"]/unit[@type="mass-dalton"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} M⊕	//ldml/units/unitLength[@type="short"]/unit[@type="mass-earth-mass"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} g	//ldml/units/unitLength[@type="short"]/unit[@type="mass-gram"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} kg	//ldml/units/unitLength[@type="short"]/unit[@type="mass-kilogram"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} μg	//ldml/units/unitLength[@type="short"]/unit[@type="mass-microgram"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} mg	//ldml/units/unitLength[@type="short"]/unit[@type="mass-milligram"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} oz	//ldml/units/unitLength[@type="short"]/unit[@type="mass-ounce"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} oz t	//ldml/units/unitLength[@type="short"]/unit[@type="mass-ounce-troy"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} lb	//ldml/units/unitLength[@type="short"]/unit[@type="mass-pound"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} M☉	//ldml/units/unitLength[@type="short"]/unit[@type="mass-solar-mass"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} tn	//ldml/units/unitLength[@type="short"]/unit[@type="mass-ton"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} GW	//ldml/units/unitLength[@type="short"]/unit[@type="power-gigawatt"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} hp	//ldml/units/unitLength[@type="short"]/unit[@type="power-horsepower"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} kW	//ldml/units/unitLength[@type="short"]/unit[@type="power-kilowatt"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} MW	//ldml/units/unitLength[@type="short"]/unit[@type="power-megawatt"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} mW	//ldml/units/unitLength[@type="short"]/unit[@type="power-milliwatt"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} W	//ldml/units/unitLength[@type="short"]/unit[@type="power-watt"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} atm	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-atmosphere"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	{0} ka bar	baseline	↑↑↑	{0} bar	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-bar"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} hPa	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-hectopascal"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} inHg	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-inch-ofhg"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} kPa	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-kilopascal"]/unitPattern[@count="one"]
